Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1125,1140,1150,1125,6500,001290,골든브릿지증권,0.0,0.0
2005-04-28,1140,1160,1200,1120,46450,001290,골든브릿지증권,15.0,1.3333333333333335
2005-04-29,1155,1145,1155,1120,8180,001290,골든브릿지증권,15.0,1.3157894736842104
2005-05-02,1145,1120,1150,1120,21330,001290,골든브릿지증권,-10.0,-0.8658008658008658
2005-05-03,1155,1145,1160,1125,27360,001290,골든브릿지증권,10.0,0.8733624454148471
2005-05-04,1180,1165,1185,1165,33219,001290,골든브릿지증권,25.0,2.1645021645021645
2005-05-06,1155,1185,1185,1155,6430,001290,골든브릿지증권,-25.0,-2.11864406779661
2005-05-09,1150,1160,1170,1140,12030,001290,골든브릿지증권,-5.0,-0.4329004329004329
2005-05-10,1160,1165,1170,1150,10110,001290,골든브릿지증권,10.0,0.8695652173913043
2005-05-11,1200,1165,1200,1160,25960,001290,골든브릿지증권,40.0,3.4482758620689653
2005-05-12,1165,1200,1200,1165,19105,001290,골든브릿지증권,-35.0,-2.9166666666666665
2005-05-13,1195,1165,1260,1165,62750,001290,골든브릿지증권,30.0,2.575107296137339
2005-05-16,1240,1200,1275,1190,61383,001290,골든브릿지증권,45.0,3.765690376569038
2005-05-17,1215,1240,1240,1205,79020,001290,골든브릿지증권,-25.0,-2.0161290322580645
2005-05-18,1245,1235,1250,1220,83040,001290,골든브릿지증권,30.0,2.4691358024691357
2005-05-19,1300,1275,1390,1060,660542,001290,골든브릿지증권,55.0,4.417670682730924
2005-05-20,1115,1270,1270,1105,298628,001290,골든브릿지증권,-185.0,-14.23076923076923
2005-05-23,1150,1115,1160,1115,18428,001290,골든브릿지증권,35.0,3.1390134529147984
2005-05-24,1180,1150,1200,1135,30382,001290,골든브릿지증권,30.0,2.608695652173913
2005-05-25,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-05-26,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-05-27,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-05-30,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-05-31,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-01,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-02,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-03,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-07,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-08,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-09,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-10,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-13,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-14,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-15,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-16,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-17,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-20,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-21,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-22,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-23,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-24,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-27,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-28,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-29,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-06-30,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-01,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-04,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-05,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-06,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-07,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-08,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-11,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-12,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-13,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-14,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-15,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-18,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-19,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-20,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-21,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-22,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-25,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-26,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-27,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-28,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-07-29,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-01,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-02,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-03,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-04,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-05,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-08,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-09,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-10,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-11,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-12,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-16,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-17,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-18,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-19,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-22,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-23,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-24,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-25,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-26,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-29,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-30,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-08-31,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-01,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-02,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-05,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-06,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-07,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-08,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-09,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-12,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-13,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-14,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-15,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-16,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-20,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-21,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-22,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-23,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-26,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
2005-09-27,1180,1180,1180,1180,0,001290,골든브릿지증권,0.0,0.0
