Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,7480,7270,7500,7140,19234,056700,신화인터텍,0.0,0.0
2005-05-02,7070,7320,7580,6700,50617,056700,신화인터텍,-410.0,-5.481283422459892
2005-05-03,6950,6660,7190,6600,68012,056700,신화인터텍,-120.0,-1.6973125884016973
2005-05-04,6800,6850,7190,6700,352178,056700,신화인터텍,-150.0,-2.158273381294964
2005-05-06,6990,6800,7190,6800,86822,056700,신화인터텍,190.0,2.794117647058824
2005-05-09,7100,7000,7130,6840,38485,056700,신화인터텍,110.0,1.5736766809728182
2005-05-10,7400,7000,7400,7000,60676,056700,신화인터텍,300.0,4.225352112676056
2005-05-11,7450,7160,7500,7160,31506,056700,신화인터텍,50.0,0.6756756756756757
2005-05-12,7500,7200,7500,7200,20461,056700,신화인터텍,50.0,0.6711409395973155
2005-05-13,7630,7500,7650,7100,104448,056700,신화인터텍,130.0,1.7333333333333332
2005-05-16,7630,7900,7900,7460,28781,056700,신화인터텍,0.0,0.0
2005-05-17,7630,7900,7900,7600,36427,056700,신화인터텍,0.0,0.0
2005-05-18,7700,7530,7880,7200,33277,056700,신화인터텍,70.0,0.9174311926605505
2005-05-19,7700,7800,7800,7520,17192,056700,신화인터텍,0.0,0.0
2005-05-20,7850,7700,7900,7520,34779,056700,신화인터텍,150.0,1.948051948051948
2005-05-23,8440,7900,8440,7860,37997,056700,신화인터텍,590.0,7.515923566878981
2005-05-24,7570,7800,7800,7520,27675,056700,신화인터텍,-870.0,-10.308056872037914
2005-05-25,7500,7480,7560,6670,28227,056700,신화인터텍,-70.0,-0.9247027741083224
2005-05-26,7520,7210,7570,7200,7427,056700,신화인터텍,20.0,0.26666666666666666
2005-05-27,7790,7580,7940,7360,23637,056700,신화인터텍,270.0,3.590425531914894
2005-05-30,7750,7670,7990,7650,10741,056700,신화인터텍,-40.0,-0.5134788189987163
2005-05-31,7800,7600,7850,7600,22397,056700,신화인터텍,50.0,0.6451612903225806
2005-06-01,8270,7800,8350,7700,64996,056700,신화인터텍,470.0,6.0256410256410255
2005-06-02,9000,8300,9300,8300,86451,056700,신화인터텍,730.0,8.827085852478838
2005-06-03,9220,9050,9900,9050,256065,056700,신화인터텍,220.0,2.4444444444444446
2005-06-07,9220,9590,9590,9100,24383,056700,신화인터텍,0.0,0.0
2005-06-08,9710,9500,10000,9470,125658,056700,신화인터텍,490.0,5.314533622559653
2005-06-09,10100,11000,11000,9830,203289,056700,신화인터텍,390.0,4.016477857878476
2005-06-10,10200,9900,10200,9500,97915,056700,신화인터텍,100.0,0.9900990099009901
2005-06-13,9900,9880,10200,9760,101257,056700,신화인터텍,-300.0,-2.941176470588235
2005-06-14,9500,9400,9870,9100,259981,056700,신화인터텍,-400.0,-4.040404040404041
2005-06-15,9800,9160,9900,9160,79788,056700,신화인터텍,300.0,3.1578947368421053
2005-06-16,9710,9650,10150,9520,61370,056700,신화인터텍,-90.0,-0.9183673469387756
2005-06-17,9710,9570,9750,9450,57183,056700,신화인터텍,0.0,0.0
2005-06-20,9750,9650,9900,9650,209475,056700,신화인터텍,40.0,0.4119464469618949
2005-06-21,9910,9670,10050,9200,69547,056700,신화인터텍,160.0,1.641025641025641
2005-06-22,10300,10000,10500,9960,81900,056700,신화인터텍,390.0,3.9354187689202824
2005-06-23,10450,10500,11000,10350,110498,056700,신화인터텍,150.0,1.4563106796116505
2005-06-24,10350,10550,10700,10050,36324,056700,신화인터텍,-100.0,-0.9569377990430622
2005-06-27,10000,10100,10200,9800,57821,056700,신화인터텍,-350.0,-3.3816425120772946
2005-06-28,10100,9870,10450,9870,64971,056700,신화인터텍,100.0,1.0
2005-06-29,10300,10050,10350,9970,124470,056700,신화인터텍,200.0,1.9801980198019802
2005-06-30,10950,10050,11000,10000,187626,056700,신화인터텍,650.0,6.310679611650485
2005-07-01,10900,10850,11300,10650,56961,056700,신화인터텍,-50.0,-0.45662100456621
2005-07-04,11000,11100,11200,10700,85516,056700,신화인터텍,100.0,0.9174311926605505
2005-07-05,10850,11100,11100,10850,54293,056700,신화인터텍,-150.0,-1.3636363636363635
2005-07-06,11500,10650,11750,10650,120866,056700,신화인터텍,650.0,5.990783410138248
2005-07-07,11500,11300,11650,11200,41175,056700,신화인터텍,0.0,0.0
2005-07-08,11400,11500,11500,10900,98236,056700,신화인터텍,-100.0,-0.8695652173913043
2005-07-11,11300,11300,12000,10800,114976,056700,신화인터텍,-100.0,-0.8771929824561403
2005-07-12,11100,11300,11550,10900,79763,056700,신화인터텍,-200.0,-1.7699115044247788
2005-07-13,11300,11100,11350,11000,44894,056700,신화인터텍,200.0,1.8018018018018018
2005-07-14,11300,11150,11400,10950,68609,056700,신화인터텍,0.0,0.0
2005-07-15,11500,11400,11500,11100,94831,056700,신화인터텍,200.0,1.7699115044247788
2005-07-18,11250,11250,11750,11050,98443,056700,신화인터텍,-250.0,-2.1739130434782608
2005-07-19,11250,11100,11300,11000,52669,056700,신화인터텍,0.0,0.0
2005-07-20,11650,11050,11800,11050,125398,056700,신화인터텍,400.0,3.5555555555555554
2005-07-21,12000,11650,12150,11650,105415,056700,신화인터텍,350.0,3.004291845493562
2005-07-22,12350,11700,12600,11600,187618,056700,신화인터텍,350.0,2.9166666666666665
2005-07-25,12250,12200,12350,11950,69032,056700,신화인터텍,-100.0,-0.8097165991902834
2005-07-26,12750,12250,12750,12200,153035,056700,신화인터텍,500.0,4.081632653061225
2005-07-27,13000,13000,13300,12550,211445,056700,신화인터텍,250.0,1.9607843137254901
2005-07-28,13000,12600,13150,12600,228854,056700,신화인터텍,0.0,0.0
2005-07-29,13000,12600,13000,12600,70419,056700,신화인터텍,0.0,0.0
2005-08-01,12800,12750,13200,12400,63990,056700,신화인터텍,-200.0,-1.5384615384615385
2005-08-02,12500,12500,12800,12250,38915,056700,신화인터텍,-300.0,-2.34375
2005-08-03,12500,12500,12500,11200,209585,056700,신화인터텍,0.0,0.0
2005-08-04,11950,12000,12300,11650,74508,056700,신화인터텍,-550.0,-4.3999999999999995
2005-08-05,11300,11700,11750,11000,100682,056700,신화인터텍,-650.0,-5.439330543933055
2005-08-08,11700,10900,11850,10800,117917,056700,신화인터텍,400.0,3.5398230088495577
2005-08-09,11550,11500,11750,11500,51201,056700,신화인터텍,-150.0,-1.282051282051282
2005-08-10,12750,11500,12800,11500,153991,056700,신화인터텍,1200.0,10.38961038961039
2005-08-11,12500,12450,12800,12250,179602,056700,신화인터텍,-250.0,-1.9607843137254901
2005-08-12,13300,12500,13350,12500,134175,056700,신화인터텍,800.0,6.4
2005-08-16,13400,13300,13700,12950,117184,056700,신화인터텍,100.0,0.7518796992481203
2005-08-17,13000,13000,13400,12750,67460,056700,신화인터텍,-400.0,-2.9850746268656714
2005-08-18,12900,12800,13350,12550,33126,056700,신화인터텍,-100.0,-0.7692307692307693
2005-08-19,13000,12650,13000,12300,55048,056700,신화인터텍,100.0,0.7751937984496124
