Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-04-14,3680,3200,3680,3200,1303109,115500,케이씨에스,0.0,0.0
2010-04-15,4230,4230,4230,4230,32935,115500,케이씨에스,550.0,14.945652173913043
2010-04-16,4860,4860,4860,3995,20252195,115500,케이씨에스,630.0,14.893617021276595
2010-04-19,5580,4850,5580,4765,2865417,115500,케이씨에스,720.0,14.814814814814813
2010-04-20,6410,6410,6410,6000,1457809,115500,케이씨에스,830.0,14.874551971326163
2010-04-21,5910,7100,7200,5610,15437609,115500,케이씨에스,-500.0,-7.800312012480499
2010-04-22,6790,6050,6790,6020,8358909,115500,케이씨에스,880.0,14.890016920473773
2010-04-23,6210,7510,7800,6210,9883843,115500,케이씨에스,-580.0,-8.541973490427099
2010-04-26,5280,6330,6690,5280,5744388,115500,케이씨에스,-930.0,-14.975845410628018
2010-04-27,5370,5490,5800,5070,6848258,115500,케이씨에스,90.0,1.7045454545454544
2010-04-28,5210,5240,5610,4960,3798445,115500,케이씨에스,-160.0,-2.97951582867784
2010-04-29,4940,5310,5470,4780,2927050,115500,케이씨에스,-270.0,-5.182341650671785
2010-04-30,4730,4865,4965,4405,1949445,115500,케이씨에스,-210.0,-4.251012145748987
2010-05-03,4485,4940,5430,4485,4490999,115500,케이씨에스,-245.0,-5.179704016913319
2010-05-04,4265,4530,4585,4240,1300443,115500,케이씨에스,-220.0,-4.9052396878483835
2010-05-06,3870,4105,4270,3845,1476348,115500,케이씨에스,-395.0,-9.261430246189919
2010-05-07,3645,3600,3770,3400,1385666,115500,케이씨에스,-225.0,-5.813953488372093
2010-05-10,3610,3705,3850,3610,1126641,115500,케이씨에스,-35.0,-0.9602194787379973
2010-05-11,4150,3680,4150,3555,4393878,115500,케이씨에스,540.0,14.958448753462603
2010-05-12,4100,4180,4300,3985,2825637,115500,케이씨에스,-50.0,-1.2048192771084338
2010-05-13,4500,4160,4665,4080,3935070,115500,케이씨에스,400.0,9.75609756097561
2010-05-14,4430,4440,4555,4305,1653330,115500,케이씨에스,-70.0,-1.5555555555555556
2010-05-17,3830,4430,4430,3770,933247,115500,케이씨에스,-600.0,-13.544018058690746
2010-05-18,3460,3850,3915,3400,905169,115500,케이씨에스,-370.0,-9.660574412532636
2010-05-19,3185,3350,3380,3140,834423,115500,케이씨에스,-275.0,-7.947976878612717
2010-05-20,2850,3110,3370,2720,1316539,115500,케이씨에스,-335.0,-10.518053375196232
2010-05-24,2875,2810,3200,2650,1664255,115500,케이씨에스,25.0,0.8771929824561403
2010-05-25,2900,2900,3040,2500,766267,115500,케이씨에스,25.0,0.8695652173913043
2010-05-26,3020,2950,3170,2920,627146,115500,케이씨에스,120.0,4.137931034482759
2010-05-27,3145,2995,3295,2970,861430,115500,케이씨에스,125.0,4.13907284768212
2010-05-28,3000,3175,3330,2990,944947,115500,케이씨에스,-145.0,-4.610492845786964
2010-05-31,2935,3060,3085,2935,442255,115500,케이씨에스,-65.0,-2.166666666666667
2010-06-01,2925,2950,3035,2835,526847,115500,케이씨에스,-10.0,-0.34071550255536626
2010-06-03,3140,3000,3170,2960,915835,115500,케이씨에스,215.0,7.350427350427351
2010-06-04,3065,3140,3230,3065,504071,115500,케이씨에스,-75.0,-2.388535031847134
2010-06-07,2855,2960,2980,2855,365466,115500,케이씨에스,-210.0,-6.851549755301795
2010-06-08,2940,2935,2975,2835,265082,115500,케이씨에스,85.0,2.9772329246935203
2010-06-09,3380,3000,3380,2940,1597001,115500,케이씨에스,440.0,14.965986394557824
2010-06-10,3500,3600,3765,3410,2925489,115500,케이씨에스,120.0,3.5502958579881656
2010-06-11,3385,3600,3930,3310,3744674,115500,케이씨에스,-115.0,-3.2857142857142856
2010-06-14,3700,3485,3810,3450,2065612,115500,케이씨에스,315.0,9.30576070901034
2010-06-15,4255,3790,4255,3760,2926372,115500,케이씨에스,555.0,15.0
2010-06-16,3900,4440,4485,3900,2839999,115500,케이씨에스,-355.0,-8.343125734430082
2010-06-17,3750,3960,4065,3630,1730872,115500,케이씨에스,-150.0,-3.8461538461538463
2010-06-18,4120,3825,4290,3735,3893874,115500,케이씨에스,370.0,9.866666666666667
2010-06-21,3940,4170,4405,3900,2814305,115500,케이씨에스,-180.0,-4.368932038834951
2010-06-22,3715,3915,4000,3665,873852,115500,케이씨에스,-225.0,-5.710659898477157
2010-06-23,3700,3690,3880,3690,791092,115500,케이씨에스,-15.0,-0.4037685060565276
2010-06-24,3750,3750,3880,3700,887172,115500,케이씨에스,50.0,1.3513513513513513
2010-06-25,3820,3795,3925,3765,1085535,115500,케이씨에스,70.0,1.866666666666667
2010-06-28,3830,3900,4190,3830,2213783,115500,케이씨에스,10.0,0.2617801047120419
2010-06-29,3600,3850,3910,3565,850685,115500,케이씨에스,-230.0,-6.005221932114883
2010-06-30,3410,3460,3470,3340,449970,115500,케이씨에스,-190.0,-5.277777777777778
2010-07-01,3205,3350,3465,3165,450944,115500,케이씨에스,-205.0,-6.011730205278592
2010-07-02,3175,3250,3355,3145,414743,115500,케이씨에스,-30.0,-0.93603744149766
2010-07-05,3140,3190,3275,3130,185851,115500,케이씨에스,-35.0,-1.1023622047244095
2010-07-06,3065,3160,3185,3045,305769,115500,케이씨에스,-75.0,-2.388535031847134
2010-07-07,3025,3090,3160,3010,221450,115500,케이씨에스,-40.0,-1.3050570962479608
2010-07-08,3000,3095,3200,3000,338711,115500,케이씨에스,-25.0,-0.8264462809917356
2010-07-09,3190,3065,3350,3030,953043,115500,케이씨에스,190.0,6.333333333333334
2010-07-12,3230,3205,3330,3190,273311,115500,케이씨에스,40.0,1.2539184952978055
2010-07-13,3145,3245,3255,3130,341689,115500,케이씨에스,-85.0,-2.631578947368421
2010-07-14,3115,3170,3230,3105,234435,115500,케이씨에스,-30.0,-0.9538950715421303
2010-07-15,3040,3135,3135,3025,225685,115500,케이씨에스,-75.0,-2.4077046548956664
2010-07-16,3050,3070,3195,3050,272926,115500,케이씨에스,10.0,0.3289473684210526
2010-07-19,3050,2990,3080,2965,151381,115500,케이씨에스,0.0,0.0
2010-07-20,3125,3095,3130,3030,187697,115500,케이씨에스,75.0,2.459016393442623
2010-07-21,3060,3365,3550,3060,1279706,115500,케이씨에스,-65.0,-2.08
2010-07-22,2980,3070,3110,2980,323989,115500,케이씨에스,-80.0,-2.6143790849673203
2010-07-23,2900,3020,3035,2855,169936,115500,케이씨에스,-80.0,-2.684563758389262
2010-07-26,2920,2865,2965,2865,168493,115500,케이씨에스,20.0,0.6896551724137931
2010-07-27,2920,2880,2950,2880,130933,115500,케이씨에스,0.0,0.0
2010-07-28,2880,2945,2950,2865,107132,115500,케이씨에스,-40.0,-1.36986301369863
2010-07-29,2760,2865,2910,2750,133396,115500,케이씨에스,-120.0,-4.166666666666666
2010-07-30,2670,2725,2775,2650,107825,115500,케이씨에스,-90.0,-3.260869565217391
2010-08-02,2760,2675,2845,2675,88039,115500,케이씨에스,90.0,3.3707865168539324
2010-08-03,2640,2750,2795,2630,87201,115500,케이씨에스,-120.0,-4.3478260869565215
2010-08-04,2730,2620,2760,2620,97464,115500,케이씨에스,90.0,3.4090909090909087
2010-08-05,2705,2800,2815,2680,107876,115500,케이씨에스,-25.0,-0.9157509157509158
2010-08-06,2750,2705,2750,2665,108849,115500,케이씨에스,45.0,1.6635859519408502
2010-08-09,2770,2770,2795,2705,107916,115500,케이씨에스,20.0,0.7272727272727273
2010-08-10,2740,2775,2800,2710,107356,115500,케이씨에스,-30.0,-1.083032490974729
2010-08-11,2680,2740,2775,2670,133400,115500,케이씨에스,-60.0,-2.18978102189781
2010-08-12,2530,2640,2700,2280,175407,115500,케이씨에스,-150.0,-5.597014925373134
2010-08-13,2590,2530,2630,2500,67627,115500,케이씨에스,60.0,2.371541501976284
2010-08-16,2590,2540,2630,2515,98744,115500,케이씨에스,0.0,0.0
2010-08-17,2890,2570,2900,2555,328690,115500,케이씨에스,300.0,11.583011583011583
2010-08-18,2640,2800,2865,2640,797463,115500,케이씨에스,-250.0,-8.650519031141869
2010-08-19,2500,2660,2695,2445,332360,115500,케이씨에스,-140.0,-5.303030303030303
2010-08-20,2475,2500,2555,2450,127375,115500,케이씨에스,-25.0,-1.0
2010-08-23,2355,2455,2505,2340,150248,115500,케이씨에스,-120.0,-4.848484848484849
2010-08-24,2275,2390,2390,2275,101619,115500,케이씨에스,-80.0,-3.397027600849257
2010-08-25,2310,2250,2380,2250,135096,115500,케이씨에스,35.0,1.5384615384615385
2010-08-26,2275,2350,2355,2205,121459,115500,케이씨에스,-35.0,-1.5151515151515151
2010-08-27,2200,2250,2395,2200,250493,115500,케이씨에스,-75.0,-3.296703296703297
2010-08-30,2155,2255,2255,2155,88343,115500,케이씨에스,-45.0,-2.0454545454545454
2010-08-31,2115,2155,2225,2105,110519,115500,케이씨에스,-40.0,-1.8561484918793503
2010-09-01,2065,2120,2155,2060,158865,115500,케이씨에스,-50.0,-2.3640661938534278
2010-09-02,2200,2080,2235,2080,130108,115500,케이씨에스,135.0,6.5375302663438255
2010-09-03,2220,2210,2370,2175,166454,115500,케이씨에스,20.0,0.9090909090909091
2010-09-06,2200,2215,2315,2190,91498,115500,케이씨에스,-20.0,-0.9009009009009009
2010-09-07,2260,2260,2275,2195,112879,115500,케이씨에스,60.0,2.727272727272727
2010-09-08,2190,2300,2300,2185,61898,115500,케이씨에스,-70.0,-3.0973451327433628
2010-09-09,2180,2225,2225,2150,52276,115500,케이씨에스,-10.0,-0.45662100456621
2010-09-10,2150,2160,2200,2115,72292,115500,케이씨에스,-30.0,-1.3761467889908259
2010-09-13,2135,2140,2175,2130,53407,115500,케이씨에스,-15.0,-0.6976744186046512
2010-09-14,2060,2155,2165,2060,102740,115500,케이씨에스,-75.0,-3.51288056206089
2010-09-15,2190,2060,2320,2060,406081,115500,케이씨에스,130.0,6.310679611650485
2010-09-16,2515,2310,2515,2300,297385,115500,케이씨에스,325.0,14.840182648401825
2010-09-17,2450,2700,2760,2380,1868040,115500,케이씨에스,-65.0,-2.584493041749503
2010-09-20,2600,2475,2775,2415,1545899,115500,케이씨에스,150.0,6.122448979591836
2010-09-24,2520,2670,2740,2520,428522,115500,케이씨에스,-80.0,-3.076923076923077
2010-09-27,2610,2595,2855,2480,1020465,115500,케이씨에스,90.0,3.571428571428571
2010-09-28,2640,2630,2845,2555,857142,115500,케이씨에스,30.0,1.1494252873563218
2010-09-29,2850,2675,3035,2655,3080734,115500,케이씨에스,210.0,7.954545454545454
2010-09-30,2895,2855,2980,2735,806842,115500,케이씨에스,45.0,1.5789473684210527
2010-10-01,2830,2930,2965,2820,610176,115500,케이씨에스,-65.0,-2.2452504317789295
2010-10-04,2690,2830,2905,2660,433849,115500,케이씨에스,-140.0,-4.946996466431095
2010-10-05,2680,2690,2760,2600,307133,115500,케이씨에스,-10.0,-0.37174721189591076
2010-10-06,2625,2730,2735,2610,238589,115500,케이씨에스,-55.0,-2.0522388059701493
2010-10-07,2500,2610,2660,2500,292753,115500,케이씨에스,-125.0,-4.761904761904762
2010-10-08,2440,2525,2550,2405,225635,115500,케이씨에스,-60.0,-2.4
2010-10-11,2455,2450,2470,2375,177589,115500,케이씨에스,15.0,0.6147540983606558
2010-10-12,2820,2495,2820,2490,1321938,115500,케이씨에스,365.0,14.867617107942973
2010-10-13,2855,2920,2995,2735,1587496,115500,케이씨에스,35.0,1.2411347517730498
2010-10-14,2910,2850,2995,2805,1082416,115500,케이씨에스,55.0,1.926444833625219
2010-10-15,2790,2910,2935,2790,459672,115500,케이씨에스,-120.0,-4.123711340206185
2010-10-18,2970,2795,2970,2715,604563,115500,케이씨에스,180.0,6.451612903225806
2010-10-19,2740,3100,3105,2740,717110,115500,케이씨에스,-230.0,-7.744107744107744
2010-10-20,2730,2735,2830,2725,436708,115500,케이씨에스,-10.0,-0.36496350364963503
2010-10-21,2600,2760,2805,2600,279121,115500,케이씨에스,-130.0,-4.761904761904762
2010-10-22,2680,2645,2795,2625,260803,115500,케이씨에스,80.0,3.076923076923077
2010-10-25,2975,2680,3050,2680,712102,115500,케이씨에스,295.0,11.007462686567164
2010-10-26,2970,2980,2995,2865,504892,115500,케이씨에스,-5.0,-0.16806722689075632
2010-10-27,2840,3050,3100,2840,438522,115500,케이씨에스,-130.0,-4.377104377104377
2010-10-28,2785,2885,2965,2785,272290,115500,케이씨에스,-55.0,-1.936619718309859
2010-10-29,2835,2800,2875,2790,216466,115500,케이씨에스,50.0,1.7953321364452424
2010-11-01,2970,2850,2995,2845,423743,115500,케이씨에스,135.0,4.761904761904762
2010-11-02,2890,2950,2990,2830,294873,115500,케이씨에스,-80.0,-2.6936026936026933
2010-11-03,2820,3115,3185,2820,664174,115500,케이씨에스,-70.0,-2.422145328719723
2010-11-04,2825,2830,2900,2810,151168,115500,케이씨에스,5.0,0.1773049645390071
2010-11-05,2700,2850,2890,2695,245555,115500,케이씨에스,-125.0,-4.424778761061947
2010-11-08,2680,2725,2790,2630,117739,115500,케이씨에스,-20.0,-0.7407407407407408
2010-11-09,2615,2765,2765,2610,121497,115500,케이씨에스,-65.0,-2.425373134328358
2010-11-10,2600,2585,2685,2550,135516,115500,케이씨에스,-15.0,-0.5736137667304015
2010-11-11,2565,2600,2635,2550,123397,115500,케이씨에스,-35.0,-1.3461538461538463
2010-11-12,2470,2560,2615,2450,103257,115500,케이씨에스,-95.0,-3.7037037037037033
2010-11-15,2370,2420,2470,2355,121151,115500,케이씨에스,-100.0,-4.048582995951417
2010-11-16,2330,2420,2430,2330,78563,115500,케이씨에스,-40.0,-1.6877637130801686
2010-11-17,2360,2310,2390,2280,40144,115500,케이씨에스,30.0,1.2875536480686696
2010-11-18,2500,2370,2670,2345,504060,115500,케이씨에스,140.0,5.932203389830509
2010-11-19,2420,2550,2550,2420,116276,115500,케이씨에스,-80.0,-3.2
2010-11-22,2440,2450,2490,2400,75131,115500,케이씨에스,20.0,0.8264462809917356
2010-11-23,2510,2460,2545,2400,126269,115500,케이씨에스,70.0,2.8688524590163933
2010-11-24,2440,2355,2500,2160,201596,115500,케이씨에스,-70.0,-2.788844621513944
2010-11-25,2605,2480,2630,2450,167486,115500,케이씨에스,165.0,6.762295081967213
2010-11-26,2400,2560,2605,2370,124971,115500,케이씨에스,-205.0,-7.869481765834934
2010-11-29,2415,2400,2445,2350,63614,115500,케이씨에스,15.0,0.625
2010-11-30,2340,2415,2430,2330,39116,115500,케이씨에스,-75.0,-3.1055900621118013
2010-12-01,2380,2310,2415,2310,26992,115500,케이씨에스,40.0,1.7094017094017095
2010-12-02,2375,2360,2520,2360,40840,115500,케이씨에스,-5.0,-0.21008403361344538
2010-12-03,2360,2380,2420,2280,33942,115500,케이씨에스,-15.0,-0.631578947368421
