Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,510,530,555,505,1654480,037760,쎄니트,0.0,0.0
2005-05-02,530,520,545,495,1183946,037760,쎄니트,20.0,3.9215686274509802
2005-05-03,545,530,560,515,1730409,037760,쎄니트,15.0,2.8301886792452833
2005-05-04,525,550,575,525,1377595,037760,쎄니트,-20.0,-3.669724770642202
2005-05-06,530,530,555,525,1648474,037760,쎄니트,5.0,0.9523809523809524
2005-05-09,505,535,540,500,741586,037760,쎄니트,-25.0,-4.716981132075472
2005-05-10,515,510,560,500,2252257,037760,쎄니트,10.0,1.9801980198019802
2005-05-11,550,525,580,505,4803472,037760,쎄니트,35.0,6.796116504854369
2005-05-12,560,560,570,535,878241,037760,쎄니트,10.0,1.8181818181818181
2005-05-13,560,565,590,540,1256436,037760,쎄니트,0.0,0.0
2005-05-16,525,555,560,525,957793,037760,쎄니트,-35.0,-6.25
2005-05-17,575,530,595,530,4410886,037760,쎄니트,50.0,9.523809523809524
2005-05-18,615,580,620,570,3059056,037760,쎄니트,40.0,6.956521739130435
2005-05-19,600,625,625,575,1143839,037760,쎄니트,-15.0,-2.4390243902439024
2005-05-20,540,590,605,540,1009575,037760,쎄니트,-60.0,-10.0
2005-05-23,545,550,555,540,410901,037760,쎄니트,5.0,0.9259259259259258
2005-05-24,540,550,570,535,746218,037760,쎄니트,-5.0,-0.9174311926605505
2005-05-25,540,545,560,540,600946,037760,쎄니트,0.0,0.0
2005-05-26,590,545,605,545,2010354,037760,쎄니트,50.0,9.25925925925926
2005-05-27,570,595,600,565,744067,037760,쎄니트,-20.0,-3.389830508474576
2005-05-30,595,575,600,570,1207941,037760,쎄니트,25.0,4.385964912280701
2005-05-31,570,600,600,560,939268,037760,쎄니트,-25.0,-4.201680672268908
2005-06-01,555,560,590,545,1483903,037760,쎄니트,-15.0,-2.631578947368421
2005-06-02,560,555,565,545,601864,037760,쎄니트,5.0,0.9009009009009009
2005-06-03,535,555,560,535,788559,037760,쎄니트,-25.0,-4.464285714285714
2005-06-07,530,535,540,525,775521,037760,쎄니트,-5.0,-0.9345794392523363
2005-06-08,565,535,575,530,2430999,037760,쎄니트,35.0,6.60377358490566
2005-06-09,560,555,575,535,1086073,037760,쎄니트,-5.0,-0.8849557522123894
2005-06-10,635,580,640,565,5829972,037760,쎄니트,75.0,13.392857142857142
2005-06-13,580,605,620,570,1773394,037760,쎄니트,-55.0,-8.661417322834646
2005-06-14,550,595,595,550,1246177,037760,쎄니트,-30.0,-5.172413793103448
2005-06-15,545,540,560,540,959447,037760,쎄니트,-5.0,-0.9090909090909091
2005-06-16,555,555,565,550,656426,037760,쎄니트,10.0,1.834862385321101
2005-06-17,560,555,565,545,1100637,037760,쎄니트,5.0,0.9009009009009009
2005-06-20,575,570,620,570,3337427,037760,쎄니트,15.0,2.6785714285714284
