Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-01-24,14450,17000,19550,14450,7722219,099830,씨그널엔터테인먼트그룹,0.0,0.0
2011-01-25,16600,13500,16600,12400,5531002,099830,씨그널엔터테인먼트그룹,2150.0,14.878892733564014
2011-01-26,14150,15750,18750,14150,7145460,099830,씨그널엔터테인먼트그룹,-2450.0,-14.759036144578314
2011-01-27,13600,14600,14850,12750,2705889,099830,씨그널엔터테인먼트그룹,-550.0,-3.8869257950530036
2011-01-28,13300,13800,14950,13050,1861106,099830,씨그널엔터테인먼트그룹,-300.0,-2.2058823529411766
2011-01-31,12600,13000,13550,12450,644144,099830,씨그널엔터테인먼트그룹,-700.0,-5.263157894736842
2011-02-01,11100,12900,12900,10900,826630,099830,씨그널엔터테인먼트그룹,-1500.0,-11.904761904761903
2011-02-07,11500,11200,11800,10700,723912,099830,씨그널엔터테인먼트그룹,400.0,3.6036036036036037
2011-02-08,10750,11200,11900,10750,869975,099830,씨그널엔터테인먼트그룹,-750.0,-6.521739130434782
2011-02-09,10100,10700,11450,10100,705214,099830,씨그널엔터테인먼트그룹,-650.0,-6.046511627906977
2011-02-10,9820,10200,10450,9780,394131,099830,씨그널엔터테인먼트그룹,-280.0,-2.7722772277227725
2011-02-11,9350,9880,10100,9250,306638,099830,씨그널엔터테인먼트그룹,-470.0,-4.786150712830957
2011-02-14,8940,9360,9450,8800,283130,099830,씨그널엔터테인먼트그룹,-410.0,-4.385026737967915
2011-02-15,9240,8900,9550,8890,381510,099830,씨그널엔터테인먼트그룹,300.0,3.3557046979865772
2011-02-16,8900,9100,9500,8820,188668,099830,씨그널엔터테인먼트그룹,-340.0,-3.67965367965368
2011-02-17,8740,9100,9100,8340,200657,099830,씨그널엔터테인먼트그룹,-160.0,-1.7977528089887642
2011-02-18,8830,8760,9010,8650,110740,099830,씨그널엔터테인먼트그룹,90.0,1.0297482837528604
2011-02-21,8760,8830,8980,8640,72473,099830,씨그널엔터테인먼트그룹,-70.0,-0.7927519818799547
2011-02-22,8380,8700,8700,8280,102905,099830,씨그널엔터테인먼트그룹,-380.0,-4.337899543378995
2011-02-23,8500,8300,8600,8300,71812,099830,씨그널엔터테인먼트그룹,120.0,1.431980906921241
2011-02-24,8770,8470,9160,8410,219355,099830,씨그널엔터테인먼트그룹,270.0,3.176470588235294
2011-02-25,8710,8770,8860,8620,146730,099830,씨그널엔터테인먼트그룹,-60.0,-0.6841505131128849
2011-02-28,8690,8680,8820,8650,57559,099830,씨그널엔터테인먼트그룹,-20.0,-0.2296211251435132
2011-03-02,8570,8680,8700,8540,61597,099830,씨그널엔터테인먼트그룹,-120.0,-1.380897583429229
2011-03-03,8920,8530,9680,8530,647653,099830,씨그널엔터테인먼트그룹,350.0,4.084014002333722
2011-03-04,9210,9190,9540,9050,226250,099830,씨그널엔터테인먼트그룹,290.0,3.2511210762331837
2011-03-07,10550,9350,10550,9350,999864,099830,씨그널엔터테인먼트그룹,1340.0,14.54940282301846
2011-03-08,10850,10650,11050,10300,995043,099830,씨그널엔터테인먼트그룹,300.0,2.843601895734597
2011-03-09,11200,10850,11650,10400,820757,099830,씨그널엔터테인먼트그룹,350.0,3.225806451612903
2011-03-10,10100,11000,11100,10100,469575,099830,씨그널엔터테인먼트그룹,-1100.0,-9.821428571428571
2011-03-11,10000,10100,10450,9820,409967,099830,씨그널엔터테인먼트그룹,-100.0,-0.9900990099009901
2011-03-14,9300,10100,10550,9260,398922,099830,씨그널엔터테인먼트그룹,-700.0,-7.000000000000001
2011-03-15,8560,9470,9500,7910,376096,099830,씨그널엔터테인먼트그룹,-740.0,-7.956989247311828
2011-03-16,8450,8530,8680,8180,145315,099830,씨그널엔터테인먼트그룹,-110.0,-1.2850467289719625
2011-03-17,8050,8190,8290,8050,154207,099830,씨그널엔터테인먼트그룹,-400.0,-4.733727810650888
2011-03-18,8620,8260,8860,8160,212046,099830,씨그널엔터테인먼트그룹,570.0,7.080745341614906
2011-03-21,8960,8750,9130,8750,122967,099830,씨그널엔터테인먼트그룹,340.0,3.944315545243619
2011-03-22,8900,9290,9290,8890,89000,099830,씨그널엔터테인먼트그룹,-60.0,-0.6696428571428571
2011-03-23,9180,8920,9180,8660,113238,099830,씨그널엔터테인먼트그룹,280.0,3.146067415730337
2011-03-24,10400,9340,10550,9210,770526,099830,씨그널엔터테인먼트그룹,1220.0,13.28976034858388
2011-03-25,9880,10300,10300,9800,303290,099830,씨그널엔터테인먼트그룹,-520.0,-5.0
2011-03-28,9340,9920,10200,9340,255726,099830,씨그널엔터테인먼트그룹,-540.0,-5.465587044534413
2011-03-29,9970,9400,9970,9330,278859,099830,씨그널엔터테인먼트그룹,630.0,6.745182012847965
2011-03-30,10200,10150,10350,9930,270275,099830,씨그널엔터테인먼트그룹,230.0,2.3069207622868606
2011-03-31,9960,10150,10150,9760,154708,099830,씨그널엔터테인먼트그룹,-240.0,-2.3529411764705883
2011-04-01,10000,10100,10100,9780,70020,099830,씨그널엔터테인먼트그룹,40.0,0.4016064257028112
2011-04-04,10000,10100,10450,9900,164685,099830,씨그널엔터테인먼트그룹,0.0,0.0
2011-04-05,9860,10050,10050,9750,65246,099830,씨그널엔터테인먼트그룹,-140.0,-1.4000000000000001
2011-04-06,10400,9880,10500,9820,246474,099830,씨그널엔터테인먼트그룹,540.0,5.476673427991886
2011-04-07,10050,10550,10600,9910,134108,099830,씨그널엔터테인먼트그룹,-350.0,-3.3653846153846154
2011-04-08,10200,10150,10500,9990,234069,099830,씨그널엔터테인먼트그룹,150.0,1.4925373134328357
2011-04-11,10600,10400,10750,10250,225155,099830,씨그널엔터테인먼트그룹,400.0,3.9215686274509802
2011-04-12,9800,10650,10950,9780,483757,099830,씨그널엔터테인먼트그룹,-800.0,-7.547169811320755
2011-04-13,9690,9710,9850,9210,168173,099830,씨그널엔터테인먼트그룹,-110.0,-1.1224489795918366
2011-04-14,9370,9670,9700,9370,70760,099830,씨그널엔터테인먼트그룹,-320.0,-3.3023735810113517
2011-04-15,9450,9370,9630,9300,80809,099830,씨그널엔터테인먼트그룹,80.0,0.8537886872998933
2011-04-18,9280,9450,9590,9260,82314,099830,씨그널엔터테인먼트그룹,-170.0,-1.7989417989417988
2011-04-19,9280,9200,9400,8960,57402,099830,씨그널엔터테인먼트그룹,0.0,0.0
