Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1275,1215,1310,1170,600510,002880,대유에이텍,0.0,0.0
2005-04-28,1250,1295,1310,1215,326550,002880,대유에이텍,-25.0,-1.9607843137254901
2005-04-29,1240,1200,1265,1195,272205,002880,대유에이텍,-10.0,-0.8
2005-05-02,1235,1220,1295,1200,292580,002880,대유에이텍,-5.0,-0.4032258064516129
2005-05-03,1340,1210,1360,1195,842990,002880,대유에이텍,105.0,8.502024291497975
2005-05-04,1375,1340,1395,1295,551790,002880,대유에이텍,35.0,2.6119402985074625
2005-05-06,1295,1370,1370,1250,913540,002880,대유에이텍,-80.0,-5.818181818181818
2005-05-09,1240,1275,1300,1230,281672,002880,대유에이텍,-55.0,-4.247104247104247
2005-05-10,1230,1205,1290,1205,353400,002880,대유에이텍,-10.0,-0.8064516129032258
2005-05-11,1130,1160,1260,1120,732150,002880,대유에이텍,-100.0,-8.130081300813007
2005-05-12,1140,1150,1180,1130,191906,002880,대유에이텍,10.0,0.8849557522123894
2005-05-13,1155,1120,1185,1105,360630,002880,대유에이텍,15.0,1.3157894736842104
2005-05-16,1150,1125,1170,1125,238610,002880,대유에이텍,-5.0,-0.4329004329004329
2005-05-17,1160,1150,1200,1145,280400,002880,대유에이텍,10.0,0.8695652173913043
2005-05-18,1160,1160,1190,1150,169772,002880,대유에이텍,0.0,0.0
2005-05-19,1240,1170,1275,1170,472430,002880,대유에이텍,80.0,6.896551724137931
2005-05-20,1250,1240,1275,1215,437800,002880,대유에이텍,10.0,0.8064516129032258
2005-05-23,1260,1250,1270,1195,486226,002880,대유에이텍,10.0,0.8
2005-05-24,1250,1250,1280,1185,525925,002880,대유에이텍,-10.0,-0.7936507936507936
2005-05-25,1250,1245,1300,1230,798676,002880,대유에이텍,0.0,0.0
2005-05-26,1215,1285,1285,1190,382318,002880,대유에이텍,-35.0,-2.8000000000000003
2005-05-27,1200,1240,1250,1190,596276,002880,대유에이텍,-15.0,-1.2345679012345678
2005-05-30,1200,1175,1215,1170,301584,002880,대유에이텍,0.0,0.0
2005-05-31,1215,1210,1265,1200,439425,002880,대유에이텍,15.0,1.25
2005-06-01,1350,1200,1370,1200,658988,002880,대유에이텍,135.0,11.11111111111111
2005-06-02,1350,1390,1410,1350,548370,002880,대유에이텍,0.0,0.0
2005-06-03,1375,1350,1395,1310,415560,002880,대유에이텍,25.0,1.8518518518518516
2005-06-07,1420,1400,1520,1385,1407920,002880,대유에이텍,45.0,3.272727272727273
2005-06-08,1350,1425,1425,1260,575770,002880,대유에이텍,-70.0,-4.929577464788732
2005-06-09,1295,1335,1355,1285,511514,002880,대유에이텍,-55.0,-4.074074074074074
2005-06-10,1335,1320,1350,1285,407727,002880,대유에이텍,40.0,3.088803088803089
2005-06-13,1350,1315,1385,1315,601820,002880,대유에이텍,15.0,1.1235955056179776
2005-06-14,1320,1370,1370,1285,520070,002880,대유에이텍,-30.0,-2.2222222222222223
2005-06-15,1350,1320,1350,1300,278410,002880,대유에이텍,30.0,2.272727272727273
2005-06-16,1350,1325,1350,1305,377091,002880,대유에이텍,0.0,0.0
2005-06-17,1375,1330,1385,1330,559931,002880,대유에이텍,25.0,1.8518518518518516
2005-06-20,1410,1380,1455,1370,917600,002880,대유에이텍,35.0,2.5454545454545454
2005-06-21,1490,1400,1490,1365,1105580,002880,대유에이텍,80.0,5.673758865248227
2005-06-22,1520,1525,1580,1485,1746633,002880,대유에이텍,30.0,2.013422818791946
2005-06-23,1530,1500,1550,1470,1202205,002880,대유에이텍,10.0,0.6578947368421052
2005-06-24,1625,1515,1695,1500,2177435,002880,대유에이텍,95.0,6.209150326797386
2005-06-27,1635,1615,1665,1575,786170,002880,대유에이텍,10.0,0.6153846153846154
2005-06-28,1390,1610,1630,1390,946246,002880,대유에이텍,-245.0,-14.984709480122325
2005-06-29,1350,1390,1450,1270,1149565,002880,대유에이텍,-40.0,-2.877697841726619
2005-06-30,1365,1355,1440,1340,677090,002880,대유에이텍,15.0,1.1111111111111112
2005-07-01,1395,1360,1430,1355,518990,002880,대유에이텍,30.0,2.197802197802198
2005-07-04,1455,1400,1465,1395,513510,002880,대유에이텍,60.0,4.301075268817205
2005-07-05,1465,1460,1480,1430,306310,002880,대유에이텍,10.0,0.6872852233676976
2005-07-06,1440,1445,1475,1415,432126,002880,대유에이텍,-25.0,-1.7064846416382253
2005-07-07,1530,1465,1530,1465,531770,002880,대유에이텍,90.0,6.25
2005-07-08,1750,1530,1750,1490,1094520,002880,대유에이텍,220.0,14.37908496732026
2005-07-11,1800,1740,1920,1680,749720,002880,대유에이텍,50.0,2.857142857142857
2005-07-12,1800,1800,1800,1800,0,002880,대유에이텍,0.0,0.0
2005-07-13,1690,1735,1840,1645,613527,002880,대유에이텍,-110.0,-6.111111111111111
2005-07-14,1810,1705,1860,1705,484950,002880,대유에이텍,120.0,7.100591715976331
2005-07-15,1905,1815,1980,1815,441700,002880,대유에이텍,95.0,5.248618784530387
2005-07-18,1865,1920,1955,1835,297920,002880,대유에이텍,-40.0,-2.099737532808399
2005-07-19,1800,1865,1895,1780,310390,002880,대유에이텍,-65.0,-3.485254691689008
2005-07-20,1840,1845,1875,1720,508476,002880,대유에이텍,40.0,2.2222222222222223
2005-07-21,1850,1815,1920,1800,389193,002880,대유에이텍,10.0,0.5434782608695652
2005-07-22,1895,1815,1895,1780,461384,002880,대유에이텍,45.0,2.4324324324324325
2005-07-25,1890,1900,1985,1840,567160,002880,대유에이텍,-5.0,-0.2638522427440633
2005-07-26,1920,1860,1920,1860,397716,002880,대유에이텍,30.0,1.5873015873015872
2005-07-27,2130,1940,2185,1920,857670,002880,대유에이텍,210.0,10.9375
2005-07-28,2105,2150,2205,2090,382736,002880,대유에이텍,-25.0,-1.1737089201877933
