Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1830,1970,2050,1820,1499368,058420,제이웨이,0.0,0.0
2005-05-02,1870,1810,1965,1800,1334278,058420,제이웨이,40.0,2.185792349726776
2005-05-03,1700,1875,1900,1695,724610,058420,제이웨이,-170.0,-9.090909090909092
2005-05-04,1610,1670,1710,1610,392360,058420,제이웨이,-90.0,-5.294117647058823
2005-05-06,1600,1615,1665,1595,348436,058420,제이웨이,-10.0,-0.6211180124223602
2005-05-09,1580,1580,1610,1560,355089,058420,제이웨이,-20.0,-1.25
2005-05-10,1640,1610,1665,1600,359964,058420,제이웨이,60.0,3.79746835443038
2005-05-11,1520,1645,1645,1520,259589,058420,제이웨이,-120.0,-7.317073170731707
2005-05-12,1530,1530,1565,1520,219404,058420,제이웨이,10.0,0.6578947368421052
2005-05-13,1525,1520,1550,1510,146629,058420,제이웨이,-5.0,-0.32679738562091504
2005-05-16,1540,1525,1570,1525,196784,058420,제이웨이,15.0,0.9836065573770493
2005-05-17,1660,1570,1725,1535,702984,058420,제이웨이,120.0,7.792207792207792
2005-05-18,1580,1665,1670,1580,231425,058420,제이웨이,-80.0,-4.819277108433735
2005-05-19,1590,1590,1630,1580,152518,058420,제이웨이,10.0,0.6329113924050633
2005-05-20,1600,1600,1645,1580,185219,058420,제이웨이,10.0,0.628930817610063
2005-05-23,1565,1640,1640,1560,152365,058420,제이웨이,-35.0,-2.1875
2005-05-24,1570,1565,1615,1565,150965,058420,제이웨이,5.0,0.3194888178913738
2005-05-25,1555,1560,1600,1555,97051,058420,제이웨이,-15.0,-0.9554140127388535
2005-05-26,1565,1540,1565,1535,98036,058420,제이웨이,10.0,0.6430868167202572
2005-05-27,1595,1600,1635,1570,103208,058420,제이웨이,30.0,1.9169329073482428
2005-05-30,1600,1570,1620,1570,128241,058420,제이웨이,5.0,0.3134796238244514
2005-05-31,1630,1605,1655,1590,325663,058420,제이웨이,30.0,1.875
2005-06-01,1630,1645,1670,1615,176639,058420,제이웨이,0.0,0.0
2005-06-02,1665,1680,1700,1645,213447,058420,제이웨이,35.0,2.147239263803681
2005-06-03,1720,1650,1720,1650,202443,058420,제이웨이,55.0,3.303303303303303
2005-06-07,1870,1740,1895,1740,555255,058420,제이웨이,150.0,8.720930232558139
2005-06-08,1840,1830,2090,1605,2903652,058420,제이웨이,-30.0,-1.6042780748663104
2005-06-09,1870,1850,1960,1760,1572929,058420,제이웨이,30.0,1.6304347826086956
2005-06-10,1755,1945,1970,1725,696005,058420,제이웨이,-115.0,-6.149732620320856
2005-06-13,1710,1705,1755,1670,440507,058420,제이웨이,-45.0,-2.564102564102564
2005-06-14,1665,1680,1730,1660,221558,058420,제이웨이,-45.0,-2.631578947368421
2005-06-15,1645,1655,1685,1645,201234,058420,제이웨이,-20.0,-1.2012012012012012
2005-06-16,1660,1650,1690,1630,265931,058420,제이웨이,15.0,0.911854103343465
2005-06-17,1640,1670,1680,1630,254041,058420,제이웨이,-20.0,-1.2048192771084338
2005-06-20,1610,1640,1660,1605,203502,058420,제이웨이,-30.0,-1.8292682926829267
2005-06-21,1635,1605,1670,1605,150666,058420,제이웨이,25.0,1.5527950310559007
2005-06-22,1680,1635,1680,1635,144397,058420,제이웨이,45.0,2.7522935779816518
2005-06-23,1690,1650,1700,1640,155466,058420,제이웨이,10.0,0.5952380952380952
2005-06-24,1660,1685,1685,1645,91599,058420,제이웨이,-30.0,-1.7751479289940828
2005-06-27,1650,1650,1680,1605,180217,058420,제이웨이,-10.0,-0.6024096385542169
2005-06-28,1735,1655,1775,1650,384233,058420,제이웨이,85.0,5.151515151515151
2005-06-29,1760,1740,1830,1725,343404,058420,제이웨이,25.0,1.440922190201729
2005-06-30,1760,1830,1830,1740,236246,058420,제이웨이,0.0,0.0
2005-07-01,1760,1750,1770,1700,220320,058420,제이웨이,0.0,0.0
2005-07-04,1760,1760,1795,1750,198588,058420,제이웨이,0.0,0.0
2005-07-05,1835,1760,1950,1715,971674,058420,제이웨이,75.0,4.261363636363636
2005-07-06,1775,1835,1860,1755,396034,058420,제이웨이,-60.0,-3.2697547683923704
2005-07-07,1790,1770,1820,1750,224124,058420,제이웨이,15.0,0.8450704225352111
2005-07-08,1860,1770,1880,1770,443464,058420,제이웨이,70.0,3.910614525139665
2005-07-11,1875,1840,1930,1840,282528,058420,제이웨이,15.0,0.8064516129032258
2005-07-12,1850,1920,1925,1820,188671,058420,제이웨이,-25.0,-1.3333333333333335
2005-07-13,1790,1820,1860,1785,174330,058420,제이웨이,-60.0,-3.2432432432432434
2005-07-14,1820,1785,1835,1765,131467,058420,제이웨이,30.0,1.675977653631285
2005-07-15,1950,1820,1970,1810,783156,058420,제이웨이,130.0,7.142857142857142
2005-07-18,2240,2000,2240,1980,3604705,058420,제이웨이,290.0,14.871794871794872
2005-07-19,2220,2250,2290,2100,1466075,058420,제이웨이,-20.0,-0.8928571428571428
2005-07-20,2240,2200,2295,2150,1540511,058420,제이웨이,20.0,0.9009009009009009
2005-07-21,2140,2285,2530,2030,3484002,058420,제이웨이,-100.0,-4.464285714285714
2005-07-22,1985,2150,2190,1950,1755898,058420,제이웨이,-155.0,-7.242990654205607
2005-07-25,1980,2030,2210,1940,2628587,058420,제이웨이,-5.0,-0.2518891687657431
2005-07-26,1980,1990,2005,1945,752987,058420,제이웨이,0.0,0.0
2005-07-27,2005,2005,2035,1950,1441248,058420,제이웨이,25.0,1.2626262626262625
2005-07-28,1965,1990,2100,1960,2854884,058420,제이웨이,-40.0,-1.99501246882793
2005-07-29,1830,1995,1995,1820,941226,058420,제이웨이,-135.0,-6.870229007633588
2005-08-01,1870,1830,1875,1780,523949,058420,제이웨이,40.0,2.185792349726776
2005-08-02,1825,1830,1880,1825,312209,058420,제이웨이,-45.0,-2.406417112299465
2005-08-03,1820,1815,1895,1815,569324,058420,제이웨이,-5.0,-0.273972602739726
2005-08-04,1850,1830,1870,1790,327401,058420,제이웨이,30.0,1.6483516483516485
2005-08-05,1905,1850,1970,1810,799730,058420,제이웨이,55.0,2.9729729729729732
2005-08-08,1860,1870,1940,1850,298380,058420,제이웨이,-45.0,-2.3622047244094486
2005-08-09,1870,1850,1915,1820,464182,058420,제이웨이,10.0,0.5376344086021506
2005-08-10,1915,1880,1920,1870,460962,058420,제이웨이,45.0,2.406417112299465
2005-08-11,1920,1915,1950,1890,357481,058420,제이웨이,5.0,0.26109660574412535
2005-08-12,1920,1935,1980,1920,521982,058420,제이웨이,0.0,0.0
2005-08-16,1870,1905,1935,1855,299986,058420,제이웨이,-50.0,-2.604166666666667
2005-08-17,1910,1830,1910,1825,283355,058420,제이웨이,40.0,2.13903743315508
2005-08-18,1910,1880,1960,1815,331386,058420,제이웨이,0.0,0.0
2005-08-19,2015,1900,2050,1880,937174,058420,제이웨이,105.0,5.49738219895288
2005-08-22,2020,2095,2095,2000,459424,058420,제이웨이,5.0,0.24813895781637718
2005-08-23,2020,2055,2055,1970,417456,058420,제이웨이,0.0,0.0
2005-08-24,2090,2010,2095,1995,695975,058420,제이웨이,70.0,3.4653465346534658
2005-08-25,1980,2065,2180,1980,671981,058420,제이웨이,-110.0,-5.263157894736842
2005-08-26,1930,1975,2010,1905,650503,058420,제이웨이,-50.0,-2.525252525252525
2005-08-29,1900,1900,1930,1870,417391,058420,제이웨이,-30.0,-1.5544041450777202
2005-08-30,1950,1900,1965,1900,345465,058420,제이웨이,50.0,2.631578947368421
2005-08-31,2145,2000,2240,2000,3339120,058420,제이웨이,195.0,10.0
2005-09-01,2120,2125,2125,2020,859071,058420,제이웨이,-25.0,-1.1655011655011656
2005-09-02,2130,2120,2160,2070,634213,058420,제이웨이,10.0,0.4716981132075472
2005-09-05,2140,2200,2310,2115,1187946,058420,제이웨이,10.0,0.4694835680751174
2005-09-06,2090,2140,2205,2050,581523,058420,제이웨이,-50.0,-2.336448598130841
2005-09-07,2175,2105,2215,2085,630345,058420,제이웨이,85.0,4.0669856459330145
2005-09-08,2235,2175,2255,2160,551440,058420,제이웨이,60.0,2.7586206896551726
2005-09-09,2195,2210,2245,2115,399067,058420,제이웨이,-40.0,-1.7897091722595078
2005-09-12,2140,2190,2245,2130,380610,058420,제이웨이,-55.0,-2.5056947608200453
2005-09-13,2080,2140,2140,2050,430426,058420,제이웨이,-60.0,-2.803738317757009
2005-09-14,2030,2100,2100,2030,236737,058420,제이웨이,-50.0,-2.403846153846154
2005-09-15,2030,1960,2080,1960,365448,058420,제이웨이,0.0,0.0
2005-09-16,2085,2025,2115,2025,248695,058420,제이웨이,55.0,2.70935960591133
2005-09-20,2085,2075,2100,2020,272380,058420,제이웨이,0.0,0.0
2005-09-21,2080,2090,2150,2070,254202,058420,제이웨이,-5.0,-0.2398081534772182
2005-09-22,2130,2075,2135,2075,285159,058420,제이웨이,50.0,2.403846153846154
2005-09-23,2025,2150,2150,2020,306710,058420,제이웨이,-105.0,-4.929577464788732
