Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,7750,7690,7760,7600,9960,027390,한화갤러리아타임월드,0.0,0.0
2005-04-28,7560,7700,7890,7560,6350,027390,한화갤러리아타임월드,-190.0,-2.4516129032258065
2005-04-29,7670,7800,7800,7200,820,027390,한화갤러리아타임월드,110.0,1.455026455026455
2005-05-02,7510,7520,7630,7510,3221,027390,한화갤러리아타임월드,-160.0,-2.0860495436766624
2005-05-03,7580,7680,7690,7430,611,027390,한화갤러리아타임월드,70.0,0.9320905459387484
2005-05-04,7660,7750,7750,7560,950,027390,한화갤러리아타임월드,80.0,1.0554089709762533
2005-05-06,7890,7250,7890,7250,110,027390,한화갤러리아타임월드,230.0,3.0026109660574414
2005-05-09,7730,7640,7820,7620,2430,027390,한화갤러리아타임월드,-160.0,-2.027883396704689
2005-05-10,7660,7630,7790,7550,1330,027390,한화갤러리아타임월드,-70.0,-0.9055627425614489
2005-05-11,7410,7640,7640,7410,250,027390,한화갤러리아타임월드,-250.0,-3.263707571801567
2005-05-12,7410,7420,7600,7400,14160,027390,한화갤러리아타임월드,0.0,0.0
2005-05-13,7200,7420,7420,7000,16280,027390,한화갤러리아타임월드,-210.0,-2.834008097165992
2005-05-16,7330,7480,7480,7230,220,027390,한화갤러리아타임월드,130.0,1.8055555555555554
2005-05-17,7340,7460,7460,7250,1860,027390,한화갤러리아타임월드,10.0,0.1364256480218281
2005-05-18,7560,7560,7560,7560,20,027390,한화갤러리아타임월드,220.0,2.997275204359673
2005-05-19,7550,7780,7780,7400,152,027390,한화갤러리아타임월드,-10.0,-0.13227513227513227
2005-05-20,7600,7540,7600,7500,3950,027390,한화갤러리아타임월드,50.0,0.6622516556291391
2005-05-23,7720,7680,7730,7650,6200,027390,한화갤러리아타임월드,120.0,1.5789473684210527
2005-05-24,7740,7700,7780,7610,9010,027390,한화갤러리아타임월드,20.0,0.2590673575129534
2005-05-25,7750,7760,7760,7420,8030,027390,한화갤러리아타임월드,10.0,0.12919896640826875
2005-05-26,7780,7640,7780,7640,130,027390,한화갤러리아타임월드,30.0,0.3870967741935484
2005-05-27,7890,7580,7890,7580,9380,027390,한화갤러리아타임월드,110.0,1.4138817480719794
2005-05-30,7880,7880,7890,7800,110,027390,한화갤러리아타임월드,-10.0,-0.12674271229404308
2005-05-31,7840,7620,7840,7620,1070,027390,한화갤러리아타임월드,-40.0,-0.5076142131979695
2005-06-01,7900,8330,8330,7790,40,027390,한화갤러리아타임월드,60.0,0.7653061224489796
2005-06-02,7970,7650,7980,7650,1500,027390,한화갤러리아타임월드,70.0,0.8860759493670887
2005-06-03,7830,7890,7890,7610,1050,027390,한화갤러리아타임월드,-140.0,-1.7565872020075282
2005-06-07,7770,7710,7820,7520,320,027390,한화갤러리아타임월드,-60.0,-0.7662835249042145
2005-06-08,7550,7870,7870,7500,658,027390,한화갤러리아타임월드,-220.0,-2.8314028314028317
2005-06-09,7480,7840,7840,7480,1140,027390,한화갤러리아타임월드,-70.0,-0.9271523178807948
2005-06-10,7670,7730,7730,7230,2080,027390,한화갤러리아타임월드,190.0,2.5401069518716577
2005-06-13,7620,7800,7800,7500,520,027390,한화갤러리아타임월드,-50.0,-0.651890482398957
2005-06-14,7620,7480,7690,7480,2960,027390,한화갤러리아타임월드,0.0,0.0
2005-06-15,7730,7870,7870,7570,12080,027390,한화갤러리아타임월드,110.0,1.4435695538057742
2005-06-16,7820,7770,7820,7730,16508,027390,한화갤러리아타임월드,90.0,1.1642949547218628
2005-06-17,7840,7820,7870,7820,16420,027390,한화갤러리아타임월드,20.0,0.2557544757033248
2005-06-20,7890,7950,7950,7840,3710,027390,한화갤러리아타임월드,50.0,0.6377551020408163
2005-06-21,8150,7910,8170,7860,46720,027390,한화갤러리아타임월드,260.0,3.2953105196451205
2005-06-22,8490,8150,8530,8150,36730,027390,한화갤러리아타임월드,340.0,4.171779141104294
2005-06-23,8580,8480,8700,8190,22570,027390,한화갤러리아타임월드,90.0,1.0600706713780919
2005-06-24,8500,8580,8580,8310,5998,027390,한화갤러리아타임월드,-80.0,-0.9324009324009324
2005-06-27,8400,8550,8550,8110,9400,027390,한화갤러리아타임월드,-100.0,-1.1764705882352942
2005-06-28,8350,8250,8460,8200,2540,027390,한화갤러리아타임월드,-50.0,-0.5952380952380952
2005-06-29,8500,8330,8560,8330,12940,027390,한화갤러리아타임월드,150.0,1.7964071856287425
2005-06-30,8860,8540,8990,8500,18454,027390,한화갤러리아타임월드,360.0,4.235294117647059
2005-07-01,8850,8800,8850,8710,6446,027390,한화갤러리아타임월드,-10.0,-0.1128668171557562
2005-07-04,8870,8800,8880,8710,4170,027390,한화갤러리아타임월드,20.0,0.22598870056497175
2005-07-05,8860,9050,9050,8740,4202,027390,한화갤러리아타임월드,-10.0,-0.11273957158962795
2005-07-06,8840,8770,8860,8610,2060,027390,한화갤러리아타임월드,-20.0,-0.2257336343115124
2005-07-07,8990,8800,9200,8480,23510,027390,한화갤러리아타임월드,150.0,1.6968325791855203
2005-07-08,8920,8950,9000,8670,7670,027390,한화갤러리아타임월드,-70.0,-0.778642936596218
2005-07-11,8940,8510,8940,8510,9940,027390,한화갤러리아타임월드,20.0,0.2242152466367713
2005-07-12,8940,8810,8940,8760,10070,027390,한화갤러리아타임월드,0.0,0.0
2005-07-13,8910,8750,8940,8750,5960,027390,한화갤러리아타임월드,-30.0,-0.33557046979865773
2005-07-14,8550,9000,9000,8550,13521,027390,한화갤러리아타임월드,-360.0,-4.040404040404041
2005-07-15,8650,8690,8720,8420,9040,027390,한화갤러리아타임월드,100.0,1.1695906432748537
2005-07-18,8760,8440,8790,8420,3190,027390,한화갤러리아타임월드,110.0,1.2716763005780347
2005-07-19,8800,8750,8840,8570,9310,027390,한화갤러리아타임월드,40.0,0.45662100456621
2005-07-20,8840,8670,8840,8610,4720,027390,한화갤러리아타임월드,40.0,0.45454545454545453
2005-07-21,8830,8710,8990,8710,12710,027390,한화갤러리아타임월드,-10.0,-0.11312217194570137
2005-07-22,8870,8980,8980,8710,5670,027390,한화갤러리아타임월드,40.0,0.4530011325028313
2005-07-25,8900,8670,9200,8670,118916,027390,한화갤러리아타임월드,30.0,0.3382187147688839
2005-07-26,9300,9170,9490,8920,37930,027390,한화갤러리아타임월드,400.0,4.49438202247191
2005-07-27,9540,9210,9600,9210,26810,027390,한화갤러리아타임월드,240.0,2.5806451612903225
2005-07-28,9540,9540,9630,9500,9590,027390,한화갤러리아타임월드,0.0,0.0
2005-07-29,9850,9600,9900,9540,15730,027390,한화갤러리아타임월드,310.0,3.2494758909853245
2005-08-01,9420,9850,9870,9100,9560,027390,한화갤러리아타임월드,-430.0,-4.365482233502538
2005-08-02,9600,9810,9810,9520,18070,027390,한화갤러리아타임월드,180.0,1.910828025477707
2005-08-03,9600,9690,9690,9470,14980,027390,한화갤러리아타임월드,0.0,0.0
2005-08-04,9640,9430,9650,9220,11210,027390,한화갤러리아타임월드,40.0,0.4166666666666667
2005-08-05,9020,9350,9460,9020,4830,027390,한화갤러리아타임월드,-620.0,-6.431535269709543
2005-08-08,9230,9230,9230,9010,3240,027390,한화갤러리아타임월드,210.0,2.328159645232816
2005-08-09,9390,9110,9390,9110,15430,027390,한화갤러리아타임월드,160.0,1.7334777898158178
2005-08-10,9550,9390,9550,9300,9980,027390,한화갤러리아타임월드,160.0,1.703940362087327
2005-08-11,9950,9310,9960,8810,63670,027390,한화갤러리아타임월드,400.0,4.18848167539267
2005-08-12,10250,9730,10250,9610,29760,027390,한화갤러리아타임월드,300.0,3.015075376884422
