Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1140,1160,1195,1140,936311,008260,NI스틸,0.0,0.0
2005-04-28,1060,1155,1175,1060,1067684,008260,NI스틸,-80.0,-7.017543859649122
2005-04-29,1045,1020,1090,1020,1555687,008260,NI스틸,-15.0,-1.4150943396226416
2005-05-02,1040,1060,1075,1025,1268926,008260,NI스틸,-5.0,-0.4784688995215311
2005-05-03,1095,1045,1195,1040,7804254,008260,NI스틸,55.0,5.288461538461538
2005-05-04,1120,1120,1140,1090,1827520,008260,NI스틸,25.0,2.28310502283105
2005-05-06,1130,1130,1135,1100,1334030,008260,NI스틸,10.0,0.8928571428571428
2005-05-09,1095,1170,1170,1070,2188312,008260,NI스틸,-35.0,-3.0973451327433628
2005-05-10,1070,1090,1110,1060,807302,008260,NI스틸,-25.0,-2.28310502283105
2005-05-11,1035,1040,1090,1020,896770,008260,NI스틸,-35.0,-3.2710280373831773
2005-05-12,1045,1025,1070,1025,791252,008260,NI스틸,10.0,0.966183574879227
2005-05-13,1025,1015,1050,1010,1010953,008260,NI스틸,-20.0,-1.9138755980861244
2005-05-16,1025,1035,1060,1020,803900,008260,NI스틸,0.0,0.0
2005-05-17,990,1035,1040,970,1598890,008260,NI스틸,-35.0,-3.414634146341464
2005-05-18,1030,990,1060,990,2447208,008260,NI스틸,40.0,4.040404040404041
2005-05-19,1050,1055,1075,1035,1488913,008260,NI스틸,20.0,1.9417475728155338
2005-05-20,1025,1075,1075,1025,813530,008260,NI스틸,-25.0,-2.380952380952381
2005-05-23,1075,1045,1150,1040,2513193,008260,NI스틸,50.0,4.878048780487805
2005-05-24,1070,1090,1095,1050,1074605,008260,NI스틸,-5.0,-0.46511627906976744
2005-05-25,1075,1080,1100,1060,878830,008260,NI스틸,5.0,0.46728971962616817
2005-05-26,1045,1090,1095,1040,827331,008260,NI스틸,-30.0,-2.7906976744186047
2005-05-27,1060,1055,1065,1040,865634,008260,NI스틸,15.0,1.4354066985645932
2005-05-30,1140,1075,1210,1050,4118957,008260,NI스틸,80.0,7.547169811320755
2005-05-31,1185,1150,1185,1105,1723109,008260,NI스틸,45.0,3.9473684210526314
2005-06-01,1195,1200,1275,1170,3179105,008260,NI스틸,10.0,0.8438818565400843
2005-06-02,1230,1200,1235,1170,1482917,008260,NI스틸,35.0,2.928870292887029
2005-06-03,1155,1240,1240,1155,1319899,008260,NI스틸,-75.0,-6.097560975609756
2005-06-07,1110,1140,1150,1100,1339001,008260,NI스틸,-45.0,-3.896103896103896
2005-06-08,1170,1115,1175,1090,1923802,008260,NI스틸,60.0,5.405405405405405
2005-06-09,1345,1200,1345,1155,4085770,008260,NI스틸,175.0,14.957264957264957
2005-06-10,1415,1380,1530,1325,13204261,008260,NI스틸,70.0,5.204460966542751
2005-06-13,1350,1420,1420,1310,5077236,008260,NI스틸,-65.0,-4.593639575971731
2005-06-14,1250,1355,1355,1245,2570770,008260,NI스틸,-100.0,-7.4074074074074066
2005-06-15,1285,1250,1325,1235,2538536,008260,NI스틸,35.0,2.8000000000000003
2005-06-16,1335,1285,1390,1285,4183030,008260,NI스틸,50.0,3.8910505836575875
2005-06-17,1255,1330,1335,1250,1933406,008260,NI스틸,-80.0,-5.992509363295881
2005-06-20,1295,1280,1315,1250,2113699,008260,NI스틸,40.0,3.187250996015936
2005-06-21,1240,1280,1325,1240,1365457,008260,NI스틸,-55.0,-4.247104247104247
2005-06-22,1285,1240,1285,1225,988312,008260,NI스틸,45.0,3.6290322580645165
2005-06-23,1260,1270,1320,1260,1306140,008260,NI스틸,-25.0,-1.9455252918287937
2005-06-24,1240,1240,1290,1230,963975,008260,NI스틸,-20.0,-1.5873015873015872
2005-06-27,1200,1230,1230,1180,1037057,008260,NI스틸,-40.0,-3.225806451612903
2005-06-28,1210,1200,1235,1195,1442550,008260,NI스틸,10.0,0.8333333333333334
2005-06-29,1205,1230,1240,1195,844230,008260,NI스틸,-5.0,-0.4132231404958678
2005-06-30,1200,1200,1220,1185,921289,008260,NI스틸,-5.0,-0.4149377593360996
2005-07-01,1220,1195,1220,1195,784547,008260,NI스틸,20.0,1.6666666666666667
2005-07-04,1260,1230,1265,1215,1587969,008260,NI스틸,40.0,3.278688524590164
2005-07-05,1265,1265,1275,1240,801400,008260,NI스틸,5.0,0.3968253968253968
2005-07-06,1450,1285,1450,1270,8961503,008260,NI스틸,185.0,14.624505928853754
2005-07-07,1385,1450,1465,1365,3562911,008260,NI스틸,-65.0,-4.482758620689655
2005-07-08,1390,1400,1515,1365,6363015,008260,NI스틸,5.0,0.36101083032490977
2005-07-11,1330,1400,1435,1315,2051701,008260,NI스틸,-60.0,-4.316546762589928
2005-07-12,1285,1350,1370,1270,1690878,008260,NI스틸,-45.0,-3.3834586466165413
2005-07-13,1330,1275,1370,1275,1704317,008260,NI스틸,45.0,3.501945525291829
2005-07-14,1290,1315,1355,1275,1401532,008260,NI스틸,-40.0,-3.007518796992481
2005-07-15,1350,1305,1350,1290,1426279,008260,NI스틸,60.0,4.651162790697675
2005-07-18,1360,1360,1395,1345,1527257,008260,NI스틸,10.0,0.7407407407407408
2005-07-19,1330,1360,1360,1320,932271,008260,NI스틸,-30.0,-2.2058823529411766
2005-07-20,1320,1360,1430,1260,3490159,008260,NI스틸,-10.0,-0.7518796992481203
2005-07-21,1310,1345,1360,1295,965820,008260,NI스틸,-10.0,-0.7575757575757576
2005-07-22,1265,1280,1300,1250,885155,008260,NI스틸,-45.0,-3.435114503816794
2005-07-25,1280,1265,1285,1265,580050,008260,NI스틸,15.0,1.185770750988142
2005-07-26,1340,1280,1340,1270,819840,008260,NI스틸,60.0,4.6875
2005-07-27,1315,1350,1360,1315,1016170,008260,NI스틸,-25.0,-1.8656716417910446
2005-07-28,1360,1315,1380,1305,1364920,008260,NI스틸,45.0,3.4220532319391634
2005-07-29,1360,1370,1375,1325,963950,008260,NI스틸,0.0,0.0
2005-08-01,1380,1360,1410,1360,1670310,008260,NI스틸,20.0,1.4705882352941175
2005-08-02,1325,1380,1405,1325,1210956,008260,NI스틸,-55.0,-3.985507246376811
2005-08-03,1330,1350,1420,1325,1964411,008260,NI스틸,5.0,0.37735849056603776
2005-08-04,1300,1335,1345,1255,1151290,008260,NI스틸,-30.0,-2.2556390977443606
2005-08-05,1220,1300,1300,1195,806020,008260,NI스틸,-80.0,-6.153846153846154
2005-08-08,1170,1170,1220,1170,468240,008260,NI스틸,-50.0,-4.098360655737705
2005-08-09,1185,1125,1200,1125,647560,008260,NI스틸,15.0,1.282051282051282
2005-08-10,1200,1195,1235,1195,554660,008260,NI스틸,15.0,1.2658227848101267
2005-08-11,1230,1190,1230,1190,316610,008260,NI스틸,30.0,2.5
2005-08-12,1235,1235,1250,1220,222152,008260,NI스틸,5.0,0.40650406504065045
2005-08-16,1215,1240,1250,1210,361680,008260,NI스틸,-20.0,-1.6194331983805668
2005-08-17,1190,1190,1195,1170,354360,008260,NI스틸,-25.0,-2.05761316872428
