Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,11800,11350,11800,10900,85311,043090,팜스웰바이오,0.0,0.0
2005-05-02,13550,11950,13550,11850,276359,043090,팜스웰바이오,1750.0,14.83050847457627
2005-05-03,11950,13300,15100,11650,450586,043090,팜스웰바이오,-1600.0,-11.808118081180812
2005-05-04,11950,12400,13500,11700,358057,043090,팜스웰바이오,0.0,0.0
2005-05-06,12300,12100,13500,11950,343193,043090,팜스웰바이오,350.0,2.928870292887029
2005-05-09,11350,12550,12650,11350,94712,043090,팜스웰바이오,-950.0,-7.723577235772358
2005-05-10,10650,11300,11550,10650,106302,043090,팜스웰바이오,-700.0,-6.167400881057269
2005-05-11,10500,10500,11200,10350,78548,043090,팜스웰바이오,-150.0,-1.4084507042253522
2005-05-12,10800,10500,10850,10450,61047,043090,팜스웰바이오,300.0,2.857142857142857
2005-05-13,11250,10650,11250,10650,60659,043090,팜스웰바이오,450.0,4.166666666666666
2005-05-16,11500,11450,11850,11200,45076,043090,팜스웰바이오,250.0,2.2222222222222223
2005-05-17,11300,11550,11800,11150,39228,043090,팜스웰바이오,-200.0,-1.7391304347826086
2005-05-18,11150,11300,11550,11100,40089,043090,팜스웰바이오,-150.0,-1.3274336283185841
2005-05-19,11350,11250,11500,10950,90363,043090,팜스웰바이오,200.0,1.7937219730941705
2005-05-20,10900,11450,11500,10900,51201,043090,팜스웰바이오,-450.0,-3.9647577092511015
2005-05-23,10600,10750,11150,10250,87267,043090,팜스웰바이오,-300.0,-2.7522935779816518
2005-05-24,10600,10800,11250,10450,114703,043090,팜스웰바이오,0.0,0.0
2005-05-25,10450,10600,10800,10100,46778,043090,팜스웰바이오,-150.0,-1.4150943396226416
2005-05-26,10500,10400,10700,10250,55190,043090,팜스웰바이오,50.0,0.4784688995215311
2005-05-27,10100,10500,10550,10100,49284,043090,팜스웰바이오,-400.0,-3.8095238095238098
2005-05-30,10250,10100,10600,10000,68824,043090,팜스웰바이오,150.0,1.4851485148514851
2005-05-31,11200,10250,11600,10250,182981,043090,팜스웰바이오,950.0,9.268292682926829
2005-06-01,11550,11200,11550,10850,93403,043090,팜스웰바이오,350.0,3.125
2005-06-02,12000,11700,12550,11700,213560,043090,팜스웰바이오,450.0,3.896103896103896
2005-06-03,12000,12300,12300,11650,93916,043090,팜스웰바이오,0.0,0.0
2005-06-07,12150,12000,12300,11450,113186,043090,팜스웰바이오,150.0,1.25
2005-06-08,11750,12200,12950,11500,168521,043090,팜스웰바이오,-400.0,-3.292181069958848
2005-06-09,11500,11600,12000,11200,82463,043090,팜스웰바이오,-250.0,-2.127659574468085
2005-06-10,10600,11400,11550,10600,125462,043090,팜스웰바이오,-900.0,-7.82608695652174
2005-06-13,10600,10650,11200,10600,50865,043090,팜스웰바이오,0.0,0.0
2005-06-14,10800,10550,11000,10550,51672,043090,팜스웰바이오,200.0,1.8867924528301887
2005-06-15,10850,10750,11250,10500,162478,043090,팜스웰바이오,50.0,0.4629629629629629
2005-06-16,11000,11150,11700,11000,82259,043090,팜스웰바이오,150.0,1.3824884792626728
2005-06-17,11250,10850,11650,10850,71724,043090,팜스웰바이오,250.0,2.272727272727273
2005-06-20,11450,11450,11700,11250,52501,043090,팜스웰바이오,200.0,1.7777777777777777
2005-06-21,12150,11500,12150,11450,113786,043090,팜스웰바이오,700.0,6.11353711790393
2005-06-22,13900,12050,13950,11950,875676,043090,팜스웰바이오,1750.0,14.40329218106996
2005-06-23,13100,14100,14150,12850,257043,043090,팜스웰바이오,-800.0,-5.755395683453238
2005-06-24,12300,13150,13150,12050,149113,043090,팜스웰바이오,-800.0,-6.106870229007633
2005-06-27,13000,12000,13100,12000,135672,043090,팜스웰바이오,700.0,5.691056910569105
2005-06-28,13750,13100,14050,13000,274353,043090,팜스웰바이오,750.0,5.769230769230769
2005-06-29,13900,13750,14000,13400,95031,043090,팜스웰바이오,150.0,1.090909090909091
2005-06-30,14150,13850,14800,13850,182258,043090,팜스웰바이오,250.0,1.7985611510791366
2005-07-01,14750,14800,15200,14250,233367,043090,팜스웰바이오,600.0,4.240282685512367
2005-07-04,14900,14750,15200,14500,109002,043090,팜스웰바이오,150.0,1.0169491525423728
2005-07-05,14700,15050,15050,14350,122394,043090,팜스웰바이오,-200.0,-1.342281879194631
2005-07-06,14000,14750,14900,13500,156332,043090,팜스웰바이오,-700.0,-4.761904761904762
2005-07-07,16100,13950,16100,13800,179483,043090,팜스웰바이오,2100.0,15.0
2005-07-08,18400,17000,18450,17000,343962,043090,팜스웰바이오,2300.0,14.285714285714285
2005-07-11,18350,17900,18750,17400,182008,043090,팜스웰바이오,-50.0,-0.2717391304347826
2005-07-12,18950,18700,19700,18000,247971,043090,팜스웰바이오,600.0,3.2697547683923704
2005-07-13,18750,18650,19150,18400,233977,043090,팜스웰바이오,-200.0,-1.0554089709762533
2005-07-14,17000,19300,19300,16800,255604,043090,팜스웰바이오,-1750.0,-9.333333333333334
