Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-04-30,26300,25000,28750,24500,2544226,099660,한솔신텍,0.0,0.0
2009-05-04,22800,26750,26900,22400,626257,099660,한솔신텍,-3500.0,-13.307984790874524
2009-05-06,26200,22800,26200,21950,454378,099660,한솔신텍,3400.0,14.912280701754385
2009-05-07,26400,26700,28200,25600,497091,099660,한솔신텍,200.0,0.7633587786259541
2009-05-08,26900,26050,27700,25700,129979,099660,한솔신텍,500.0,1.893939393939394
2009-05-11,27750,27000,30700,26900,342023,099660,한솔신텍,850.0,3.1598513011152414
2009-05-12,27650,27350,28500,27250,106569,099660,한솔신텍,-100.0,-0.36036036036036034
2009-05-13,26950,28000,28200,25700,116886,099660,한솔신텍,-700.0,-2.5316455696202533
2009-05-14,26300,26550,27700,25800,67708,099660,한솔신텍,-650.0,-2.411873840445269
2009-05-15,26300,27400,28500,26000,157104,099660,한솔신텍,0.0,0.0
2009-05-18,25050,26300,26300,24450,60734,099660,한솔신텍,-1250.0,-4.752851711026616
2009-05-19,26600,26000,26950,24850,138026,099660,한솔신텍,1550.0,6.187624750499002
2009-05-20,26800,26500,26850,26100,76148,099660,한솔신텍,200.0,0.7518796992481203
2009-05-21,28950,26800,29300,26400,361676,099660,한솔신텍,2150.0,8.022388059701493
2009-05-22,30150,29100,31650,29100,324293,099660,한솔신텍,1200.0,4.145077720207254
2009-05-25,32400,30150,33000,25650,399543,099660,한솔신텍,2250.0,7.462686567164178
2009-05-26,32700,32600,33000,30100,204706,099660,한솔신텍,300.0,0.9259259259259258
2009-05-27,37600,37500,37600,35000,369618,099660,한솔신텍,4900.0,14.984709480122325
2009-05-28,35500,38400,41500,35500,1496015,099660,한솔신텍,-2100.0,-5.585106382978723
2009-05-29,36600,35350,36600,33000,498655,099660,한솔신텍,1100.0,3.0985915492957745
2009-06-01,36300,36150,37250,34750,302088,099660,한솔신텍,-300.0,-0.819672131147541
2009-06-02,32850,36300,36900,32850,517318,099660,한솔신텍,-3450.0,-9.50413223140496
2009-06-03,34900,33250,35900,31800,363964,099660,한솔신텍,2050.0,6.2404870624048705
2009-06-04,33650,34850,36200,33600,264064,099660,한솔신텍,-1250.0,-3.5816618911174785
2009-06-05,32100,33300,34100,31750,135634,099660,한솔신텍,-1550.0,-4.606240713224369
2009-06-08,32450,32300,33950,31800,105854,099660,한솔신텍,350.0,1.0903426791277258
2009-06-09,33000,32500,35400,32500,247108,099660,한솔신텍,550.0,1.694915254237288
2009-06-10,32550,33300,34250,32200,101484,099660,한솔신텍,-450.0,-1.3636363636363635
2009-06-11,33000,32600,33350,31950,111494,099660,한솔신텍,450.0,1.3824884792626728
2009-06-12,34500,33450,34550,31750,732520,099660,한솔신텍,1500.0,4.545454545454546
2009-06-15,32400,35000,35200,32050,545703,099660,한솔신텍,-2100.0,-6.086956521739131
2009-06-16,33000,31700,33000,30450,267734,099660,한솔신텍,600.0,1.8518518518518516
2009-06-17,33050,33350,34200,32550,452323,099660,한솔신텍,50.0,0.15151515151515152
2009-06-18,31350,32600,33050,31350,222032,099660,한솔신텍,-1700.0,-5.143721633888049
2009-06-19,29150,31550,31950,29100,209174,099660,한솔신텍,-2200.0,-7.017543859649122
2009-06-22,30100,29000,30350,28250,159250,099660,한솔신텍,950.0,3.2590051457975986
2009-06-23,28300,29300,31600,28100,363990,099660,한솔신텍,-1800.0,-5.980066445182724
2009-06-24,27400,28550,29150,27100,129638,099660,한솔신텍,-900.0,-3.180212014134275
2009-06-25,27400,27700,27900,27150,98610,099660,한솔신텍,0.0,0.0
2009-06-26,27900,27800,28300,27450,97511,099660,한솔신텍,500.0,1.824817518248175
2009-06-29,24050,28100,28100,23750,583147,099660,한솔신텍,-3850.0,-13.799283154121863
2009-06-30,23700,24400,24400,21200,330542,099660,한솔신텍,-350.0,-1.4553014553014554
2009-07-01,25850,23400,25850,23250,243189,099660,한솔신텍,2150.0,9.071729957805907
2009-07-02,26500,25600,26750,24950,194986,099660,한솔신텍,650.0,2.5145067698259185
2009-07-03,28400,25550,28400,25500,165970,099660,한솔신텍,1900.0,7.169811320754717
2009-07-06,28300,28400,28650,27400,159656,099660,한솔신텍,-100.0,-0.35211267605633806
2009-07-07,28250,28100,28450,27400,99006,099660,한솔신텍,-50.0,-0.17667844522968199
2009-07-08,26400,27800,28150,26300,136477,099660,한솔신텍,-1850.0,-6.548672566371681
2009-07-09,25300,26500,26550,24650,135561,099660,한솔신텍,-1100.0,-4.166666666666666
2009-07-10,26200,25500,26200,24000,109133,099660,한솔신텍,900.0,3.557312252964427
2009-07-13,23900,25600,25900,23900,74259,099660,한솔신텍,-2300.0,-8.778625954198473
2009-07-14,23700,24250,25300,23550,64952,099660,한솔신텍,-200.0,-0.8368200836820083
2009-07-15,24500,24000,25100,23750,69473,099660,한솔신텍,800.0,3.375527426160337
2009-07-16,23500,25250,25800,23400,105131,099660,한솔신텍,-1000.0,-4.081632653061225
2009-07-17,23650,23900,23900,22700,112457,099660,한솔신텍,150.0,0.6382978723404255
2009-07-20,24050,23500,24500,23500,56384,099660,한솔신텍,400.0,1.6913319238900635
2009-07-21,24300,24050,24450,23500,88837,099660,한솔신텍,250.0,1.0395010395010396
2009-07-22,24800,24550,25350,24450,119792,099660,한솔신텍,500.0,2.05761316872428
2009-07-23,24300,24800,24850,24000,61984,099660,한솔신텍,-500.0,-2.0161290322580645
2009-07-24,24100,24500,24800,23700,73524,099660,한솔신텍,-200.0,-0.823045267489712
2009-07-27,26400,24700,26500,24500,280005,099660,한솔신텍,2300.0,9.54356846473029
2009-07-28,26050,26800,26850,25900,124654,099660,한솔신텍,-350.0,-1.3257575757575757
2009-07-29,26000,25800,26000,25100,107626,099660,한솔신텍,-50.0,-0.19193857965451055
2009-07-30,25700,26500,26600,25600,74068,099660,한솔신텍,-300.0,-1.153846153846154
2009-07-31,25600,26300,26300,24950,106819,099660,한솔신텍,-100.0,-0.38910505836575876
2009-08-03,26350,25600,26600,25450,113039,099660,한솔신텍,750.0,2.9296875
2009-08-04,25200,26650,26650,25100,94616,099660,한솔신텍,-1150.0,-4.364326375711575
2009-08-05,24500,25200,25550,24400,205916,099660,한솔신텍,-700.0,-2.7777777777777777
2009-08-06,24000,24300,24700,23700,85253,099660,한솔신텍,-500.0,-2.0408163265306123
2009-08-07,24400,24300,24650,24000,56416,099660,한솔신텍,400.0,1.6666666666666667
2009-08-10,25800,24750,25800,24450,114939,099660,한솔신텍,1400.0,5.737704918032787
2009-08-11,25100,25550,25800,24950,79065,099660,한솔신텍,-700.0,-2.7131782945736433
2009-08-12,26000,25200,26000,24850,66814,099660,한솔신텍,900.0,3.5856573705179287
2009-08-13,27700,26200,27750,25850,293230,099660,한솔신텍,1700.0,6.538461538461539
2009-08-14,26900,27600,27700,26700,132183,099660,한솔신텍,-800.0,-2.888086642599278
2009-08-17,24900,26400,26700,24900,93068,099660,한솔신텍,-2000.0,-7.434944237918216
2009-08-18,24650,24350,25300,23600,103986,099660,한솔신텍,-250.0,-1.0040160642570282
2009-08-19,23800,24950,24950,23800,205022,099660,한솔신텍,-850.0,-3.4482758620689653
2009-08-20,24900,24400,25100,23900,122104,099660,한솔신텍,1100.0,4.621848739495799
2009-08-21,23950,25000,25000,23400,127247,099660,한솔신텍,-950.0,-3.815261044176707
2009-08-24,23750,24600,24600,23350,153719,099660,한솔신텍,-200.0,-0.8350730688935281
2009-08-25,24250,24000,25050,24000,163771,099660,한솔신텍,500.0,2.1052631578947367
2009-08-26,25200,25000,25500,24650,152888,099660,한솔신텍,950.0,3.917525773195876
2009-08-27,25000,25200,25500,24450,99620,099660,한솔신텍,-200.0,-0.7936507936507936
2009-08-28,24400,25300,25300,24400,76965,099660,한솔신텍,-600.0,-2.4
2009-08-31,24000,24250,24400,23900,83061,099660,한솔신텍,-400.0,-1.639344262295082
2009-09-01,24000,24350,24400,23900,42629,099660,한솔신텍,0.0,0.0
2009-09-02,23700,23600,24150,23500,85409,099660,한솔신텍,-300.0,-1.25
2009-09-03,24250,23700,24400,23600,91722,099660,한솔신텍,550.0,2.320675105485232
