Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1880,1945,2000,1880,9086,060240,룽투코리아,0.0,0.0
2005-05-02,1890,1850,1900,1840,14889,060240,룽투코리아,10.0,0.5319148936170213
2005-05-03,1930,1830,1950,1830,2489,060240,룽투코리아,40.0,2.1164021164021163
2005-05-04,1960,1970,1970,1870,6508,060240,룽투코리아,30.0,1.5544041450777202
2005-05-06,1960,1900,1985,1730,3649,060240,룽투코리아,0.0,0.0
2005-05-09,1900,1895,1975,1870,2943,060240,룽투코리아,-60.0,-3.061224489795918
2005-05-10,1800,1940,1940,1800,16005,060240,룽투코리아,-100.0,-5.263157894736842
2005-05-11,1825,1800,1825,1780,5048,060240,룽투코리아,25.0,1.3888888888888888
2005-05-12,1710,1830,1830,1665,15657,060240,룽투코리아,-115.0,-6.301369863013699
2005-05-13,1845,1685,1850,1680,3555,060240,룽투코리아,135.0,7.894736842105263
2005-05-16,1755,1880,1880,1740,20389,060240,룽투코리아,-90.0,-4.878048780487805
2005-05-17,1860,1860,1860,1715,8314,060240,룽투코리아,105.0,5.982905982905983
2005-05-18,1850,1890,1890,1745,9553,060240,룽투코리아,-10.0,-0.5376344086021506
2005-05-19,1840,1845,1850,1770,5221,060240,룽투코리아,-10.0,-0.5405405405405406
2005-05-20,1750,1775,1840,1750,15082,060240,룽투코리아,-90.0,-4.891304347826087
2005-05-23,1760,1800,1800,1715,8503,060240,룽투코리아,10.0,0.5714285714285714
2005-05-24,1760,1730,1760,1715,16850,060240,룽투코리아,0.0,0.0
2005-05-25,1790,1830,1830,1760,2141,060240,룽투코리아,30.0,1.7045454545454544
2005-05-26,1950,1850,2055,1750,68162,060240,룽투코리아,160.0,8.938547486033519
2005-05-27,2040,1950,2090,1950,70690,060240,룽투코리아,90.0,4.615384615384616
2005-05-30,2150,2060,2345,1940,437768,060240,룽투코리아,110.0,5.392156862745098
2005-05-31,1985,2190,2190,1980,110161,060240,룽투코리아,-165.0,-7.674418604651163
2005-06-01,1975,2000,2120,1895,134188,060240,룽투코리아,-10.0,-0.5037783375314862
2005-06-02,1970,1925,2120,1925,188020,060240,룽투코리아,-5.0,-0.25316455696202533
2005-06-03,1905,1990,2030,1905,37102,060240,룽투코리아,-65.0,-3.2994923857868024
2005-06-07,1945,1950,1960,1880,128456,060240,룽투코리아,40.0,2.099737532808399
2005-06-08,1870,1920,1990,1840,93046,060240,룽투코리아,-75.0,-3.8560411311053984
2005-06-09,1830,1855,1990,1800,251777,060240,룽투코리아,-40.0,-2.13903743315508
2005-06-10,1755,1820,1840,1725,91971,060240,룽투코리아,-75.0,-4.098360655737705
2005-06-13,1755,1755,1785,1710,111723,060240,룽투코리아,0.0,0.0
2005-06-14,1770,1750,1810,1750,53728,060240,룽투코리아,15.0,0.8547008547008548
2005-06-15,1815,1750,1835,1750,42776,060240,룽투코리아,45.0,2.5423728813559325
2005-06-16,1820,1750,1835,1750,25128,060240,룽투코리아,5.0,0.27548209366391185
2005-06-17,1820,1805,1845,1790,44663,060240,룽투코리아,0.0,0.0
2005-06-20,1760,1820,1830,1760,32540,060240,룽투코리아,-60.0,-3.296703296703297
2005-06-21,1745,1755,1810,1745,35266,060240,룽투코리아,-15.0,-0.8522727272727272
2005-06-22,1740,1770,1785,1740,28589,060240,룽투코리아,-5.0,-0.28653295128939826
2005-06-23,1765,1730,1790,1725,92877,060240,룽투코리아,25.0,1.4367816091954022
2005-06-24,1750,1770,1780,1740,19380,060240,룽투코리아,-15.0,-0.84985835694051
2005-06-27,1700,1750,1755,1690,36579,060240,룽투코리아,-50.0,-2.857142857142857
2005-06-28,1720,1700,1720,1685,23055,060240,룽투코리아,20.0,1.1764705882352942
2005-06-29,1700,1715,1720,1680,32470,060240,룽투코리아,-20.0,-1.1627906976744187
2005-06-30,1705,1700,1715,1700,10953,060240,룽투코리아,5.0,0.29411764705882354
2005-07-01,1710,1710,1750,1700,31722,060240,룽투코리아,5.0,0.2932551319648094
2005-07-04,1710,1710,1740,1695,16872,060240,룽투코리아,0.0,0.0
2005-07-05,1730,1705,1730,1695,74582,060240,룽투코리아,20.0,1.1695906432748537
