Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-12-10,12650,11000,12650,10850,2731333,108860,셀바스AI,0.0,0.0
2009-12-11,12400,13650,14350,12000,2302933,108860,셀바스AI,-250.0,-1.9762845849802373
2009-12-14,11400,12100,12400,11200,557478,108860,셀바스AI,-1000.0,-8.064516129032258
2009-12-15,13100,11650,13100,11650,611272,108860,셀바스AI,1700.0,14.912280701754385
2009-12-16,13800,13600,14450,12550,1731344,108860,셀바스AI,700.0,5.343511450381679
2009-12-17,14900,14500,15450,14000,1745559,108860,셀바스AI,1100.0,7.971014492753622
2009-12-18,14700,14550,15350,14250,631733,108860,셀바스AI,-200.0,-1.342281879194631
2009-12-21,15150,15050,16050,14400,1353059,108860,셀바스AI,450.0,3.061224489795918
2009-12-22,15150,15450,15650,14700,523229,108860,셀바스AI,0.0,0.0
2009-12-23,15150,15450,16250,15100,808276,108860,셀바스AI,0.0,0.0
2009-12-24,14900,15150,15300,14600,361381,108860,셀바스AI,-250.0,-1.65016501650165
2009-12-28,15500,14900,15500,14300,304938,108860,셀바스AI,600.0,4.026845637583892
2009-12-29,16050,15700,16750,15400,799409,108860,셀바스AI,550.0,3.5483870967741935
2009-12-30,18450,16200,18450,15900,705985,108860,셀바스AI,2400.0,14.953271028037381
2010-01-04,21200,19400,21200,19250,979921,108860,셀바스AI,2750.0,14.905149051490515
2010-01-05,20450,22000,22200,19900,1245145,108860,셀바스AI,-750.0,-3.5377358490566038
2010-01-06,22200,20350,22200,19350,871965,108860,셀바스AI,1750.0,8.557457212713937
2010-01-07,21400,22300,23450,20000,1180457,108860,셀바스AI,-800.0,-3.6036036036036037
2010-01-08,22350,22100,22350,20850,413276,108860,셀바스AI,950.0,4.439252336448598
2010-01-11,22200,23300,23700,21850,561083,108860,셀바스AI,-150.0,-0.6711409395973155
2010-01-12,22000,21700,24400,20500,1178205,108860,셀바스AI,-200.0,-0.9009009009009009
2010-01-13,23250,21800,23300,21500,602524,108860,셀바스AI,1250.0,5.681818181818182
2010-01-14,25000,23600,25400,23050,880856,108860,셀바스AI,1750.0,7.526881720430108
2010-01-15,25000,25000,25400,24350,360855,108860,셀바스AI,0.0,0.0
2010-01-18,28750,25950,28750,25400,736970,108860,셀바스AI,3750.0,15.0
2010-01-19,28600,29500,29550,27700,725474,108860,셀바스AI,-150.0,-0.5217391304347827
2010-01-20,27500,29000,29300,26800,524249,108860,셀바스AI,-1100.0,-3.8461538461538463
2010-01-21,30050,27750,31100,27500,988999,108860,셀바스AI,2550.0,9.272727272727273
2010-01-22,30600,29300,32200,28600,635216,108860,셀바스AI,550.0,1.8302828618968388
2010-01-25,26050,29700,30900,26050,673040,108860,셀바스AI,-4550.0,-14.869281045751634
2010-01-26,22600,26300,26600,22150,1329879,108860,셀바스AI,-3450.0,-13.24376199616123
2010-01-27,24200,23200,25250,22650,909483,108860,셀바스AI,1600.0,7.079646017699115
2010-01-28,24100,24800,25800,23600,643418,108860,셀바스AI,-100.0,-0.4132231404958678
2010-01-29,20500,22800,23450,20500,799489,108860,셀바스AI,-3600.0,-14.937759336099585
2010-02-01,21950,20150,22100,20000,580140,108860,셀바스AI,1450.0,7.073170731707316
2010-02-02,22500,22700,23700,21950,564207,108860,셀바스AI,550.0,2.5056947608200453
