Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-10-11,4000,4000,4000,4000,100,182690,테라셈,0.0,0.0
2013-10-14,4000,4000,4000,4000,2000,182690,테라셈,0.0,0.0
2013-10-15,3600,3600,3600,3600,1000,182690,테라셈,-400.0,-10.0
2013-10-16,3200,3500,3500,3200,1000,182690,테라셈,-400.0,-11.11111111111111
2013-10-17,3650,3000,3650,2730,4900,182690,테라셈,450.0,14.0625
2013-10-18,4000,4000,4000,4000,100,182690,테라셈,350.0,9.58904109589041
2013-10-21,3500,3500,3500,3500,500,182690,테라셈,-500.0,-12.5
2013-10-22,3250,3495,3495,3250,7000,182690,테라셈,-250.0,-7.142857142857142
2013-10-23,2900,3050,3050,2900,6100,182690,테라셈,-350.0,-10.76923076923077
2013-10-24,2900,2750,3000,2750,6200,182690,테라셈,0.0,0.0
2013-10-25,3005,2905,3005,2905,11000,182690,테라셈,105.0,3.620689655172414
2013-10-28,3000,3010,3010,3000,5100,182690,테라셈,-5.0,-0.16638935108153077
2013-10-29,3000,2995,3000,2995,11300,182690,테라셈,0.0,0.0
2013-10-30,3250,3250,3250,3250,100,182690,테라셈,250.0,8.333333333333332
2013-10-31,3675,3700,3700,3675,16000,182690,테라셈,425.0,13.076923076923078
2013-11-01,3600,3690,3800,3600,3800,182690,테라셈,-75.0,-2.0408163265306123
2013-11-04,3550,3800,3800,3550,9900,182690,테라셈,-50.0,-1.3888888888888888
2013-11-05,3700,3605,3700,3605,2200,182690,테라셈,150.0,4.225352112676056
2013-11-06,3700,3700,3700,3600,5200,182690,테라셈,0.0,0.0
2013-11-07,3700,0,0,0,0,182690,테라셈,0.0,0.0
2013-11-08,3700,0,0,0,0,182690,테라셈,0.0,0.0
2013-11-11,3700,3700,3700,3700,1400,182690,테라셈,0.0,0.0
2013-11-12,3700,3700,3700,3700,7000,182690,테라셈,0.0,0.0
2013-11-13,3795,3795,3795,3795,500,182690,테라셈,95.0,2.5675675675675675
2013-11-14,3700,0,0,0,0,182690,테라셈,-95.0,-2.503293807641634
2013-11-15,3800,3800,3800,3800,1000,182690,테라셈,100.0,2.7027027027027026
2013-11-18,3600,3600,3600,3600,100,182690,테라셈,-200.0,-5.263157894736842
2013-11-19,3700,3700,3700,3700,12300,182690,테라셈,100.0,2.7777777777777777
2013-11-20,3795,3800,3800,3795,1600,182690,테라셈,95.0,2.5675675675675675
2013-11-21,3400,3400,3400,3400,3500,182690,테라셈,-395.0,-10.408432147562582
2013-11-22,3750,3700,3750,3700,700,182690,테라셈,350.0,10.294117647058822
2013-11-25,3750,0,0,0,0,182690,테라셈,0.0,0.0
2013-11-26,3750,3750,3750,3750,7300,182690,테라셈,0.0,0.0
2013-11-27,3750,0,0,0,0,182690,테라셈,0.0,0.0
2013-11-28,3750,0,0,0,0,182690,테라셈,0.0,0.0
2013-11-29,4180,4250,4250,4180,15100,182690,테라셈,430.0,11.466666666666667
2013-12-02,3900,4000,4000,3900,1400,182690,테라셈,-280.0,-6.698564593301436
