Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-11-29,25300,22000,25300,20800,2311981,079190,EMW,0.0,0.0
2005-11-30,29050,26650,29050,26150,754118,079190,EMW,3750.0,14.82213438735178
2005-12-01,29050,31650,33400,28200,1597190,079190,EMW,0.0,0.0
2005-12-02,30100,29950,32250,28800,710955,079190,EMW,1050.0,3.614457831325301
2005-12-05,26500,29400,30100,26250,479823,079190,EMW,-3600.0,-11.960132890365449
2005-12-06,27200,26100,28200,25700,445250,079190,EMW,700.0,2.6415094339622645
2005-12-07,26900,27150,30900,25550,760434,079190,EMW,-300.0,-1.1029411764705883
2005-12-08,26950,26900,28550,26350,371661,079190,EMW,50.0,0.18587360594795538
2005-12-09,28000,28000,29700,27050,635639,079190,EMW,1050.0,3.896103896103896
2005-12-12,27100,27250,28600,26950,206717,079190,EMW,-900.0,-3.214285714285714
2005-12-13,26050,26750,27750,26000,180182,079190,EMW,-1050.0,-3.8745387453874542
2005-12-14,26100,26200,27500,26000,250404,079190,EMW,50.0,0.19193857965451055
2005-12-15,26650,26150,27300,25800,275592,079190,EMW,550.0,2.10727969348659
2005-12-16,25950,25800,26250,22750,172909,079190,EMW,-700.0,-2.6266416510318953
2005-12-19,24750,25700,26350,24700,136679,079190,EMW,-1200.0,-4.624277456647398
2005-12-20,23500,24050,25200,23250,217398,079190,EMW,-1250.0,-5.05050505050505
2005-12-21,24200,23500,24600,23500,176407,079190,EMW,700.0,2.9787234042553195
2005-12-22,22850,24200,24500,21600,218529,079190,EMW,-1350.0,-5.578512396694215
2005-12-23,22600,22000,23000,21600,71151,079190,EMW,-250.0,-1.0940919037199124
2005-12-26,24400,22900,25350,22600,322405,079190,EMW,1800.0,7.964601769911504
2005-12-27,23000,24200,24200,23000,113515,079190,EMW,-1400.0,-5.737704918032787
2005-12-28,23550,22500,23850,22400,76218,079190,EMW,550.0,2.391304347826087
2005-12-29,23950,22500,24900,22450,451622,079190,EMW,400.0,1.6985138004246285
2006-01-02,26800,24600,26800,24500,524463,079190,EMW,2850.0,11.899791231732777
2006-01-03,27400,28200,30750,27150,948582,079190,EMW,600.0,2.2388059701492535
2006-01-04,27350,28700,29700,27150,987885,079190,EMW,-50.0,-0.18248175182481752
2006-01-05,30000,28000,30000,26500,1230603,079190,EMW,2650.0,9.689213893967093
2006-01-06,31500,31300,34500,30800,1587264,079190,EMW,1500.0,5.0
2006-01-09,30500,32400,32750,30250,557646,079190,EMW,-1000.0,-3.1746031746031744
2006-01-10,29400,31000,31600,28200,675987,079190,EMW,-1100.0,-3.606557377049181
2006-01-11,28500,29000,29400,27750,372790,079190,EMW,-900.0,-3.061224489795918
2006-01-12,28900,28300,29550,27800,482539,079190,EMW,400.0,1.4035087719298245
2006-01-13,28500,28150,29400,28150,191803,079190,EMW,-400.0,-1.384083044982699
2006-01-16,29700,28500,30100,28500,466442,079190,EMW,1200.0,4.2105263157894735
2006-01-17,28100,29500,31300,27300,752401,079190,EMW,-1600.0,-5.387205387205387
2006-01-18,26500,28300,28450,24250,319947,079190,EMW,-1600.0,-5.6939501779359425
2006-01-19,25800,26050,27200,25050,215204,079190,EMW,-700.0,-2.6415094339622645
2006-01-20,24600,25550,26500,24600,298525,079190,EMW,-1200.0,-4.651162790697675
2006-01-23,20950,23800,24400,20950,413151,079190,EMW,-3650.0,-14.83739837398374
2006-01-24,21500,20650,22000,18700,797621,079190,EMW,550.0,2.6252983293556085
