Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,48950,46900,49200,46900,288,023790,동일철강,0.0,0.0
2005-05-02,48500,49000,49200,47600,158,023790,동일철강,-450.0,-0.9193054136874361
2005-05-03,47800,49000,49000,46000,776,023790,동일철강,-700.0,-1.443298969072165
2005-05-04,48800,47800,48800,46600,337,023790,동일철강,1000.0,2.092050209205021
2005-05-06,48200,49450,49450,48200,171,023790,동일철강,-600.0,-1.2295081967213115
2005-05-09,50000,48300,50000,48200,236,023790,동일철강,1800.0,3.7344398340248963
2005-05-10,50000,50100,51000,48600,405,023790,동일철강,0.0,0.0
2005-05-11,49500,50000,50000,48150,417,023790,동일철강,-500.0,-1.0
2005-05-12,56900,49500,56900,49500,2296,023790,동일철강,7400.0,14.949494949494948
2005-05-13,65400,60200,65400,60100,2306,023790,동일철강,8500.0,14.938488576449913
2005-05-16,65900,72000,74500,61000,5352,023790,동일철강,500.0,0.764525993883792
2005-05-17,60000,62500,62900,58200,1385,023790,동일철강,-5900.0,-8.952959028831563
2005-05-18,59800,62700,62700,58000,1432,023790,동일철강,-200.0,-0.33333333333333337
2005-05-19,59400,60000,61900,58500,509,023790,동일철강,-400.0,-0.6688963210702341
2005-05-20,60400,58500,61900,58500,306,023790,동일철강,1000.0,1.6835016835016834
2005-05-23,61500,63000,63000,59900,114,023790,동일철강,1100.0,1.8211920529801324
2005-05-24,61800,60000,62500,59100,768,023790,동일철강,300.0,0.4878048780487805
2005-05-25,60500,61500,64900,59100,334,023790,동일철강,-1300.0,-2.103559870550162
2005-05-26,59500,60500,60700,58600,418,023790,동일철강,-1000.0,-1.6528925619834711
2005-05-27,60000,62300,62300,58600,11,023790,동일철강,500.0,0.8403361344537815
2005-05-30,60800,61700,61700,58000,27,023790,동일철강,800.0,1.3333333333333335
2005-05-31,59000,61400,61400,58000,97,023790,동일철강,-1800.0,-2.9605263157894735
2005-06-01,58000,59800,59900,56100,556,023790,동일철강,-1000.0,-1.694915254237288
2005-06-02,58000,59500,59800,58000,78,023790,동일철강,0.0,0.0
2005-06-03,59200,59000,59200,58000,240,023790,동일철강,1200.0,2.0689655172413794
2005-06-07,62400,59200,63900,59200,360,023790,동일철강,3200.0,5.405405405405405
2005-06-08,58500,62500,62500,53200,603,023790,동일철강,-3900.0,-6.25
2005-06-09,55600,57600,57600,53600,754,023790,동일철강,-2900.0,-4.957264957264957
2005-06-10,55600,55600,57400,55600,106,023790,동일철강,0.0,0.0
2005-06-13,56900,55600,57900,54600,129,023790,동일철강,1300.0,2.338129496402878
2005-06-14,57000,55200,57800,55000,423,023790,동일철강,100.0,0.17574692442882248
2005-06-15,55000,55300,56500,54500,309,023790,동일철강,-2000.0,-3.508771929824561
2005-06-16,55000,53600,55200,53600,751,023790,동일철강,0.0,0.0
2005-06-17,54400,55000,55000,54000,176,023790,동일철강,-600.0,-1.090909090909091
2005-06-20,55300,54400,55300,54000,23,023790,동일철강,900.0,1.6544117647058825
2005-06-21,54000,53500,57100,53500,518,023790,동일철강,-1300.0,-2.3508137432188065
2005-06-22,56000,57900,57900,53900,90,023790,동일철강,2000.0,3.7037037037037033
2005-06-23,58700,55000,59400,55000,732,023790,동일철강,2700.0,4.821428571428572
2005-06-24,57700,58000,58000,55500,257,023790,동일철강,-1000.0,-1.7035775127768313
2005-06-27,58200,59800,59800,54000,652,023790,동일철강,500.0,0.8665511265164645
2005-06-28,56100,55000,56100,55000,53,023790,동일철강,-2100.0,-3.608247422680412
2005-06-29,55100,56000,56500,54000,941,023790,동일철강,-1000.0,-1.7825311942959003
2005-06-30,55900,59100,59100,54800,448,023790,동일철강,800.0,1.4519056261343013
2005-07-01,57000,56900,57400,56800,1248,023790,동일철강,1100.0,1.9677996422182469
2005-07-04,58000,57100,59000,56200,646,023790,동일철강,1000.0,1.7543859649122806
2005-07-05,66600,59000,66700,57500,1629,023790,동일철강,8600.0,14.827586206896552
2005-07-06,63500,68400,68400,61500,424,023790,동일철강,-3100.0,-4.654654654654655
2005-07-07,61400,63500,64900,58400,1322,023790,동일철강,-2100.0,-3.3070866141732282
2005-07-08,60800,61400,62000,59300,739,023790,동일철강,-600.0,-0.9771986970684038
2005-07-11,59700,65000,65000,58500,238,023790,동일철강,-1100.0,-1.8092105263157896
2005-07-12,60200,60000,60500,59000,346,023790,동일철강,500.0,0.8375209380234505
2005-07-13,67800,60600,68800,60600,1351,023790,동일철강,7600.0,12.624584717607974
2005-07-14,65900,69500,69500,63600,509,023790,동일철강,-1900.0,-2.8023598820058995
2005-07-15,66000,67800,67800,64200,544,023790,동일철강,100.0,0.15174506828528073
2005-07-18,66200,67800,68400,62000,534,023790,동일철강,200.0,0.30303030303030304
2005-07-19,66500,66500,69800,64100,891,023790,동일철강,300.0,0.4531722054380665
2005-07-20,65100,66500,67300,65000,553,023790,동일철강,-1400.0,-2.1052631578947367
2005-07-21,67400,66000,68000,65100,257,023790,동일철강,2300.0,3.5330261136712746
2005-07-22,66300,64200,66900,64200,1416,023790,동일철강,-1100.0,-1.6320474777448073
2005-07-25,63200,66300,67200,63200,200,023790,동일철강,-3100.0,-4.675716440422323
2005-07-26,63500,63300,65900,63300,427,023790,동일철강,300.0,0.4746835443037975
