Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1140,1165,1180,1140,204711,027050,코리아나,0.0,0.0
2005-05-02,1160,1160,1185,1145,267328,027050,코리아나,20.0,1.7543859649122806
2005-05-03,1145,1155,1170,1140,238346,027050,코리아나,-15.0,-1.293103448275862
2005-05-04,1145,1145,1165,1135,148876,027050,코리아나,0.0,0.0
2005-05-06,1110,1145,1150,1110,195412,027050,코리아나,-35.0,-3.056768558951965
2005-05-09,1110,1115,1125,1095,155727,027050,코리아나,0.0,0.0
2005-05-10,1120,1105,1130,1100,208913,027050,코리아나,10.0,0.9009009009009009
2005-05-11,1130,1105,1175,1085,279005,027050,코리아나,10.0,0.8928571428571428
2005-05-12,1215,1150,1295,1115,5008448,027050,코리아나,85.0,7.52212389380531
2005-05-13,1160,1160,1180,1140,971041,027050,코리아나,-55.0,-4.526748971193416
2005-05-16,1140,1160,1190,1140,668837,027050,코리아나,-20.0,-1.7241379310344827
2005-05-17,1110,1145,1150,1105,628137,027050,코리아나,-30.0,-2.631578947368421
2005-05-18,1110,1110,1120,1100,363946,027050,코리아나,0.0,0.0
2005-05-19,1130,1120,1135,1110,270965,027050,코리아나,20.0,1.8018018018018018
2005-05-20,1140,1135,1160,1130,359040,027050,코리아나,10.0,0.8849557522123894
2005-05-23,1130,1145,1145,1125,185924,027050,코리아나,-10.0,-0.8771929824561403
2005-05-24,1160,1135,1165,1135,320221,027050,코리아나,30.0,2.6548672566371683
2005-05-25,1160,1165,1170,1145,315797,027050,코리아나,0.0,0.0
2005-05-26,1155,1160,1180,1140,266110,027050,코리아나,-5.0,-0.43103448275862066
2005-05-27,1160,1160,1170,1145,336954,027050,코리아나,5.0,0.4329004329004329
2005-05-30,1170,1170,1190,1160,319815,027050,코리아나,10.0,0.8620689655172413
2005-05-31,1220,1170,1230,1155,931007,027050,코리아나,50.0,4.273504273504273
2005-06-01,1210,1215,1235,1205,378010,027050,코리아나,-10.0,-0.819672131147541
2005-06-02,1210,1230,1250,1205,434399,027050,코리아나,0.0,0.0
2005-06-03,1255,1235,1255,1210,431200,027050,코리아나,45.0,3.71900826446281
2005-06-07,1300,1260,1330,1240,1399984,027050,코리아나,45.0,3.5856573705179287
2005-06-08,1250,1290,1315,1245,450752,027050,코리아나,-50.0,-3.8461538461538463
2005-06-09,1255,1235,1300,1235,705532,027050,코리아나,5.0,0.4
2005-06-10,1270,1255,1270,1245,316974,027050,코리아나,15.0,1.1952191235059761
2005-06-13,1305,1300,1340,1285,653887,027050,코리아나,35.0,2.7559055118110236
2005-06-14,1280,1295,1310,1265,336960,027050,코리아나,-25.0,-1.9157088122605364
2005-06-15,1345,1275,1350,1270,665167,027050,코리아나,65.0,5.078125
2005-06-16,1465,1345,1525,1330,3391193,027050,코리아나,120.0,8.921933085501859
2005-06-17,1500,1475,1570,1420,2449300,027050,코리아나,35.0,2.3890784982935154
2005-06-20,1320,1470,1500,1280,2770522,027050,코리아나,-180.0,-12.0
2005-06-21,1365,1335,1385,1300,1615979,027050,코리아나,45.0,3.4090909090909087
2005-06-22,1365,1340,1395,1340,809501,027050,코리아나,0.0,0.0
2005-06-23,1320,1350,1410,1320,1631606,027050,코리아나,-45.0,-3.296703296703297
2005-06-24,1355,1320,1355,1300,616039,027050,코리아나,35.0,2.6515151515151514
2005-06-27,1380,1355,1380,1340,690703,027050,코리아나,25.0,1.8450184501845017
2005-06-28,1440,1395,1470,1395,1275055,027050,코리아나,60.0,4.3478260869565215
2005-06-29,1430,1445,1460,1415,546065,027050,코리아나,-10.0,-0.6944444444444444
2005-06-30,1425,1435,1500,1420,1132826,027050,코리아나,-5.0,-0.34965034965034963
2005-07-01,1635,1400,1635,1375,5523577,027050,코리아나,210.0,14.736842105263156
2005-07-04,1775,1700,1830,1670,8538091,027050,코리아나,140.0,8.56269113149847
2005-07-05,1770,1780,1795,1680,3196350,027050,코리아나,-5.0,-0.28169014084507044
2005-07-06,1780,1775,1950,1710,7127456,027050,코리아나,10.0,0.5649717514124294
2005-07-07,1805,1750,1845,1735,2417645,027050,코리아나,25.0,1.4044943820224718
2005-07-08,1670,1760,1805,1650,2071811,027050,코리아나,-135.0,-7.479224376731302
2005-07-11,1835,1700,1920,1700,6561163,027050,코리아나,165.0,9.880239520958083
2005-07-12,2110,1845,2110,1810,3498161,027050,코리아나,275.0,14.986376021798364
2005-07-13,2055,2290,2350,2050,7247339,027050,코리아나,-55.0,-2.6066350710900474
2005-07-14,2250,2065,2260,1995,5394893,027050,코리아나,195.0,9.48905109489051
2005-07-15,2170,2210,2250,2135,2231611,027050,코리아나,-80.0,-3.5555555555555554
2005-07-18,2200,2140,2330,2130,3918004,027050,코리아나,30.0,1.3824884792626728
2005-07-19,2130,2200,2235,2120,1819666,027050,코리아나,-70.0,-3.1818181818181817
2005-07-20,1915,2135,2165,1880,2684237,027050,코리아나,-215.0,-10.093896713615024
2005-07-21,1945,1940,2130,1940,2499173,027050,코리아나,30.0,1.5665796344647518
2005-07-22,1975,1890,1975,1840,1271867,027050,코리아나,30.0,1.5424164524421593
2005-07-25,1960,1960,2070,1960,1050715,027050,코리아나,-15.0,-0.7594936708860759
2005-07-26,1930,1960,2005,1920,704502,027050,코리아나,-30.0,-1.530612244897959
2005-07-27,2050,1970,2090,1945,1958793,027050,코리아나,120.0,6.217616580310881
2005-07-28,2000,2070,2080,1975,1501510,027050,코리아나,-50.0,-2.4390243902439024
2005-07-29,1955,2050,2055,1955,1091009,027050,코리아나,-45.0,-2.25
2005-08-01,1940,1925,1965,1880,1517219,027050,코리아나,-15.0,-0.7672634271099744
2005-08-02,1960,1930,1980,1915,1276061,027050,코리아나,20.0,1.0309278350515463
2005-08-03,1855,1960,1980,1855,1078259,027050,코리아나,-105.0,-5.357142857142857
2005-08-04,1680,1855,1880,1600,980857,027050,코리아나,-175.0,-9.433962264150944
2005-08-05,1620,1650,1710,1590,762422,027050,코리아나,-60.0,-3.571428571428571
2005-08-08,1570,1620,1670,1545,1107612,027050,코리아나,-50.0,-3.0864197530864197
2005-08-09,1590,1550,1610,1545,1021454,027050,코리아나,20.0,1.2738853503184715
2005-08-10,1710,1620,1775,1620,2305573,027050,코리아나,120.0,7.547169811320755
2005-08-11,1965,1730,1965,1710,5768228,027050,코리아나,255.0,14.912280701754385
2005-08-12,1980,2000,2095,1895,5160955,027050,코리아나,15.0,0.7633587786259541
2005-08-16,1885,1980,1980,1880,1298860,027050,코리아나,-95.0,-4.797979797979798
2005-08-17,1865,1820,1945,1765,1750535,027050,코리아나,-20.0,-1.0610079575596816
2005-08-18,2025,1905,2120,1885,4800503,027050,코리아나,160.0,8.579088471849866
2005-08-19,1910,1980,2025,1895,1353931,027050,코리아나,-115.0,-5.679012345679013
2005-08-22,1950,1935,2060,1935,1660936,027050,코리아나,40.0,2.094240837696335
2005-08-23,2035,1950,2035,1950,1349518,027050,코리아나,85.0,4.358974358974359
2005-08-24,2090,2050,2160,2000,3337308,027050,코리아나,55.0,2.7027027027027026
2005-08-25,2115,2120,2185,2070,1957504,027050,코리아나,25.0,1.1961722488038278
2005-08-26,2140,2160,2235,2075,2788204,027050,코리아나,25.0,1.1820330969267139
2005-08-29,1945,2065,2120,1920,1321948,027050,코리아나,-195.0,-9.11214953271028
2005-08-30,1920,1980,2015,1900,1101829,027050,코리아나,-25.0,-1.2853470437017995
2005-08-31,1960,1900,2000,1900,1451391,027050,코리아나,40.0,2.083333333333333
2005-09-01,2050,1985,2060,1945,1542878,027050,코리아나,90.0,4.591836734693878
2005-09-02,2095,2050,2225,2040,3255306,027050,코리아나,45.0,2.195121951219512
2005-09-05,2050,2130,2130,2040,794867,027050,코리아나,-45.0,-2.1479713603818613
2005-09-06,2045,2060,2125,2045,1006693,027050,코리아나,-5.0,-0.24390243902439024
2005-09-07,2135,2060,2160,2060,2130289,027050,코리아나,90.0,4.400977995110025
2005-09-08,2190,2180,2295,2080,3255684,027050,코리아나,55.0,2.576112412177986
2005-09-09,2180,2230,2310,2175,2309714,027050,코리아나,-10.0,-0.45662100456621
2005-09-12,2170,2200,2230,2160,969689,027050,코리아나,-10.0,-0.45871559633027525
2005-09-13,2170,2175,2270,2160,1992343,027050,코리아나,0.0,0.0
2005-09-14,2215,2200,2270,2180,1300681,027050,코리아나,45.0,2.0737327188940093
2005-09-15,2315,2220,2390,2185,3180783,027050,코리아나,100.0,4.514672686230249
2005-09-16,2315,2340,2370,2265,1177736,027050,코리아나,0.0,0.0
2005-09-20,2490,2345,2515,2300,3033341,027050,코리아나,175.0,7.559395248380129
2005-09-21,2580,2480,2635,2450,2581055,027050,코리아나,90.0,3.614457831325301
2005-09-22,2580,2565,2650,2520,1912430,027050,코리아나,0.0,0.0
2005-09-23,2525,2580,2600,2445,1803387,027050,코리아나,-55.0,-2.131782945736434
2005-09-26,2835,2550,2890,2550,2926846,027050,코리아나,310.0,12.277227722772277
2005-09-27,2525,2840,2860,2440,5457939,027050,코리아나,-310.0,-10.934744268077601
2005-09-28,2490,2545,2580,2390,2958794,027050,코리아나,-35.0,-1.3861386138613863
2005-09-29,2500,2530,2575,2500,2120505,027050,코리아나,10.0,0.4016064257028112
2005-09-30,2455,2510,2595,2410,2574999,027050,코리아나,-45.0,-1.7999999999999998
2005-10-04,2470,2455,2525,2435,1354749,027050,코리아나,15.0,0.6109979633401221
2005-10-05,2500,2500,2550,2440,1661781,027050,코리아나,30.0,1.214574898785425
2005-10-06,2420,2450,2505,2420,1190029,027050,코리아나,-80.0,-3.2
2005-10-07,2275,2425,2450,2255,2032027,027050,코리아나,-145.0,-5.991735537190083
2005-10-10,2285,2275,2355,2260,1664941,027050,코리아나,10.0,0.43956043956043955
2005-10-11,2300,2280,2315,2230,1208365,027050,코리아나,15.0,0.6564551422319475
2005-10-12,2340,2300,2395,2300,1867868,027050,코리아나,40.0,1.7391304347826086
2005-10-13,2690,2345,2690,2345,6216983,027050,코리아나,350.0,14.957264957264957
2005-10-14,2700,2830,2920,2690,4357075,027050,코리아나,10.0,0.37174721189591076
2005-10-17,2780,2740,2830,2660,2264864,027050,코리아나,80.0,2.9629629629629632
2005-10-18,2520,2780,2845,2500,2201320,027050,코리아나,-260.0,-9.352517985611511
2005-10-19,2310,2450,2520,2270,1689195,027050,코리아나,-210.0,-8.333333333333332
2005-10-20,2400,2320,2520,2310,2013281,027050,코리아나,90.0,3.896103896103896
2005-10-21,2495,2325,2495,2325,902204,027050,코리아나,95.0,3.958333333333333
2005-10-24,2405,2470,2505,2400,863021,027050,코리아나,-90.0,-3.6072144288577155
2005-10-25,2520,2415,2550,2415,1956298,027050,코리아나,115.0,4.781704781704782
2005-10-26,2465,2555,2570,2450,1402658,027050,코리아나,-55.0,-2.1825396825396823
2005-10-27,2355,2460,2480,2345,989698,027050,코리아나,-110.0,-4.462474645030426
2005-10-28,2365,2330,2425,2330,612148,027050,코리아나,10.0,0.42462845010615713
2005-10-31,2350,2380,2410,2310,742396,027050,코리아나,-15.0,-0.6342494714587738
2005-11-01,2350,2345,2390,2345,556686,027050,코리아나,0.0,0.0
2005-11-02,2500,2360,2500,2360,1287195,027050,코리아나,150.0,6.382978723404255
2005-11-03,2440,2535,2540,2435,675157,027050,코리아나,-60.0,-2.4
2005-11-04,2435,2450,2490,2420,528555,027050,코리아나,-5.0,-0.20491803278688525
2005-11-07,2510,2445,2510,2440,837661,027050,코리아나,75.0,3.0800821355236137
2005-11-08,2570,2520,2630,2500,1577457,027050,코리아나,60.0,2.3904382470119523
2005-11-09,2525,2630,2630,2490,861108,027050,코리아나,-45.0,-1.7509727626459144
2005-11-10,2475,2510,2550,2455,674877,027050,코리아나,-50.0,-1.9801980198019802
2005-11-11,2450,2485,2525,2445,849218,027050,코리아나,-25.0,-1.0101010101010102
2005-11-14,2295,2450,2500,2230,1775432,027050,코리아나,-155.0,-6.326530612244897
2005-11-15,2270,2315,2330,2250,798900,027050,코리아나,-25.0,-1.0893246187363834
2005-11-16,2275,2240,2320,2230,992005,027050,코리아나,5.0,0.22026431718061676
2005-11-17,2305,2275,2325,2240,895904,027050,코리아나,30.0,1.3186813186813187
2005-11-18,2315,2310,2350,2310,709213,027050,코리아나,10.0,0.43383947939262474
2005-11-21,2350,2345,2395,2315,969331,027050,코리아나,35.0,1.511879049676026
2005-11-22,2365,2380,2460,2365,1207365,027050,코리아나,15.0,0.6382978723404255
2005-11-23,2350,2365,2410,2320,781427,027050,코리아나,-15.0,-0.6342494714587738
2005-11-24,2330,2360,2400,2330,664629,027050,코리아나,-20.0,-0.851063829787234
2005-11-25,2430,2335,2455,2335,1035898,027050,코리아나,100.0,4.291845493562231
2005-11-28,2600,2480,2605,2465,1931424,027050,코리아나,170.0,6.995884773662551
2005-11-29,2625,2600,2650,2500,1301293,027050,코리아나,25.0,0.9615384615384616
2005-11-30,2765,2680,2835,2635,2697204,027050,코리아나,140.0,5.333333333333334
2005-12-01,2850,2705,2885,2665,1023278,027050,코리아나,85.0,3.074141048824593
2005-12-02,2900,2910,2910,2790,1119600,027050,코리아나,50.0,1.7543859649122806
2005-12-05,2880,2925,2960,2800,980778,027050,코리아나,-20.0,-0.6896551724137931
2005-12-06,2760,2880,2980,2750,926717,027050,코리아나,-120.0,-4.166666666666666
2005-12-07,2655,2725,2760,2555,795715,027050,코리아나,-105.0,-3.804347826086957
2005-12-08,2745,2630,2745,2620,473479,027050,코리아나,90.0,3.389830508474576
2005-12-09,2760,2700,2850,2670,942932,027050,코리아나,15.0,0.546448087431694
2005-12-12,3100,2850,3160,2820,3309693,027050,코리아나,340.0,12.318840579710146
2005-12-13,3000,3020,3080,2935,854628,027050,코리아나,-100.0,-3.225806451612903
2005-12-14,2930,3050,3065,2870,1016435,027050,코리아나,-70.0,-2.3333333333333335
2005-12-15,2875,2960,3015,2825,960713,027050,코리아나,-55.0,-1.877133105802048
2005-12-16,3000,2780,3025,2755,953373,027050,코리아나,125.0,4.3478260869565215
2005-12-19,3060,3030,3220,3000,1299659,027050,코리아나,60.0,2.0
2005-12-20,3035,3060,3125,2995,550705,027050,코리아나,-25.0,-0.8169934640522877
2005-12-21,2940,3045,3080,2940,594680,027050,코리아나,-95.0,-3.130148270181219
2005-12-22,2865,2960,2990,2780,536321,027050,코리아나,-75.0,-2.5510204081632653
2005-12-23,2850,2930,2930,2700,717340,027050,코리아나,-15.0,-0.5235602094240838
2005-12-26,2785,2780,2890,2780,434664,027050,코리아나,-65.0,-2.280701754385965
2005-12-27,2840,2750,2865,2750,534160,027050,코리아나,55.0,1.9748653500897666
2005-12-28,2825,2770,2890,2745,724292,027050,코리아나,-15.0,-0.528169014084507
2005-12-29,2850,2840,2905,2820,609449,027050,코리아나,25.0,0.8849557522123894
2006-01-02,3035,2905,3050,2855,786677,027050,코리아나,185.0,6.491228070175438
2006-01-03,2880,3030,3090,2880,563194,027050,코리아나,-155.0,-5.107084019769357
2006-01-04,2845,2890,2950,2845,594573,027050,코리아나,-35.0,-1.215277777777778
2006-01-05,2745,2850,2870,2730,462577,027050,코리아나,-100.0,-3.5149384885764503
2006-01-06,2790,2780,2815,2740,469456,027050,코리아나,45.0,1.639344262295082
2006-01-09,2925,2885,3050,2850,1178817,027050,코리아나,135.0,4.838709677419355
2006-01-10,2805,2915,2915,2795,383173,027050,코리아나,-120.0,-4.102564102564102
2006-01-11,2795,2820,2945,2780,1118895,027050,코리아나,-10.0,-0.35650623885918004
2006-01-12,2750,2795,2830,2750,517611,027050,코리아나,-45.0,-1.6100178890876566
2006-01-13,2750,2750,2800,2735,369978,027050,코리아나,0.0,0.0
2006-01-16,2730,2700,2780,2700,493933,027050,코리아나,-20.0,-0.7272727272727273
2006-01-17,2595,2730,2775,2595,522864,027050,코리아나,-135.0,-4.945054945054945
2006-01-18,2525,2590,2655,2410,811821,027050,코리아나,-70.0,-2.697495183044316
2006-01-19,2500,2475,2530,2450,316927,027050,코리아나,-25.0,-0.9900990099009901
2006-01-20,2270,2460,2530,2205,492406,027050,코리아나,-230.0,-9.2
2006-01-23,1930,2150,2190,1930,487051,027050,코리아나,-340.0,-14.977973568281937
2006-01-24,2165,1930,2165,1890,1323453,027050,코리아나,235.0,12.176165803108809
2006-01-25,2310,2190,2395,2120,710969,027050,코리아나,145.0,6.697459584295612
2006-01-26,2380,2340,2395,2275,291236,027050,코리아나,70.0,3.0303030303030303
2006-01-27,2510,2450,2570,2420,371410,027050,코리아나,130.0,5.46218487394958
2006-01-31,2555,2510,2590,2505,251044,027050,코리아나,45.0,1.7928286852589643
2006-02-01,2515,2550,2585,2415,397317,027050,코리아나,-40.0,-1.5655577299412915
2006-02-02,2530,2580,2590,2430,227959,027050,코리아나,15.0,0.5964214711729622
2006-02-03,2430,2490,2490,2345,259041,027050,코리아나,-100.0,-3.9525691699604746
2006-02-06,2375,2400,2410,2300,147346,027050,코리아나,-55.0,-2.263374485596708
2006-02-07,2360,2355,2425,2355,151549,027050,코리아나,-15.0,-0.631578947368421
2006-02-08,2355,2355,2435,2340,126525,027050,코리아나,-5.0,-0.211864406779661
2006-02-09,2400,2375,2405,2350,125627,027050,코리아나,45.0,1.910828025477707
2006-02-10,2400,2410,2450,2370,134647,027050,코리아나,0.0,0.0
2006-02-13,2415,2460,2460,2400,160011,027050,코리아나,15.0,0.625
2006-02-14,2445,2425,2450,2370,117558,027050,코리아나,30.0,1.2422360248447204
2006-02-15,2440,2460,2490,2400,131286,027050,코리아나,-5.0,-0.2044989775051125
2006-02-16,2435,2440,2445,2385,82632,027050,코리아나,-5.0,-0.20491803278688525
2006-02-17,2460,2420,2460,2395,143504,027050,코리아나,25.0,1.0266940451745379
2006-02-20,2540,2435,2585,2430,582454,027050,코리아나,80.0,3.2520325203252036
2006-02-21,2495,2535,2550,2480,195097,027050,코리아나,-45.0,-1.7716535433070866
2006-02-22,2435,2485,2530,2435,215205,027050,코리아나,-60.0,-2.404809619238477
2006-02-23,2500,2435,2500,2435,152177,027050,코리아나,65.0,2.6694045174537986
2006-02-24,2480,2500,2535,2465,146717,027050,코리아나,-20.0,-0.8
2006-02-27,2435,2460,2470,2430,164864,027050,코리아나,-45.0,-1.8145161290322582
2006-02-28,2450,2450,2450,2400,178741,027050,코리아나,15.0,0.6160164271047228
2006-03-02,2435,2435,2460,2430,156227,027050,코리아나,-15.0,-0.6122448979591837
2006-03-03,2350,2435,2445,2330,171090,027050,코리아나,-85.0,-3.4907597535934287
2006-03-06,2380,2290,2380,2250,233411,027050,코리아나,30.0,1.276595744680851
2006-03-07,2310,2350,2375,2270,169072,027050,코리아나,-70.0,-2.941176470588235
2006-03-08,2320,2275,2340,2275,133576,027050,코리아나,10.0,0.4329004329004329
2006-03-09,2320,2315,2380,2310,325044,027050,코리아나,0.0,0.0
2006-03-10,2310,2320,2340,2290,92122,027050,코리아나,-10.0,-0.43103448275862066
