Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1970,2020,2055,1955,156999,026180,현대정보기술,0.0,0.0
2005-05-02,1970,1935,1985,1935,114317,026180,현대정보기술,0.0,0.0
2005-05-03,2030,1965,2055,1950,228935,026180,현대정보기술,60.0,3.0456852791878175
2005-05-04,2055,2075,2100,2015,219392,026180,현대정보기술,25.0,1.2315270935960592
2005-05-06,2065,2075,2075,2020,123941,026180,현대정보기술,10.0,0.48661800486618007
2005-05-09,2055,2030,2100,2030,189930,026180,현대정보기술,-10.0,-0.48426150121065376
2005-05-10,2250,2075,2360,2075,4237154,026180,현대정보기술,195.0,9.48905109489051
2005-05-11,2200,2245,2250,2110,1145558,026180,현대정보기술,-50.0,-2.2222222222222223
2005-05-12,2200,2250,2275,2170,936095,026180,현대정보기술,0.0,0.0
2005-05-13,2205,2160,2225,2145,672917,026180,현대정보기술,5.0,0.22727272727272727
2005-05-16,2210,2210,2245,2150,701976,026180,현대정보기술,5.0,0.22675736961451248
2005-05-17,2240,2235,2285,2205,984245,026180,현대정보기술,30.0,1.3574660633484164
2005-05-18,2185,2250,2270,2175,570316,026180,현대정보기술,-55.0,-2.455357142857143
2005-05-19,2235,2205,2265,2175,579208,026180,현대정보기술,50.0,2.2883295194508007
2005-05-20,2430,2240,2430,2240,1377396,026180,현대정보기술,195.0,8.724832214765101
2005-05-23,2460,2430,2520,2365,1085608,026180,현대정보기술,30.0,1.2345679012345678
2005-05-24,2550,2500,2550,2420,651766,026180,현대정보기술,90.0,3.6585365853658534
2005-05-25,2510,2520,2580,2450,494706,026180,현대정보기술,-40.0,-1.5686274509803921
2005-05-26,2355,2450,2500,2345,563785,026180,현대정보기술,-155.0,-6.175298804780876
2005-05-27,2495,2365,2495,2355,435034,026180,현대정보기술,140.0,5.9447983014862
2005-05-30,2535,2475,2535,2440,398242,026180,현대정보기술,40.0,1.6032064128256511
2005-05-31,2535,2560,2565,2475,257925,026180,현대정보기술,0.0,0.0
2005-06-01,2520,2535,2535,2430,489984,026180,현대정보기술,-15.0,-0.591715976331361
2005-06-02,2595,2895,2895,2585,2345253,026180,현대정보기술,75.0,2.976190476190476
2005-06-03,2645,2605,2690,2515,1034267,026180,현대정보기술,50.0,1.9267822736030826
2005-06-07,2600,2615,2645,2560,472316,026180,현대정보기술,-45.0,-1.7013232514177694
2005-06-08,2520,2550,2610,2520,456959,026180,현대정보기술,-80.0,-3.076923076923077
2005-06-09,2550,2515,2570,2470,447677,026180,현대정보기술,30.0,1.1904761904761905
2005-06-10,2545,2535,2670,2520,737858,026180,현대정보기술,-5.0,-0.19607843137254902
2005-06-13,2480,2550,2595,2470,364971,026180,현대정보기술,-65.0,-2.5540275049115913
2005-06-14,2300,2490,2490,2300,607111,026180,현대정보기술,-180.0,-7.258064516129033
2005-06-15,2320,2290,2410,2255,444337,026180,현대정보기술,20.0,0.8695652173913043
2005-06-16,2365,2340,2430,2330,512519,026180,현대정보기술,45.0,1.9396551724137931
2005-06-17,2290,2360,2380,2270,421273,026180,현대정보기술,-75.0,-3.171247357293869
2005-06-20,2290,2310,2325,2250,233409,026180,현대정보기술,0.0,0.0
2005-06-21,2230,2270,2315,2225,204457,026180,현대정보기술,-60.0,-2.6200873362445414
2005-06-22,2335,2255,2380,2255,623327,026180,현대정보기술,105.0,4.708520179372197
2005-06-23,2310,2370,2520,2290,1292902,026180,현대정보기술,-25.0,-1.070663811563169
2005-06-24,2350,2350,2375,2320,373074,026180,현대정보기술,40.0,1.7316017316017316
2005-06-27,2300,2280,2320,2260,260121,026180,현대정보기술,-50.0,-2.127659574468085
2005-06-28,2305,2270,2345,2230,759934,026180,현대정보기술,5.0,0.21739130434782608
2005-06-29,2275,2320,2360,2275,219013,026180,현대정보기술,-30.0,-1.3015184381778742
2005-06-30,2280,2275,2295,2260,205339,026180,현대정보기술,5.0,0.21978021978021978
2005-07-01,2315,2265,2335,2265,293646,026180,현대정보기술,35.0,1.5350877192982455
2005-07-04,2315,2335,2345,2300,229915,026180,현대정보기술,0.0,0.0
2005-07-05,2350,2320,2395,2290,528833,026180,현대정보기술,35.0,1.511879049676026
2005-07-06,2440,2395,2475,2365,703501,026180,현대정보기술,90.0,3.829787234042553
2005-07-07,2420,2435,2435,2375,361647,026180,현대정보기술,-20.0,-0.819672131147541
2005-07-08,2410,2420,2500,2410,615128,026180,현대정보기술,-10.0,-0.4132231404958678
2005-07-11,2500,2425,2575,2420,633567,026180,현대정보기술,90.0,3.7344398340248963
2005-07-12,2515,2550,2570,2460,442496,026180,현대정보기술,15.0,0.6
2005-07-13,2450,2500,2505,2440,433758,026180,현대정보기술,-65.0,-2.584493041749503
2005-07-14,2335,2455,2475,2310,715237,026180,현대정보기술,-115.0,-4.6938775510204085
2005-07-15,2340,2345,2390,2330,347186,026180,현대정보기술,5.0,0.21413276231263384
2005-07-18,2400,2365,2400,2360,438925,026180,현대정보기술,60.0,2.564102564102564
2005-07-19,2380,2365,2435,2365,430488,026180,현대정보기술,-20.0,-0.8333333333333334
