Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-05-02,9350,11000,11800,9350,1251328,091120,이엠텍,0.0,0.0
2007-05-03,8770,9000,9190,8510,650689,091120,이엠텍,-580.0,-6.2032085561497325
2007-05-04,8830,9100,9930,8830,1013685,091120,이엠텍,60.0,0.6841505131128849
2007-05-07,8760,9000,9080,8690,229813,091120,이엠텍,-70.0,-0.7927519818799547
2007-05-08,8300,8910,8910,8300,266709,091120,이엠텍,-460.0,-5.251141552511415
2007-05-09,8350,8370,8660,8200,201481,091120,이엠텍,50.0,0.6024096385542169
2007-05-10,8200,8400,8680,8160,150568,091120,이엠텍,-150.0,-1.7964071856287425
2007-05-11,7760,8190,8190,7740,189150,091120,이엠텍,-440.0,-5.365853658536586
2007-05-14,7530,7810,8080,7530,108042,091120,이엠텍,-230.0,-2.9639175257731956
2007-05-15,7290,7310,7820,6850,739479,091120,이엠텍,-240.0,-3.187250996015936
2007-05-16,7280,7360,7550,7100,326332,091120,이엠텍,-10.0,-0.1371742112482853
2007-05-17,7750,7400,8270,7350,901033,091120,이엠텍,470.0,6.456043956043957
2007-05-18,8030,7810,8540,7640,663642,091120,이엠텍,280.0,3.612903225806452
2007-05-21,7650,7980,8030,7650,201746,091120,이엠텍,-380.0,-4.732254047322541
2007-05-22,7330,7780,7780,7310,243850,091120,이엠텍,-320.0,-4.183006535947712
2007-05-23,7350,7590,7590,7330,120529,091120,이엠텍,20.0,0.2728512960436562
2007-05-25,7400,7300,7450,7220,107765,091120,이엠텍,50.0,0.6802721088435374
2007-05-28,7330,7440,7570,7330,161143,091120,이엠텍,-70.0,-0.945945945945946
2007-05-29,7460,7350,7600,7330,178447,091120,이엠텍,130.0,1.7735334242837655
2007-05-30,7290,7410,7490,7250,123856,091120,이엠텍,-170.0,-2.278820375335121
2007-05-31,7160,7300,7380,7150,114388,091120,이엠텍,-130.0,-1.7832647462277091
2007-06-01,7040,7210,7210,6980,171347,091120,이엠텍,-120.0,-1.675977653631285
2007-06-04,7100,7090,7260,6950,279324,091120,이엠텍,60.0,0.8522727272727272
2007-06-05,7130,7160,7420,7070,216673,091120,이엠텍,30.0,0.42253521126760557
2007-06-07,7400,7150,7440,7100,177704,091120,이엠텍,270.0,3.7868162692847123
2007-06-08,7690,7300,8000,7250,398714,091120,이엠텍,290.0,3.9189189189189193
2007-06-11,7480,7750,7750,7370,179420,091120,이엠텍,-210.0,-2.7308192457737324
2007-06-12,7700,7500,7940,7440,189965,091120,이엠텍,220.0,2.941176470588235
2007-06-13,7550,7600,7750,7460,86572,091120,이엠텍,-150.0,-1.948051948051948
2007-06-14,7570,7630,7930,7550,183364,091120,이엠텍,20.0,0.26490066225165565
2007-06-15,7830,7610,8000,7610,233338,091120,이엠텍,260.0,3.4346103038309117
2007-06-18,7830,8030,8170,7810,204132,091120,이엠텍,0.0,0.0
2007-06-19,7750,7880,7970,7660,124425,091120,이엠텍,-80.0,-1.0217113665389528
2007-06-20,7350,7850,7850,7300,160006,091120,이엠텍,-400.0,-5.161290322580645
2007-06-21,7450,7300,7450,7230,88944,091120,이엠텍,100.0,1.3605442176870748
2007-06-22,7340,7460,7570,7320,72593,091120,이엠텍,-110.0,-1.476510067114094
2007-06-25,7490,7320,7520,7300,80021,091120,이엠텍,150.0,2.043596730245232
2007-06-26,7200,7510,7530,7190,90243,091120,이엠텍,-290.0,-3.871829105473965
2007-06-27,7070,7210,7290,7000,57031,091120,이엠텍,-130.0,-1.8055555555555554
2007-06-28,7510,7430,7600,7320,246816,091120,이엠텍,440.0,6.223479490806223
2007-06-29,7560,7510,7630,7400,67709,091120,이엠텍,50.0,0.6657789613848202
2007-07-02,8060,7800,8530,7760,622606,091120,이엠텍,500.0,6.613756613756613
2007-07-03,8030,8200,8290,7970,174252,091120,이엠텍,-30.0,-0.37220843672456577
2007-07-04,8250,8100,8350,8000,162268,091120,이엠텍,220.0,2.73972602739726
2007-07-05,7720,8300,8450,7700,136008,091120,이엠텍,-530.0,-6.424242424242424
2007-07-06,7950,7900,7970,7600,106199,091120,이엠텍,230.0,2.9792746113989637
2007-07-09,8080,8000,8130,7930,128213,091120,이엠텍,130.0,1.6352201257861636
2007-07-10,8030,8110,8110,7930,67965,091120,이엠텍,-50.0,-0.6188118811881188
2007-07-11,8250,8000,8420,7960,166897,091120,이엠텍,220.0,2.73972602739726
2007-07-12,8540,8330,8580,8300,338068,091120,이엠텍,290.0,3.5151515151515147
2007-07-13,8360,8580,8590,8200,178531,091120,이엠텍,-180.0,-2.107728337236534
2007-07-16,7970,8400,8420,7900,123269,091120,이엠텍,-390.0,-4.6650717703349285
2007-07-18,7970,7900,8070,7840,75972,091120,이엠텍,0.0,0.0
2007-07-19,7860,8050,8100,7710,78021,091120,이엠텍,-110.0,-1.3801756587202008
2007-07-20,7810,7940,7940,7710,69916,091120,이엠텍,-50.0,-0.6361323155216284
2007-07-23,7600,7800,7880,7600,82157,091120,이엠텍,-210.0,-2.6888604353393086
2007-07-24,7600,7620,7700,7460,58701,091120,이엠텍,0.0,0.0
2007-07-25,7730,7560,7770,7470,55850,091120,이엠텍,130.0,1.710526315789474
2007-07-26,7650,7730,7800,7580,54402,091120,이엠텍,-80.0,-1.034928848641656
2007-07-27,7330,7490,7550,7300,55471,091120,이엠텍,-320.0,-4.183006535947712
2007-07-30,7260,7220,7370,7180,48256,091120,이엠텍,-70.0,-0.9549795361527967
2007-07-31,7690,7280,7720,7280,75304,091120,이엠텍,430.0,5.922865013774105
2007-08-01,7400,7600,7720,7390,58182,091120,이엠텍,-290.0,-3.7711313394018204
2007-08-02,7500,7630,7630,7310,23585,091120,이엠텍,100.0,1.3513513513513513
2007-08-03,7360,7560,7570,7360,23636,091120,이엠텍,-140.0,-1.866666666666667
2007-08-06,7330,7310,7370,7200,16429,091120,이엠텍,-30.0,-0.4076086956521739
2007-08-07,7370,7330,7440,7310,29909,091120,이엠텍,40.0,0.5457025920873124
2007-08-08,7600,7440,7620,7400,46105,091120,이엠텍,230.0,3.1207598371777476
2007-08-09,7600,7600,7680,7480,19993,091120,이엠텍,0.0,0.0
2007-08-10,7490,7550,7680,7410,44743,091120,이엠텍,-110.0,-1.4473684210526316
2007-08-13,7380,7470,7570,7250,65508,091120,이엠텍,-110.0,-1.4686248331108143
2007-08-14,7050,7500,7500,6980,62359,091120,이엠텍,-330.0,-4.471544715447155
2007-08-16,6000,6800,6800,6000,97775,091120,이엠텍,-1050.0,-14.893617021276595
2007-08-17,6010,6010,6200,5700,52021,091120,이엠텍,10.0,0.16666666666666669
2007-08-20,6390,6210,6390,6100,76262,091120,이엠텍,380.0,6.322795341098169
2007-08-21,6580,6300,6580,6300,45409,091120,이엠텍,190.0,2.97339593114241
2007-08-22,6500,6580,6580,6310,20175,091120,이엠텍,-80.0,-1.21580547112462
2007-08-23,6680,6520,6750,6520,47103,091120,이엠텍,180.0,2.769230769230769
2007-08-24,6610,6680,6700,6400,18162,091120,이엠텍,-70.0,-1.0479041916167664
2007-08-27,6550,6620,6740,6500,41900,091120,이엠텍,-60.0,-0.9077155824508321
2007-08-28,6400,6430,6550,6400,32535,091120,이엠텍,-150.0,-2.2900763358778624
2007-08-29,6390,6280,6570,6090,25426,091120,이엠텍,-10.0,-0.15625
2007-08-30,6730,6530,6820,6470,33886,091120,이엠텍,340.0,5.320813771517996
2007-08-31,6900,6850,6920,6700,31431,091120,이엠텍,170.0,2.526002971768202
2007-09-03,7050,7100,7100,6850,52213,091120,이엠텍,150.0,2.1739130434782608
2007-09-04,7020,6990,7160,6820,19797,091120,이엠텍,-30.0,-0.425531914893617
2007-09-05,7050,7060,7270,6810,67402,091120,이엠텍,30.0,0.4273504273504274
2007-09-06,6900,7040,7040,6810,27392,091120,이엠텍,-150.0,-2.127659574468085
2007-09-07,6880,6850,7000,6800,28325,091120,이엠텍,-20.0,-0.2898550724637681
2007-09-10,6570,6560,6770,6560,30664,091120,이엠텍,-310.0,-4.505813953488372
2007-09-11,6890,6790,6980,6610,24910,091120,이엠텍,320.0,4.87062404870624
2007-09-12,6980,7000,7100,6900,49988,091120,이엠텍,90.0,1.3062409288824384
2007-09-13,7080,6900,7080,6890,35406,091120,이엠텍,100.0,1.4326647564469914
2007-09-14,7050,7140,7160,7000,28705,091120,이엠텍,-30.0,-0.423728813559322
2007-09-17,7140,7140,7170,7050,35753,091120,이엠텍,90.0,1.276595744680851
2007-09-18,7030,6940,7130,6940,25603,091120,이엠텍,-110.0,-1.5406162464985995
2007-09-19,7100,7110,7220,7020,35705,091120,이엠텍,70.0,0.995732574679943
2007-09-20,7020,7160,7160,6990,45193,091120,이엠텍,-80.0,-1.1267605633802817
2007-09-21,7070,7000,7120,6950,27453,091120,이엠텍,50.0,0.7122507122507122
2007-09-27,7060,6970,7160,6970,39563,091120,이엠텍,-10.0,-0.14144271570014144
2007-09-28,7110,7020,7140,7020,33548,091120,이엠텍,50.0,0.708215297450425
2007-10-01,7090,7050,7150,7000,16462,091120,이엠텍,-20.0,-0.2812939521800281
2007-10-02,7040,7090,7200,7010,16408,091120,이엠텍,-50.0,-0.7052186177715092
2007-10-04,6970,7010,7080,6800,26952,091120,이엠텍,-70.0,-0.9943181818181818
2007-10-05,6830,6960,6970,6800,24940,091120,이엠텍,-140.0,-2.008608321377331
2007-10-08,6980,7000,7000,6810,24785,091120,이엠텍,150.0,2.1961932650073206
2007-10-09,6700,6720,6980,6680,18015,091120,이엠텍,-280.0,-4.011461318051576
2007-10-10,6700,6700,6780,6510,46981,091120,이엠텍,0.0,0.0
2007-10-11,6780,6650,6820,6530,14583,091120,이엠텍,80.0,1.1940298507462688
2007-10-12,6600,6810,6810,6600,20210,091120,이엠텍,-180.0,-2.6548672566371683
2007-10-15,6590,6560,6680,6460,24052,091120,이엠텍,-10.0,-0.15151515151515152
2007-10-16,6560,6610,6610,6450,20434,091120,이엠텍,-30.0,-0.4552352048558422
2007-10-17,6410,6540,6540,6050,19196,091120,이엠텍,-150.0,-2.2865853658536586
2007-10-18,6400,6490,6490,6300,4340,091120,이엠텍,-10.0,-0.15600624024961
2007-10-19,6240,6300,6440,6240,8037,091120,이엠텍,-160.0,-2.5
2007-10-22,6100,6060,6150,5850,15941,091120,이엠텍,-140.0,-2.2435897435897436
2007-10-23,6040,6200,6200,6030,40483,091120,이엠텍,-60.0,-0.9836065573770493
2007-10-24,6150,6050,6170,6050,29496,091120,이엠텍,110.0,1.8211920529801324
2007-10-25,6190,6200,6200,6070,20446,091120,이엠텍,40.0,0.6504065040650406
2007-10-26,6150,6250,6250,6050,12453,091120,이엠텍,-40.0,-0.6462035541195477
2007-10-29,5920,6270,6270,5870,21945,091120,이엠텍,-230.0,-3.7398373983739837
2007-10-30,6090,5940,6160,5940,21001,091120,이엠텍,170.0,2.871621621621622
2007-10-31,6030,6090,6200,6010,20025,091120,이엠텍,-60.0,-0.9852216748768473
2007-11-01,6020,6030,6100,5950,9744,091120,이엠텍,-10.0,-0.16583747927031509
2007-11-02,5850,6000,6020,5810,5840,091120,이엠텍,-170.0,-2.823920265780731
2007-11-05,5890,5780,6020,5780,6427,091120,이엠텍,40.0,0.6837606837606838
2007-11-06,5830,5960,5960,5770,20589,091120,이엠텍,-60.0,-1.0186757215619695
2007-11-07,5850,5830,5920,5800,14521,091120,이엠텍,20.0,0.34305317324185247
2007-11-08,5840,5800,5850,5760,9742,091120,이엠텍,-10.0,-0.17094017094017094
2007-11-09,5850,5800,5950,5760,17612,091120,이엠텍,10.0,0.17123287671232876
