Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-04-28,2145,2075,2190,2070,1445700,192250,케이사인,0.0,0.0
2014-04-29,2145,2135,2145,2125,163443,192250,케이사인,0.0,0.0
2014-04-30,2145,2150,2185,2120,145806,192250,케이사인,0.0,0.0
2014-05-02,2160,2180,2180,2150,76182,192250,케이사인,15.0,0.6993006993006993
2014-05-07,2300,2170,2480,2170,360949,192250,케이사인,140.0,6.481481481481481
2014-05-08,2385,2305,2450,2305,360155,192250,케이사인,85.0,3.6956521739130435
2014-05-09,2325,2420,2420,2300,159402,192250,케이사인,-60.0,-2.515723270440252
2014-05-12,2275,2315,2325,2275,161850,192250,케이사인,-50.0,-2.1505376344086025
2014-05-13,2350,2320,2385,2260,47155,192250,케이사인,75.0,3.296703296703297
2014-05-14,2350,2350,2400,2295,22546,192250,케이사인,0.0,0.0
2014-05-15,2310,2350,2480,2295,121844,192250,케이사인,-40.0,-1.702127659574468
2014-05-16,2310,2310,2360,2300,75702,192250,케이사인,0.0,0.0
2014-05-19,2295,2485,2485,2275,165571,192250,케이사인,-15.0,-0.6493506493506493
2014-05-20,2320,2400,2400,2300,71900,192250,케이사인,25.0,1.0893246187363834
2014-05-21,2365,2295,2400,2295,194315,192250,케이사인,45.0,1.9396551724137931
2014-05-22,2355,2440,2440,2330,162982,192250,케이사인,-10.0,-0.42283298097251587
2014-05-23,2400,2330,2435,2330,216771,192250,케이사인,45.0,1.910828025477707
2014-05-26,2405,2430,2505,2405,275492,192250,케이사인,5.0,0.20833333333333334
2014-05-27,2390,2485,2485,2390,198669,192250,케이사인,-15.0,-0.6237006237006237
2014-05-28,2415,2430,2520,2405,349586,192250,케이사인,25.0,1.0460251046025104
2014-05-29,2450,2520,2685,2435,946201,192250,케이사인,35.0,1.4492753623188406
2014-05-30,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-02,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-03,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-05,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-09,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-10,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-11,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-12,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-13,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-16,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-17,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-18,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-19,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-20,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-23,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-24,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-25,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-26,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-27,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-06-30,2450,0,0,0,0,192250,케이사인,0.0,0.0
2014-07-01,2450,0,0,0,0,192250,케이사인,0.0,0.0
