Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-10-26,8000,9150,9900,7940,3144133,119830,아이텍반도체,0.0,0.0
2010-10-27,8160,8200,8980,8130,1326066,119830,아이텍반도체,160.0,2.0
2010-10-28,7900,8450,8770,7830,564561,119830,아이텍반도체,-260.0,-3.1862745098039214
2010-10-29,7450,8020,8180,7390,437979,119830,아이텍반도체,-450.0,-5.69620253164557
2010-11-01,7720,7510,8340,7410,770848,119830,아이텍반도체,270.0,3.6241610738255035
2010-11-02,7850,8010,8250,7750,271346,119830,아이텍반도체,130.0,1.6839378238341969
2010-11-03,7360,7900,7900,7360,198080,119830,아이텍반도체,-490.0,-6.24203821656051
2010-11-04,7190,7400,7480,7120,166868,119830,아이텍반도체,-170.0,-2.309782608695652
2010-11-05,7200,7290,7370,7200,93702,119830,아이텍반도체,10.0,0.13908205841446453
2010-11-08,7160,7100,7320,7050,75820,119830,아이텍반도체,-40.0,-0.5555555555555556
2010-11-09,7090,7230,7280,7060,73078,119830,아이텍반도체,-70.0,-0.9776536312849162
2010-11-10,6990,7090,7100,6900,83429,119830,아이텍반도체,-100.0,-1.4104372355430184
2010-11-11,6700,7000,7000,6700,82151,119830,아이텍반도체,-290.0,-4.148783977110158
2010-11-12,6300,6650,6740,6260,124709,119830,아이텍반도체,-400.0,-5.970149253731343
2010-11-15,6390,6280,6460,6210,52167,119830,아이텍반도체,90.0,1.4285714285714286
2010-11-16,6160,6460,6460,6080,53507,119830,아이텍반도체,-230.0,-3.599374021909233
2010-11-17,5860,5900,6130,5850,56706,119830,아이텍반도체,-300.0,-4.870129870129871
2010-11-18,5870,5870,6040,5850,47395,119830,아이텍반도체,10.0,0.17064846416382254
2010-11-19,6000,5910,6090,5870,60035,119830,아이텍반도체,130.0,2.2146507666098807
2010-11-22,6000,5980,6300,5970,65408,119830,아이텍반도체,0.0,0.0
2010-11-23,5930,6060,6090,5920,39086,119830,아이텍반도체,-70.0,-1.1666666666666667
2010-11-24,5580,5400,5690,5350,81812,119830,아이텍반도체,-350.0,-5.902192242833052
2010-11-25,5430,5610,5670,5410,62132,119830,아이텍반도체,-150.0,-2.6881720430107525
2010-11-26,5010,5580,5580,5000,65390,119830,아이텍반도체,-420.0,-7.734806629834254
2010-11-29,5050,5010,5190,5000,35459,119830,아이텍반도체,40.0,0.7984031936127743
2010-11-30,5050,5010,5120,5010,27529,119830,아이텍반도체,0.0,0.0
2010-12-01,5160,5050,5370,5050,63515,119830,아이텍반도체,110.0,2.178217821782178
2010-12-02,5150,5200,5350,5120,49443,119830,아이텍반도체,-10.0,-0.1937984496124031
2010-12-03,5070,5150,5270,5070,54265,119830,아이텍반도체,-80.0,-1.5533980582524272
2010-12-06,4900,5070,5200,4850,86371,119830,아이텍반도체,-170.0,-3.353057199211045
2010-12-07,4855,4870,4970,4810,26524,119830,아이텍반도체,-45.0,-0.9183673469387756
2010-12-08,4850,4890,5060,4830,42232,119830,아이텍반도체,-5.0,-0.10298661174047373
2010-12-09,4890,4885,4890,4825,25113,119830,아이텍반도체,40.0,0.8247422680412372
2010-12-10,4975,4900,5100,4900,31991,119830,아이텍반도체,85.0,1.738241308793456
2010-12-13,4980,4990,5150,4950,41210,119830,아이텍반도체,5.0,0.10050251256281408
2010-12-14,4875,4980,5080,4865,51204,119830,아이텍반도체,-105.0,-2.108433734939759
2010-12-15,4810,4945,4945,4810,32509,119830,아이텍반도체,-65.0,-1.3333333333333335
2010-12-16,4630,4835,4905,4625,79880,119830,아이텍반도체,-180.0,-3.7422037422037424
2010-12-17,4560,4630,4850,4505,95668,119830,아이텍반도체,-70.0,-1.511879049676026
2010-12-20,4400,4535,4600,4210,54977,119830,아이텍반도체,-160.0,-3.508771929824561
2010-12-21,4425,4400,4570,4400,39763,119830,아이텍반도체,25.0,0.5681818181818182
2010-12-22,4410,4530,4530,4380,33985,119830,아이텍반도체,-15.0,-0.3389830508474576
2010-12-23,4320,4430,4515,4310,21450,119830,아이텍반도체,-90.0,-2.0408163265306123
2010-12-24,4315,4335,4470,4315,39592,119830,아이텍반도체,-5.0,-0.11574074074074073
2010-12-27,4220,4330,4390,4180,41412,119830,아이텍반도체,-95.0,-2.20162224797219
2010-12-28,4050,4205,4250,4020,57420,119830,아이텍반도체,-170.0,-4.028436018957346
2010-12-29,4110,4090,4180,4000,30466,119830,아이텍반도체,60.0,1.4814814814814816
2010-12-30,4200,4190,4530,4130,213013,119830,아이텍반도체,90.0,2.18978102189781
2011-01-03,4390,4290,4480,4245,104537,119830,아이텍반도체,190.0,4.523809523809524
2011-01-04,4410,4440,4555,4350,127731,119830,아이텍반도체,20.0,0.45558086560364464
2011-01-05,5070,4420,5070,4410,328825,119830,아이텍반도체,660.0,14.965986394557824
2011-01-06,5830,5800,5830,5350,627659,119830,아이텍반도체,760.0,14.990138067061142
