Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,10450,10450,10450,10450,0,011500,한농화성,0.0,0.0
2005-04-28,10450,10450,10450,10450,0,011500,한농화성,0.0,0.0
2005-04-29,10200,10200,10200,10200,10,011500,한농화성,-250.0,-2.3923444976076556
2005-05-02,10300,10350,10350,10300,270,011500,한농화성,100.0,0.9803921568627451
2005-05-03,10250,10250,10250,10250,130,011500,한농화성,-50.0,-0.48543689320388345
2005-05-04,10400,10750,11750,10400,1040,011500,한농화성,150.0,1.4634146341463417
2005-05-06,11000,11000,11000,11000,10,011500,한농화성,600.0,5.769230769230769
2005-05-09,10900,10900,10900,10900,0,011500,한농화성,-100.0,-0.9090909090909091
2005-05-10,10800,10450,10800,10450,330,011500,한농화성,-100.0,-0.9174311926605505
2005-05-11,10700,10550,10850,10500,440,011500,한농화성,-100.0,-0.9259259259259258
2005-05-12,10800,10800,10800,10800,10,011500,한농화성,100.0,0.9345794392523363
2005-05-13,10900,10900,10900,10900,10,011500,한농화성,100.0,0.9259259259259258
2005-05-16,11750,10800,12500,10800,1460,011500,한농화성,850.0,7.79816513761468
2005-05-17,11000,11750,11750,10700,3500,011500,한농화성,-750.0,-6.382978723404255
2005-05-18,10600,10600,10600,10350,4920,011500,한농화성,-400.0,-3.6363636363636362
2005-05-19,10800,10450,11000,10450,8380,011500,한농화성,200.0,1.8867924528301887
2005-05-20,11100,11300,11300,10950,6040,011500,한농화성,300.0,2.7777777777777777
2005-05-23,11300,11050,11350,11000,1991,011500,한농화성,200.0,1.8018018018018018
2005-05-24,11350,11100,11600,11100,2269,011500,한농화성,50.0,0.4424778761061947
2005-05-25,11400,11400,11600,11300,1257,011500,한농화성,50.0,0.4405286343612335
2005-05-26,11850,11350,12500,11350,3420,011500,한농화성,450.0,3.9473684210526314
2005-05-27,12050,12350,12350,11600,2860,011500,한농화성,200.0,1.6877637130801686
2005-05-30,12350,11700,12350,11700,670,011500,한농화성,300.0,2.4896265560165975
2005-05-31,12450,12450,12550,12050,1780,011500,한농화성,100.0,0.8097165991902834
2005-06-01,12550,12500,12550,12500,910,011500,한농화성,100.0,0.8032128514056224
2005-06-02,12500,12650,12650,12400,470,011500,한농화성,-50.0,-0.398406374501992
2005-06-03,12800,12950,12950,12400,190,011500,한농화성,300.0,2.4
2005-06-07,12250,12900,12900,12200,1190,011500,한농화성,-550.0,-4.296875
2005-06-08,12500,12500,12500,12300,191,011500,한농화성,250.0,2.0408163265306123
2005-06-09,12500,12500,12500,12500,0,011500,한농화성,0.0,0.0
2005-06-10,12400,12250,12500,12250,1550,011500,한농화성,-100.0,-0.8
2005-06-13,12500,12500,12500,12500,560,011500,한농화성,100.0,0.8064516129032258
2005-06-14,12200,12500,12600,12200,580,011500,한농화성,-300.0,-2.4
2005-06-15,12350,12350,12350,12350,20,011500,한농화성,150.0,1.2295081967213115
2005-06-16,12300,12400,12400,12150,490,011500,한농화성,-50.0,-0.4048582995951417
2005-06-17,12700,12300,12700,12300,30,011500,한농화성,400.0,3.2520325203252036
2005-06-20,12500,13800,13800,12500,60,011500,한농화성,-200.0,-1.574803149606299
2005-06-21,12500,12000,12500,11950,640,011500,한농화성,0.0,0.0
2005-06-22,12750,13000,14300,12700,1300,011500,한농화성,250.0,2.0
2005-06-23,13550,13600,13600,13200,560,011500,한농화성,800.0,6.2745098039215685
2005-06-24,13200,13200,13200,13200,90,011500,한농화성,-350.0,-2.5830258302583027
2005-06-27,13050,13150,13200,12750,1770,011500,한농화성,-150.0,-1.1363636363636365
2005-06-28,12950,12600,13000,12600,780,011500,한농화성,-100.0,-0.7662835249042145
2005-06-29,13500,13950,13950,13400,280,011500,한농화성,550.0,4.247104247104247
2005-06-30,12950,12600,13150,12600,650,011500,한농화성,-550.0,-4.074074074074074
2005-07-01,13500,13700,13700,13500,50,011500,한농화성,550.0,4.247104247104247
2005-07-04,13150,13050,13600,13000,2190,011500,한농화성,-350.0,-2.5925925925925926
2005-07-05,13350,13300,13500,13100,530,011500,한농화성,200.0,1.520912547528517
2005-07-06,13500,13700,13800,13200,3320,011500,한농화성,150.0,1.1235955056179776
2005-07-07,13900,14450,14450,13800,180,011500,한농화성,400.0,2.9629629629629632
2005-07-08,13800,13500,13900,13400,640,011500,한농화성,-100.0,-0.7194244604316548
2005-07-11,13800,13350,13900,13350,5300,011500,한농화성,0.0,0.0
2005-07-12,14200,14000,14200,13800,1390,011500,한농화성,400.0,2.898550724637681
2005-07-13,14450,14200,14450,14100,660,011500,한농화성,250.0,1.7605633802816902
2005-07-14,14800,14450,16600,14450,6760,011500,한농화성,350.0,2.422145328719723
2005-07-15,14850,14800,14950,14550,660,011500,한농화성,50.0,0.33783783783783783
2005-07-18,14800,14850,15050,14800,1031,011500,한농화성,-50.0,-0.33670033670033667
2005-07-19,15400,14700,15400,14700,240,011500,한농화성,600.0,4.054054054054054
2005-07-20,15350,15400,15400,15150,580,011500,한농화성,-50.0,-0.3246753246753247
2005-07-21,15650,15650,15650,15650,330,011500,한농화성,300.0,1.9543973941368076
2005-07-22,15100,14800,15100,14750,2121,011500,한농화성,-550.0,-3.5143769968051117
2005-07-25,14950,15200,15200,14850,380,011500,한농화성,-150.0,-0.9933774834437087
2005-07-26,15100,14550,15200,14550,1290,011500,한농화성,150.0,1.0033444816053512
2005-07-27,16100,15950,16100,15000,5120,011500,한농화성,1000.0,6.622516556291391
2005-07-28,17450,16100,17500,15850,8710,011500,한농화성,1350.0,8.385093167701864
2005-07-29,17400,17850,17850,16900,1660,011500,한농화성,-50.0,-0.28653295128939826
2005-08-01,18350,17400,18400,17400,790,011500,한농화성,950.0,5.459770114942529
2005-08-02,18400,19000,19000,17750,790,011500,한농화성,50.0,0.2724795640326975
2005-08-03,16300,18050,18350,16300,1801,011500,한농화성,-2100.0,-11.41304347826087
2005-08-04,16550,16450,17400,16400,290,011500,한농화성,250.0,1.5337423312883436
2005-08-05,16450,16550,16550,15550,2390,011500,한농화성,-100.0,-0.6042296072507553
2005-08-08,16200,15800,16300,15150,1120,011500,한농화성,-250.0,-1.5197568389057752
2005-08-09,16450,16400,16700,16000,2410,011500,한농화성,250.0,1.5432098765432098
2005-08-10,16450,17300,17300,16200,1060,011500,한농화성,0.0,0.0
2005-08-11,16400,16250,17200,16000,548,011500,한농화성,-50.0,-0.303951367781155
2005-08-12,16450,16050,16900,16000,110,011500,한농화성,50.0,0.3048780487804878
2005-08-16,16200,16200,16500,15900,1010,011500,한농화성,-250.0,-1.5197568389057752
2005-08-17,15500,15750,16200,15200,3580,011500,한농화성,-700.0,-4.320987654320987
2005-08-18,16150,15500,16200,15500,2400,011500,한농화성,650.0,4.193548387096775
2005-08-19,16300,16450,16700,16150,1489,011500,한농화성,150.0,0.9287925696594427
2005-08-22,16800,16300,16800,16300,130,011500,한농화성,500.0,3.067484662576687
2005-08-23,16600,16800,17000,16600,850,011500,한농화성,-200.0,-1.1904761904761905
2005-08-24,16500,16600,16600,16400,350,011500,한농화성,-100.0,-0.6024096385542169
2005-08-25,17150,16500,17200,16500,459,011500,한농화성,650.0,3.939393939393939
2005-08-26,16850,16900,16900,16850,110,011500,한농화성,-300.0,-1.749271137026239
2005-08-29,16400,16500,16500,16100,320,011500,한농화성,-450.0,-2.6706231454005933
2005-08-30,16450,16350,16450,16350,60,011500,한농화성,50.0,0.3048780487804878
2005-08-31,16950,16650,17100,16650,570,011500,한농화성,500.0,3.0395136778115504
2005-09-01,16950,16950,16950,16650,150,011500,한농화성,0.0,0.0
2005-09-02,16800,17000,17000,16650,880,011500,한농화성,-150.0,-0.8849557522123894
2005-09-05,17200,16800,17200,16500,4160,011500,한농화성,400.0,2.380952380952381
2005-09-06,16800,17450,17450,16800,1320,011500,한농화성,-400.0,-2.3255813953488373
2005-09-07,16550,16800,16800,16450,850,011500,한농화성,-250.0,-1.488095238095238
2005-09-08,16300,16550,16900,16250,900,011500,한농화성,-250.0,-1.5105740181268883
2005-09-09,17450,16050,17450,16050,230,011500,한농화성,1150.0,7.05521472392638
2005-09-12,17300,16450,17300,16450,60,011500,한농화성,-150.0,-0.8595988538681949
2005-09-13,17000,17050,17050,17000,270,011500,한농화성,-300.0,-1.7341040462427744
2005-09-14,17050,16800,17050,16750,850,011500,한농화성,50.0,0.29411764705882354
2005-09-15,17100,16850,17100,16850,431,011500,한농화성,50.0,0.2932551319648094
2005-09-16,17150,16650,17150,16650,40,011500,한농화성,50.0,0.29239766081871343
2005-09-20,17800,17700,17950,17300,3320,011500,한농화성,650.0,3.7900874635568513
2005-09-21,17700,17800,18850,17700,114,011500,한농화성,-100.0,-0.5617977528089888
2005-09-22,17750,17750,17900,17700,860,011500,한농화성,50.0,0.2824858757062147
2005-09-23,17950,17850,18000,17850,394,011500,한농화성,200.0,1.1267605633802817
2005-09-26,18800,18050,19150,18050,1680,011500,한농화성,850.0,4.735376044568245
2005-09-27,18900,18450,19200,18450,380,011500,한농화성,100.0,0.5319148936170213
2005-09-28,19500,19000,19500,18750,1980,011500,한농화성,600.0,3.1746031746031744
2005-09-29,19700,19500,19700,19500,100,011500,한농화성,200.0,1.0256410256410255
2005-09-30,19300,19900,19900,19100,680,011500,한농화성,-400.0,-2.030456852791878
2005-10-04,19050,19400,19400,18800,480,011500,한농화성,-250.0,-1.2953367875647668
2005-10-05,20350,19650,20350,19500,1870,011500,한농화성,1300.0,6.824146981627297
2005-10-06,20350,20350,20400,19800,420,011500,한농화성,0.0,0.0
2005-10-07,20000,20300,20300,20000,350,011500,한농화성,-350.0,-1.71990171990172
2005-10-10,20000,19600,20000,19600,250,011500,한농화성,0.0,0.0
2005-10-11,20150,20300,20300,20000,120,011500,한농화성,150.0,0.75
2005-10-12,20200,20250,20300,19600,2310,011500,한농화성,50.0,0.24813895781637718
2005-10-13,20200,20200,20200,19900,440,011500,한농화성,0.0,0.0
2005-10-14,20600,20000,20600,20000,340,011500,한농화성,400.0,1.9801980198019802
2005-10-17,20450,20250,20950,19800,360,011500,한농화성,-150.0,-0.7281553398058253
2005-10-18,20200,20550,20550,20200,160,011500,한농화성,-250.0,-1.2224938875305624
2005-10-19,20000,20000,20000,20000,700,011500,한농화성,-200.0,-0.9900990099009901
2005-10-20,19400,19050,20050,19050,1620,011500,한농화성,-600.0,-3.0
2005-10-21,19700,19500,19700,19300,4600,011500,한농화성,300.0,1.5463917525773196
2005-10-24,20100,20000,20950,20000,310,011500,한농화성,400.0,2.030456852791878
2005-10-25,20000,20100,20150,20000,980,011500,한농화성,-100.0,-0.4975124378109453
2005-10-26,19850,19600,19850,19600,530,011500,한농화성,-150.0,-0.75
2005-10-27,19850,19850,19850,19850,0,011500,한농화성,0.0,0.0
2005-10-28,20000,19600,20000,19500,440,011500,한농화성,150.0,0.7556675062972292
2005-10-31,20100,20000,20100,20000,60,011500,한농화성,100.0,0.5
2005-11-01,20300,19900,20300,19900,120,011500,한농화성,200.0,0.9950248756218906
2005-11-02,19950,19600,20000,19600,180,011500,한농화성,-350.0,-1.7241379310344827
2005-11-03,19700,20250,20250,19700,300,011500,한농화성,-250.0,-1.2531328320802004
2005-11-04,20150,20050,20150,19600,120,011500,한농화성,450.0,2.284263959390863
2005-11-07,20000,20350,20350,20000,120,011500,한농화성,-150.0,-0.7444168734491315
2005-11-08,19950,20000,20000,19950,80,011500,한농화성,-50.0,-0.25
2005-11-09,19950,19950,20000,19950,800,011500,한농화성,0.0,0.0
2005-11-10,20000,19900,20000,19850,220,011500,한농화성,50.0,0.2506265664160401
2005-11-11,19750,19750,19750,19700,170,011500,한농화성,-250.0,-1.25
2005-11-14,21250,19900,21500,19900,2220,011500,한농화성,1500.0,7.59493670886076
2005-11-15,20950,20600,20950,20600,470,011500,한농화성,-300.0,-1.411764705882353
2005-11-16,21300,20900,21300,20800,1790,011500,한농화성,350.0,1.6706443914081146
2005-11-17,23000,21100,23000,21100,690,011500,한농화성,1700.0,7.981220657276995
2005-11-18,22750,22900,23300,21550,400,011500,한농화성,-250.0,-1.0869565217391304
2005-11-21,22000,22300,22700,22000,170,011500,한농화성,-750.0,-3.296703296703297
2005-11-22,22200,22200,22200,22000,360,011500,한농화성,200.0,0.9090909090909091
2005-11-23,22000,22600,22650,21500,2210,011500,한농화성,-200.0,-0.9009009009009009
2005-11-24,21650,21600,22000,21600,160,011500,한농화성,-350.0,-1.5909090909090908
2005-11-25,22450,21600,22450,21500,2070,011500,한농화성,800.0,3.695150115473441
2005-11-28,23000,23900,23900,22500,1860,011500,한농화성,550.0,2.4498886414253898
2005-11-29,23500,23900,23900,23000,900,011500,한농화성,500.0,2.1739130434782608
2005-11-30,23450,23800,23800,22800,70,011500,한농화성,-50.0,-0.2127659574468085
2005-12-01,23450,22700,23500,22700,250,011500,한농화성,0.0,0.0
2005-12-02,22550,22000,23450,22000,340,011500,한농화성,-900.0,-3.8379530916844353
2005-12-05,22450,22550,22550,22000,1620,011500,한농화성,-100.0,-0.4434589800443459
2005-12-06,22800,22550,22800,22500,560,011500,한농화성,350.0,1.55902004454343
2005-12-07,23150,22600,23200,22600,1600,011500,한농화성,350.0,1.5350877192982455
2005-12-08,23900,22400,24000,22400,240,011500,한농화성,750.0,3.2397408207343417
2005-12-09,23400,23500,23500,23000,1600,011500,한농화성,-500.0,-2.092050209205021
2005-12-12,24000,23750,24200,23750,240,011500,한농화성,600.0,2.564102564102564
2005-12-13,24000,23700,24000,23600,100,011500,한농화성,0.0,0.0
2005-12-14,24000,24000,24000,23700,1570,011500,한농화성,0.0,0.0
2005-12-15,23700,23700,23700,23700,40,011500,한농화성,-300.0,-1.25
2005-12-16,22900,20500,23450,20500,540,011500,한농화성,-800.0,-3.375527426160337
2005-12-19,23500,22900,23500,22250,120,011500,한농화성,600.0,2.6200873362445414
2005-12-20,23300,23600,23900,23300,800,011500,한농화성,-200.0,-0.851063829787234
2005-12-21,23500,23300,23500,23300,790,011500,한농화성,200.0,0.8583690987124464
2005-12-22,23800,23900,24900,23750,880,011500,한농화성,300.0,1.276595744680851
2005-12-23,24000,23800,24500,23800,5360,011500,한농화성,200.0,0.8403361344537815
2005-12-26,23800,24000,24500,23800,710,011500,한농화성,-200.0,-0.8333333333333334
