Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-09-18,3220,2800,3220,2790,1570779,083470,KJ프리텍,0.0,0.0
2008-09-19,3700,3540,3700,3300,3919633,083470,KJ프리텍,480.0,14.906832298136646
2008-09-22,3475,3790,4020,3475,4019115,083470,KJ프리텍,-225.0,-6.081081081081082
2008-09-23,3115,3520,3650,3010,1776778,083470,KJ프리텍,-360.0,-10.359712230215827
2008-09-24,3580,3170,3580,3135,1863294,083470,KJ프리텍,465.0,14.92776886035313
2008-09-25,3535,3875,4080,3380,6548183,083470,KJ프리텍,-45.0,-1.2569832402234637
2008-09-26,3320,3640,3790,3320,2451521,083470,KJ프리텍,-215.0,-6.082036775106082
2008-09-29,3555,3445,3790,3340,4063137,083470,KJ프리텍,235.0,7.078313253012049
2008-09-30,3295,3110,3430,3105,1357642,083470,KJ프리텍,-260.0,-7.313642756680731
2008-10-01,3070,3440,3460,3050,860902,083470,KJ프리텍,-225.0,-6.828528072837632
2008-10-02,2800,3095,3185,2700,777354,083470,KJ프리텍,-270.0,-8.794788273615636
2008-10-06,2380,2735,2795,2380,730021,083470,KJ프리텍,-420.0,-15.0
2008-10-07,2260,2300,2330,2060,553709,083470,KJ프리텍,-120.0,-5.042016806722689
2008-10-08,1925,2150,2205,1925,387518,083470,KJ프리텍,-335.0,-14.823008849557523
2008-10-09,1665,1710,1900,1645,1484026,083470,KJ프리텍,-260.0,-13.506493506493506
2008-10-10,1425,1530,1560,1420,826188,083470,KJ프리텍,-240.0,-14.414414414414415
2008-10-13,1635,1510,1635,1470,258534,083470,KJ프리텍,210.0,14.736842105263156
2008-10-14,1880,1880,1880,1880,102535,083470,KJ프리텍,245.0,14.984709480122325
2008-10-15,2160,2160,2160,1945,2296936,083470,KJ프리텍,280.0,14.893617021276595
2008-10-16,1840,2050,2315,1840,3048715,083470,KJ프리텍,-320.0,-14.814814814814813
2008-10-17,2115,2030,2115,1710,2739188,083470,KJ프리텍,275.0,14.945652173913043
2008-10-20,1800,1960,2040,1800,1645693,083470,KJ프리텍,-315.0,-14.893617021276595
2008-10-21,1780,1770,1915,1540,708715,083470,KJ프리텍,-20.0,-1.1111111111111112
2008-10-22,2040,1880,2045,1765,2090197,083470,KJ프리텍,260.0,14.606741573033707
2008-10-23,1785,1910,1950,1735,1212866,083470,KJ프리텍,-255.0,-12.5
2008-10-24,1530,1830,1890,1530,355581,083470,KJ프리텍,-255.0,-14.285714285714285
2008-10-27,1305,1580,1650,1305,188615,083470,KJ프리텍,-225.0,-14.705882352941178
2008-10-28,1405,1200,1425,1110,412220,083470,KJ프리텍,100.0,7.662835249042145
2008-10-29,1195,1450,1550,1195,625665,083470,KJ프리텍,-210.0,-14.94661921708185
2008-10-30,1370,1310,1370,1255,327999,083470,KJ프리텍,175.0,14.644351464435147
2008-10-31,1575,1410,1575,1410,453315,083470,KJ프리텍,205.0,14.963503649635038
2008-11-03,1810,1600,1810,1600,297119,083470,KJ프리텍,235.0,14.920634920634921
2008-11-04,1810,1860,2000,1750,364094,083470,KJ프리텍,0.0,0.0
2008-11-05,1690,1890,1950,1600,349051,083470,KJ프리텍,-120.0,-6.629834254143646
2008-11-06,1450,1600,1605,1440,196107,083470,KJ프리텍,-240.0,-14.201183431952662
2008-11-07,1600,1350,1660,1320,118147,083470,KJ프리텍,150.0,10.344827586206897
2008-11-10,1790,1665,1830,1610,206963,083470,KJ프리텍,190.0,11.875
2008-11-11,1965,1740,2055,1665,626302,083470,KJ프리텍,175.0,9.776536312849162
2008-11-12,1830,1900,1965,1750,444794,083470,KJ프리텍,-135.0,-6.870229007633588
2008-11-13,1790,1710,1790,1620,117397,083470,KJ프리텍,-40.0,-2.185792349726776
2008-11-14,1840,2000,2000,1820,209487,083470,KJ프리텍,50.0,2.793296089385475
2008-11-17,1750,1790,1835,1695,195879,083470,KJ프리텍,-90.0,-4.891304347826087
2008-11-18,1675,1690,1760,1675,49861,083470,KJ프리텍,-75.0,-4.285714285714286
2008-11-19,1670,1680,1730,1540,72548,083470,KJ프리텍,-5.0,-0.2985074626865672
2008-11-20,1420,1660,1660,1420,61202,083470,KJ프리텍,-250.0,-14.97005988023952
2008-11-21,1455,1225,1580,1225,59978,083470,KJ프리텍,35.0,2.464788732394366
2008-11-24,1475,1570,1570,1350,53549,083470,KJ프리텍,20.0,1.3745704467353952
2008-11-25,1420,1560,1560,1405,32643,083470,KJ프리텍,-55.0,-3.728813559322034
2008-11-26,1415,1470,1470,1300,65385,083470,KJ프리텍,-5.0,-0.35211267605633806
2008-11-27,1385,1415,1495,1385,87477,083470,KJ프리텍,-30.0,-2.1201413427561837
2008-11-28,1385,1450,1450,1360,51206,083470,KJ프리텍,0.0,0.0
2008-12-01,1450,1445,1455,1380,45549,083470,KJ프리텍,65.0,4.693140794223827
2008-12-02,1370,1350,1385,1320,40704,083470,KJ프리텍,-80.0,-5.517241379310345
2008-12-03,1355,1480,1480,1290,23565,083470,KJ프리텍,-15.0,-1.094890510948905
2008-12-04,1355,1365,1410,1235,35695,083470,KJ프리텍,0.0,0.0
2008-12-05,1350,1355,1355,1240,25196,083470,KJ프리텍,-5.0,-0.36900369003690037
2008-12-08,1375,1320,1420,1300,49908,083470,KJ프리텍,25.0,1.8518518518518516
2008-12-09,1375,1440,1440,1335,24392,083470,KJ프리텍,0.0,0.0
2008-12-10,1470,1370,1545,1310,61544,083470,KJ프리텍,95.0,6.909090909090909
2008-12-11,1600,1480,1665,1415,103747,083470,KJ프리텍,130.0,8.843537414965986
2008-12-12,1545,1505,1640,1500,34985,083470,KJ프리텍,-55.0,-3.4375000000000004
2008-12-15,1540,1590,1625,1460,31294,083470,KJ프리텍,-5.0,-0.3236245954692557
2008-12-16,1525,1590,1590,1500,33728,083470,KJ프리텍,-15.0,-0.974025974025974
2008-12-17,1535,1590,1645,1460,72941,083470,KJ프리텍,10.0,0.6557377049180327
2008-12-18,1765,1490,1765,1480,206482,083470,KJ프리텍,230.0,14.983713355048861
2008-12-19,1790,1765,1980,1760,342303,083470,KJ프리텍,25.0,1.41643059490085
2008-12-22,1830,1790,1870,1740,53432,083470,KJ프리텍,40.0,2.2346368715083798
2008-12-23,1625,1885,1885,1575,62208,083470,KJ프리텍,-205.0,-11.202185792349727
2008-12-24,1600,1570,1675,1540,36807,083470,KJ프리텍,-25.0,-1.5384615384615385
2008-12-26,1600,1690,1690,1540,40030,083470,KJ프리텍,0.0,0.0
2008-12-29,1530,1770,1770,1520,12910,083470,KJ프리텍,-70.0,-4.375
2008-12-30,1570,1530,1630,1500,15693,083470,KJ프리텍,40.0,2.6143790849673203
2009-01-02,1680,1695,1805,1620,119169,083470,KJ프리텍,110.0,7.006369426751593
2009-01-05,1700,1740,1740,1630,36366,083470,KJ프리텍,20.0,1.1904761904761905
2009-01-06,1660,1585,1720,1585,18006,083470,KJ프리텍,-40.0,-2.3529411764705883
2009-01-07,1700,1680,1730,1590,48456,083470,KJ프리텍,40.0,2.4096385542168677
2009-01-08,1765,1740,1770,1665,54493,083470,KJ프리텍,65.0,3.823529411764706
2009-01-09,1790,1720,1800,1665,17272,083470,KJ프리텍,25.0,1.41643059490085
2009-01-12,1725,1720,1800,1690,27428,083470,KJ프리텍,-65.0,-3.6312849162011176
2009-01-13,1790,1725,1790,1555,15447,083470,KJ프리텍,65.0,3.768115942028986
2009-01-14,1750,1810,1810,1720,34814,083470,KJ프리텍,-40.0,-2.2346368715083798
2009-01-15,1660,1775,1775,1655,8119,083470,KJ프리텍,-90.0,-5.142857142857142
2009-01-16,1730,1610,1740,1610,27874,083470,KJ프리텍,70.0,4.216867469879518
2009-01-19,1710,1780,1780,1685,14343,083470,KJ프리텍,-20.0,-1.1560693641618496
2009-01-20,1695,1730,1730,1620,6749,083470,KJ프리텍,-15.0,-0.8771929824561403
2009-01-21,1695,1610,1700,1610,20117,083470,KJ프리텍,0.0,0.0
2009-01-22,1895,1935,1935,1695,108795,083470,KJ프리텍,200.0,11.799410029498524
2009-01-23,2175,1900,2175,1880,400284,083470,KJ프리텍,280.0,14.775725593667547
2009-01-28,2205,2190,2290,2050,327257,083470,KJ프리텍,30.0,1.3793103448275863
2009-01-29,2240,2205,2250,2135,122644,083470,KJ프리텍,35.0,1.5873015873015872
2009-01-30,2205,2120,2240,2045,112358,083470,KJ프리텍,-35.0,-1.5625
2009-02-02,2200,2205,2240,2130,83740,083470,KJ프리텍,-5.0,-0.22675736961451248
2009-02-03,2495,2200,2530,2170,176731,083470,KJ프리텍,295.0,13.40909090909091
2009-02-04,2450,2530,2545,2350,135877,083470,KJ프리텍,-45.0,-1.8036072144288577
2009-02-05,2280,2500,2500,2250,79456,083470,KJ프리텍,-170.0,-6.938775510204081
2009-02-06,2560,2290,2605,2285,249152,083470,KJ프리텍,280.0,12.280701754385964
2009-02-09,2650,2560,2790,2500,142411,083470,KJ프리텍,90.0,3.515625
2009-02-10,2640,2650,2780,2570,99895,083470,KJ프리텍,-10.0,-0.37735849056603776
2009-02-11,2690,2550,2700,2550,46969,083470,KJ프리텍,50.0,1.893939393939394
2009-02-12,2930,2655,2935,2605,145401,083470,KJ프리텍,240.0,8.921933085501859
2009-02-13,2705,2920,3100,2660,519364,083470,KJ프리텍,-225.0,-7.679180887372014
2009-02-16,2490,2705,2745,2450,220685,083470,KJ프리텍,-215.0,-7.948243992606285
2009-02-17,2330,2500,2550,2330,162933,083470,KJ프리텍,-160.0,-6.425702811244979
2009-02-18,2330,2295,2400,2100,130700,083470,KJ프리텍,0.0,0.0
2009-02-19,2275,2300,2300,2150,93683,083470,KJ프리텍,-55.0,-2.3605150214592276
2009-02-20,2055,2180,2250,2000,103169,083470,KJ프리텍,-220.0,-9.670329670329672
2009-02-23,2215,2055,2260,2015,93068,083470,KJ프리텍,160.0,7.785888077858881
2009-02-24,2160,2100,2200,2100,41132,083470,KJ프리텍,-55.0,-2.4830699774266365
2009-02-25,2230,2175,2440,1990,290476,083470,KJ프리텍,70.0,3.2407407407407405
2009-02-26,2130,2250,2285,2045,58420,083470,KJ프리텍,-100.0,-4.484304932735426
2009-02-27,2125,2180,2180,2055,29624,083470,KJ프리텍,-5.0,-0.2347417840375587
2009-03-02,2020,2100,2100,1920,24146,083470,KJ프리텍,-105.0,-4.941176470588235
