Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-10-01,9800,11500,11500,9800,826152,085910,네오티스,0.0,0.0
2007-10-02,8340,9300,9400,8330,976781,085910,네오티스,-1460.0,-14.897959183673471
2007-10-04,8060,8450,8700,7960,253467,085910,네오티스,-280.0,-3.357314148681055
2007-10-05,7770,8100,8140,7400,181582,085910,네오티스,-290.0,-3.598014888337469
2007-10-08,8050,7770,8260,7710,238077,085910,네오티스,280.0,3.6036036036036037
2007-10-09,7780,8140,8220,7780,102961,085910,네오티스,-270.0,-3.354037267080745
2007-10-10,7500,7750,7960,7440,112427,085910,네오티스,-280.0,-3.5989717223650386
2007-10-11,7230,7370,7570,7190,82177,085910,네오티스,-270.0,-3.5999999999999996
2007-10-12,7230,7300,7480,6960,164412,085910,네오티스,0.0,0.0
2007-10-15,7400,7300,7640,7220,123532,085910,네오티스,170.0,2.351313969571231
2007-10-16,7080,7400,7480,7080,52639,085910,네오티스,-320.0,-4.324324324324325
2007-10-17,7000,6920,7080,6850,35111,085910,네오티스,-80.0,-1.1299435028248588
2007-10-18,7070,7000,7280,6950,20679,085910,네오티스,70.0,1.0
2007-10-19,7360,7250,7570,7220,49148,085910,네오티스,290.0,4.101838755304102
2007-10-22,7150,6900,7250,6900,37770,085910,네오티스,-210.0,-2.8532608695652173
2007-10-23,7130,7290,7300,7020,51453,085910,네오티스,-20.0,-0.27972027972027974
2007-10-24,7050,7130,7270,7050,58290,085910,네오티스,-80.0,-1.1220196353436185
2007-10-25,7020,7020,7130,7000,25424,085910,네오티스,-30.0,-0.425531914893617
2007-10-26,7300,7090,7300,7000,40753,085910,네오티스,280.0,3.9886039886039883
2007-10-29,7780,7390,7780,7360,64563,085910,네오티스,480.0,6.575342465753424
2007-10-30,7710,7800,7900,7650,31926,085910,네오티스,-70.0,-0.8997429305912596
2007-10-31,7750,7550,7770,7550,17225,085910,네오티스,40.0,0.5188067444876783
2007-11-01,6970,7500,7640,6670,285581,085910,네오티스,-780.0,-10.064516129032258
2007-11-02,6990,6800,7290,6700,77629,085910,네오티스,20.0,0.2869440459110474
2007-11-05,6980,6990,7130,6850,42037,085910,네오티스,-10.0,-0.14306151645207438
2007-11-06,6950,6810,7090,6810,17257,085910,네오티스,-30.0,-0.42979942693409745
2007-11-07,6890,6950,6950,6850,31072,085910,네오티스,-60.0,-0.8633093525179856
2007-11-08,6850,6750,6930,6750,15791,085910,네오티스,-40.0,-0.5805515239477503
2007-11-09,7020,6850,7120,6850,42065,085910,네오티스,170.0,2.4817518248175183
2007-11-12,7080,7230,7230,7000,27374,085910,네오티스,60.0,0.8547008547008548
2007-11-13,7130,7060,7160,6970,15979,085910,네오티스,50.0,0.7062146892655368
2007-11-14,7150,7060,7150,7030,18177,085910,네오티스,20.0,0.2805049088359046
2007-11-15,7100,7150,7150,7040,23127,085910,네오티스,-50.0,-0.6993006993006993
2007-11-16,7010,7240,7240,6960,45993,085910,네오티스,-90.0,-1.267605633802817
2007-11-19,7120,7020,7200,7010,31388,085910,네오티스,110.0,1.5691868758915835
2007-11-20,6960,7070,7070,6850,22524,085910,네오티스,-160.0,-2.247191011235955
2007-11-21,6920,7100,7100,6800,9854,085910,네오티스,-40.0,-0.5747126436781609
2007-11-22,6930,6920,7010,6860,11549,085910,네오티스,10.0,0.1445086705202312
2007-11-23,6790,6780,6980,6510,21991,085910,네오티스,-140.0,-2.0202020202020203
2007-11-26,6790,6700,6880,6700,18864,085910,네오티스,0.0,0.0
2007-11-27,6700,6570,6780,6500,20384,085910,네오티스,-90.0,-1.3254786450662739
2007-11-28,6610,6700,6740,6590,27051,085910,네오티스,-90.0,-1.3432835820895521
2007-11-29,6630,6790,6790,6580,21673,085910,네오티스,20.0,0.30257186081694404
2007-11-30,6560,6630,6700,6550,33988,085910,네오티스,-70.0,-1.0558069381598794
2007-12-03,6500,6580,6580,6470,57871,085910,네오티스,-60.0,-0.9146341463414633
2007-12-04,6500,6590,6600,6370,18981,085910,네오티스,0.0,0.0
2007-12-05,7190,6500,7380,6500,56468,085910,네오티스,690.0,10.615384615384615
2007-12-06,7300,7000,7310,7000,67258,085910,네오티스,110.0,1.52990264255911
2007-12-07,7620,7470,7700,7380,84001,085910,네오티스,320.0,4.383561643835616
2007-12-10,8040,7520,8210,7520,81560,085910,네오티스,420.0,5.511811023622047
2007-12-11,8090,8390,8400,7880,43709,085910,네오티스,50.0,0.6218905472636816
2007-12-12,8060,8000,8090,7510,18627,085910,네오티스,-30.0,-0.3708281829419036
2007-12-13,8000,8200,8200,7810,33912,085910,네오티스,-60.0,-0.7444168734491315
2007-12-14,7600,8000,8170,7600,52184,085910,네오티스,-400.0,-5.0
2007-12-17,7550,7150,7700,7150,13783,085910,네오티스,-50.0,-0.6578947368421052
2007-12-18,7460,7670,7670,7280,15517,085910,네오티스,-90.0,-1.1920529801324504
2007-12-20,6980,7460,7460,6700,52689,085910,네오티스,-480.0,-6.434316353887399
2007-12-21,6800,7040,7100,6570,40986,085910,네오티스,-180.0,-2.5787965616045847
2007-12-24,6680,6800,6950,6540,29320,085910,네오티스,-120.0,-1.7647058823529411
2007-12-26,6450,6800,6900,6340,52275,085910,네오티스,-230.0,-3.44311377245509
2007-12-27,6690,6500,6800,6440,21661,085910,네오티스,240.0,3.7209302325581395
2007-12-28,6670,6960,7090,6550,55727,085910,네오티스,-20.0,-0.29895366218236175
2008-01-02,7160,6930,7190,6810,48673,085910,네오티스,490.0,7.34632683658171
2008-01-03,7340,7300,7340,7150,23993,085910,네오티스,180.0,2.5139664804469275
2008-01-04,7640,7340,7680,7340,38305,085910,네오티스,300.0,4.087193460490464
2008-01-07,7640,7640,7740,7500,12731,085910,네오티스,0.0,0.0
2008-01-08,7490,7640,7640,7250,16902,085910,네오티스,-150.0,-1.963350785340314
