Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,16850,16600,16850,16600,49163,054450,텔레칩스,0.0,0.0
2005-05-02,17150,17200,17600,17100,56759,054450,텔레칩스,300.0,1.7804154302670623
2005-05-03,16800,17100,17200,16800,70852,054450,텔레칩스,-350.0,-2.0408163265306123
2005-05-04,16900,16850,17250,16850,43350,054450,텔레칩스,100.0,0.5952380952380952
2005-05-06,16950,17050,17200,16900,52289,054450,텔레칩스,50.0,0.2958579881656805
2005-05-09,17300,17000,17450,17000,95397,054450,텔레칩스,350.0,2.0648967551622417
2005-05-10,17000,17500,17500,17000,50923,054450,텔레칩스,-300.0,-1.7341040462427744
2005-05-11,16850,16850,17050,16700,66833,054450,텔레칩스,-150.0,-0.8823529411764706
2005-05-12,16500,16750,17000,16350,78537,054450,텔레칩스,-350.0,-2.0771513353115725
2005-05-13,16750,16650,17050,16550,38685,054450,텔레칩스,250.0,1.5151515151515151
2005-05-16,16850,16750,17150,16650,45244,054450,텔레칩스,100.0,0.5970149253731344
2005-05-17,16800,16850,17100,16600,44821,054450,텔레칩스,-50.0,-0.2967359050445104
2005-05-18,16500,16750,16850,16500,43372,054450,텔레칩스,-300.0,-1.7857142857142856
2005-05-19,16550,16550,16750,16500,37847,054450,텔레칩스,50.0,0.30303030303030304
2005-05-20,16350,16500,16600,16000,67265,054450,텔레칩스,-200.0,-1.2084592145015105
2005-05-23,16500,16500,16800,16300,52956,054450,텔레칩스,150.0,0.9174311926605505
2005-05-24,16500,16550,16900,16400,39143,054450,텔레칩스,0.0,0.0
2005-05-25,16700,16550,16950,16550,57517,054450,텔레칩스,200.0,1.2121212121212122
2005-05-26,16500,16750,16800,16300,64552,054450,텔레칩스,-200.0,-1.1976047904191618
2005-05-27,17950,16700,18800,16700,178240,054450,텔레칩스,1450.0,8.787878787878787
2005-05-30,17300,18400,18400,17200,79152,054450,텔레칩스,-650.0,-3.6211699164345403
2005-05-31,16800,16950,17200,16350,145923,054450,텔레칩스,-500.0,-2.8901734104046244
2005-06-01,16850,16700,17450,16700,97204,054450,텔레칩스,50.0,0.2976190476190476
2005-06-02,19300,17200,19350,16900,441279,054450,텔레칩스,2450.0,14.540059347181009
2005-06-03,18650,19050,19750,18350,238900,054450,텔레칩스,-650.0,-3.3678756476683938
2005-06-07,18350,18450,18800,17850,74071,054450,텔레칩스,-300.0,-1.6085790884718498
2005-06-08,18550,18700,19500,18450,166140,054450,텔레칩스,200.0,1.08991825613079
2005-06-09,18200,18300,18800,18100,69743,054450,텔레칩스,-350.0,-1.8867924528301887
2005-06-10,17550,18200,18500,17550,83359,054450,텔레칩스,-650.0,-3.571428571428571
2005-06-13,17800,17350,18500,17350,135756,054450,텔레칩스,250.0,1.4245014245014245
2005-06-14,18000,18000,18500,17800,106305,054450,텔레칩스,200.0,1.1235955056179776
2005-06-15,18000,18050,18350,17950,58106,054450,텔레칩스,0.0,0.0
2005-06-16,18100,18000,18750,18000,94783,054450,텔레칩스,100.0,0.5555555555555556
2005-06-17,18450,18300,18450,18100,80471,054450,텔레칩스,350.0,1.9337016574585635
2005-06-20,18150,18700,18700,18150,54799,054450,텔레칩스,-300.0,-1.6260162601626018
2005-06-21,18350,18150,18550,18150,68103,054450,텔레칩스,200.0,1.1019283746556474
2005-06-22,18450,18350,18850,18350,99755,054450,텔레칩스,100.0,0.544959128065395
2005-06-23,18800,19000,19300,18700,126181,054450,텔레칩스,350.0,1.8970189701897018
2005-06-24,18800,18550,19000,18200,64254,054450,텔레칩스,0.0,0.0
2005-06-27,18450,18550,19000,18450,52949,054450,텔레칩스,-350.0,-1.8617021276595744
2005-06-28,18550,18500,18750,18450,45694,054450,텔레칩스,100.0,0.5420054200542005
2005-06-29,18750,18650,18900,18300,68309,054450,텔레칩스,200.0,1.078167115902965
2005-06-30,19250,18750,19800,18750,161885,054450,텔레칩스,500.0,2.666666666666667
2005-07-01,19550,19100,19650,18700,84888,054450,텔레칩스,300.0,1.5584415584415585
2005-07-04,18750,19550,19850,18400,186007,054450,텔레칩스,-800.0,-4.092071611253197
2005-07-05,18500,18550,18800,18350,89072,054450,텔레칩스,-250.0,-1.3333333333333335
2005-07-06,18450,18600,18900,18450,77622,054450,텔레칩스,-50.0,-0.2702702702702703
2005-07-07,18400,18400,19000,18100,66983,054450,텔레칩스,-50.0,-0.27100271002710025
2005-07-08,18350,18400,18800,18350,62693,054450,텔레칩스,-50.0,-0.2717391304347826
2005-07-11,18950,18500,18950,18450,79945,054450,텔레칩스,600.0,3.2697547683923704
2005-07-12,18500,18950,19150,18450,54444,054450,텔레칩스,-450.0,-2.3746701846965697
2005-07-13,18000,18600,18750,17850,72079,054450,텔레칩스,-500.0,-2.7027027027027026
2005-07-14,17300,18000,18200,17000,144922,054450,텔레칩스,-700.0,-3.888888888888889
2005-07-15,18000,17350,18100,17300,83760,054450,텔레칩스,700.0,4.046242774566474
2005-07-18,17800,17900,18300,17750,36953,054450,텔레칩스,-200.0,-1.1111111111111112
2005-07-19,17800,17700,17800,17400,57446,054450,텔레칩스,0.0,0.0
2005-07-20,17600,17700,18450,17450,65815,054450,텔레칩스,-200.0,-1.1235955056179776
2005-07-21,17500,17650,17900,17400,33101,054450,텔레칩스,-100.0,-0.5681818181818182
2005-07-22,17650,17500,17700,17500,34010,054450,텔레칩스,150.0,0.8571428571428572
2005-07-25,17750,17600,17900,17500,33340,054450,텔레칩스,100.0,0.56657223796034
2005-07-26,17500,17500,17850,17400,29809,054450,텔레칩스,-250.0,-1.4084507042253522
2005-07-27,17250,17400,17650,17100,92083,054450,텔레칩스,-250.0,-1.4285714285714286
2005-07-28,17250,17150,17350,17050,89478,054450,텔레칩스,0.0,0.0
2005-07-29,17150,17100,17300,17100,39764,054450,텔레칩스,-100.0,-0.5797101449275363
2005-08-01,17200,17150,18000,17150,86953,054450,텔레칩스,50.0,0.2915451895043732
