Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,3825,4200,4360,3715,978181,023900,풍국주정,0.0,0.0
2005-05-02,3900,3950,4000,3655,488458,023900,풍국주정,75.0,1.9607843137254901
2005-05-03,3520,3995,3995,3500,261516,023900,풍국주정,-380.0,-9.743589743589745
2005-05-04,3380,3450,3750,3350,364815,023900,풍국주정,-140.0,-3.977272727272727
2005-05-06,3435,3405,3490,3310,193162,023900,풍국주정,55.0,1.6272189349112427
2005-05-09,3055,3435,3495,3025,145840,023900,풍국주정,-380.0,-11.06259097525473
2005-05-10,3030,3010,3090,2965,141168,023900,풍국주정,-25.0,-0.8183306055646482
2005-05-11,2990,2980,3050,2980,69744,023900,풍국주정,-40.0,-1.3201320132013201
2005-05-12,3040,2985,3070,2985,59275,023900,풍국주정,50.0,1.6722408026755853
2005-05-13,3090,3090,3120,3005,73393,023900,풍국주정,50.0,1.644736842105263
2005-05-16,3060,3150,3170,3060,50115,023900,풍국주정,-30.0,-0.9708737864077669
2005-05-17,3055,3100,3100,3030,50948,023900,풍국주정,-5.0,-0.16339869281045752
2005-05-18,3170,3100,3300,3090,101991,023900,풍국주정,115.0,3.764320785597381
2005-05-19,3310,3250,3360,3185,87942,023900,풍국주정,140.0,4.416403785488959
2005-05-20,3300,3350,3380,3270,70929,023900,풍국주정,-10.0,-0.3021148036253776
2005-05-23,3420,3250,3430,3250,38450,023900,풍국주정,120.0,3.6363636363636362
2005-05-24,3360,3365,3485,3340,35073,023900,풍국주정,-60.0,-1.7543859649122806
2005-05-25,3235,3335,3425,3210,26537,023900,풍국주정,-125.0,-3.7202380952380953
2005-05-26,3150,3275,3285,3110,66493,023900,풍국주정,-85.0,-2.627511591962906
2005-05-27,3175,3130,3195,3125,39147,023900,풍국주정,25.0,0.7936507936507936
2005-05-30,3170,3190,3230,3135,29119,023900,풍국주정,-5.0,-0.15748031496062992
2005-05-31,3150,3135,3195,3130,37002,023900,풍국주정,-20.0,-0.6309148264984227
2005-06-01,3250,3200,3250,3135,32082,023900,풍국주정,100.0,3.1746031746031744
2005-06-02,3300,3260,3325,3235,36115,023900,풍국주정,50.0,1.5384615384615385
2005-06-03,3210,3270,3360,3210,42728,023900,풍국주정,-90.0,-2.727272727272727
2005-06-07,3130,3250,3320,3125,29368,023900,풍국주정,-80.0,-2.4922118380062304
2005-06-08,3160,3170,3190,3120,42286,023900,풍국주정,30.0,0.9584664536741214
2005-06-09,3300,3190,3310,3170,32820,023900,풍국주정,140.0,4.430379746835443
2005-06-10,3360,3350,3700,3350,118429,023900,풍국주정,60.0,1.8181818181818181
2005-06-13,3385,3400,3480,3300,42653,023900,풍국주정,25.0,0.744047619047619
2005-06-14,3360,3490,3490,3340,15470,023900,풍국주정,-25.0,-0.7385524372230428
2005-06-15,3460,3320,3460,3280,46805,023900,풍국주정,100.0,2.976190476190476
2005-06-16,3630,3520,3640,3410,70998,023900,풍국주정,170.0,4.913294797687861
2005-06-17,3620,3630,3780,3590,65682,023900,풍국주정,-10.0,-0.27548209366391185
2005-06-20,3665,3620,3795,3620,34843,023900,풍국주정,45.0,1.2430939226519337
