Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,16150,16000,16250,15800,56287,066910,손오공,0.0,0.0
2005-05-02,16100,16400,16700,16100,113986,066910,손오공,-50.0,-0.30959752321981426
2005-05-03,15950,16250,16350,15650,122092,066910,손오공,-150.0,-0.9316770186335404
2005-05-04,15750,16050,16100,15600,65407,066910,손오공,-200.0,-1.2539184952978055
2005-05-06,15500,15700,15750,15450,65310,066910,손오공,-250.0,-1.5873015873015872
2005-05-09,14750,15300,15600,14600,127831,066910,손오공,-750.0,-4.838709677419355
2005-05-10,14700,14750,15000,14650,112033,066910,손오공,-50.0,-0.3389830508474576
2005-05-11,13800,14600,14600,13450,101560,066910,손오공,-900.0,-6.122448979591836
2005-05-12,13550,13650,13800,12600,267390,066910,손오공,-250.0,-1.8115942028985508
2005-05-13,13650,13250,14250,13000,444786,066910,손오공,100.0,0.7380073800738007
2005-05-16,12450,13300,13400,12150,411798,066910,손오공,-1200.0,-8.791208791208792
2005-05-17,12350,12600,12650,12200,134856,066910,손오공,-100.0,-0.8032128514056224
2005-05-18,12000,12400,12450,12000,175772,066910,손오공,-350.0,-2.834008097165992
2005-05-19,12100,12100,12350,12050,113079,066910,손오공,100.0,0.8333333333333334
2005-05-20,12500,12150,12650,12100,194507,066910,손오공,400.0,3.3057851239669422
2005-05-23,12200,12550,12650,12150,84474,066910,손오공,-300.0,-2.4
2005-05-24,12500,12300,12500,12150,123625,066910,손오공,300.0,2.459016393442623
2005-05-25,12450,12600,12700,12350,79135,066910,손오공,-50.0,-0.4
2005-05-26,12150,12350,12450,12100,88528,066910,손오공,-300.0,-2.4096385542168677
2005-05-27,13000,12300,13350,12300,418547,066910,손오공,850.0,6.995884773662551
2005-05-30,13150,12900,13250,12700,130106,066910,손오공,150.0,1.153846153846154
2005-05-31,12750,13100,13200,12700,142118,066910,손오공,-400.0,-3.041825095057034
2005-06-01,12650,12650,13000,12650,74702,066910,손오공,-100.0,-0.7843137254901961
2005-06-02,12850,12700,12900,12650,69440,066910,손오공,200.0,1.5810276679841897
2005-06-03,12800,12950,13050,12650,87190,066910,손오공,-50.0,-0.38910505836575876
2005-06-07,12500,12700,12750,12500,69535,066910,손오공,-300.0,-2.34375
2005-06-08,12650,12400,12650,12300,84519,066910,손오공,150.0,1.2
2005-06-09,12350,12500,12600,12350,100529,066910,손오공,-300.0,-2.371541501976284
2005-06-10,12350,12350,12750,12300,188749,066910,손오공,0.0,0.0
2005-06-13,12150,12300,12450,12100,72905,066910,손오공,-200.0,-1.6194331983805668
2005-06-14,11750,12100,12250,11500,221787,066910,손오공,-400.0,-3.292181069958848
2005-06-15,11850,11550,12050,11500,158113,066910,손오공,100.0,0.851063829787234
2005-06-16,11850,12100,12450,11850,280495,066910,손오공,0.0,0.0
2005-06-17,11650,11850,12000,11500,129618,066910,손오공,-200.0,-1.6877637130801686
2005-06-20,11350,11650,11800,11300,463657,066910,손오공,-300.0,-2.575107296137339
2005-06-21,12400,11700,12450,11650,702407,066910,손오공,1050.0,9.251101321585903
2005-06-22,12000,12150,12400,11850,175964,066910,손오공,-400.0,-3.225806451612903
2005-06-23,12250,11500,12250,11500,302261,066910,손오공,250.0,2.083333333333333
2005-06-24,11850,12000,12150,11750,120118,066910,손오공,-400.0,-3.2653061224489797
2005-06-27,11650,11650,11850,11500,136237,066910,손오공,-200.0,-1.6877637130801686
2005-06-28,12000,11700,12100,11700,158631,066910,손오공,350.0,3.004291845493562
2005-06-29,12550,12350,13100,12200,570705,066910,손오공,550.0,4.583333333333333
2005-06-30,12600,12750,12750,12350,174670,066910,손오공,50.0,0.398406374501992
2005-07-01,12300,12650,12650,12300,137437,066910,손오공,-300.0,-2.380952380952381
