Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1850,1805,1875,1800,199340,006200,한국전자홀딩스,0.0,0.0
2005-04-28,1830,1870,1870,1800,71803,006200,한국전자홀딩스,-20.0,-1.0810810810810811
2005-04-29,1820,1770,1820,1700,212490,006200,한국전자홀딩스,-10.0,-0.546448087431694
2005-05-02,1770,1795,1825,1765,87180,006200,한국전자홀딩스,-50.0,-2.7472527472527473
2005-05-03,1750,1770,1770,1735,89350,006200,한국전자홀딩스,-20.0,-1.1299435028248588
2005-05-04,1755,1735,1770,1720,159520,006200,한국전자홀딩스,5.0,0.2857142857142857
2005-05-06,1780,1755,1790,1740,120217,006200,한국전자홀딩스,25.0,1.4245014245014245
2005-05-09,1735,1770,1770,1725,96140,006200,한국전자홀딩스,-45.0,-2.528089887640449
2005-05-10,1725,1735,1755,1720,79670,006200,한국전자홀딩스,-10.0,-0.5763688760806917
2005-05-11,1685,1730,1730,1670,169766,006200,한국전자홀딩스,-40.0,-2.318840579710145
2005-05-12,1690,1665,1690,1660,148670,006200,한국전자홀딩스,5.0,0.2967359050445104
2005-05-13,1665,1675,1690,1640,104850,006200,한국전자홀딩스,-25.0,-1.4792899408284024
2005-05-16,1690,1660,1695,1650,162464,006200,한국전자홀딩스,25.0,1.5015015015015014
2005-05-17,1665,1695,1705,1665,99654,006200,한국전자홀딩스,-25.0,-1.4792899408284024
2005-05-18,1680,1695,1710,1675,125270,006200,한국전자홀딩스,15.0,0.9009009009009009
2005-05-19,1650,1685,1705,1650,386830,006200,한국전자홀딩스,-30.0,-1.7857142857142856
2005-05-20,1585,1645,1645,1580,736110,006200,한국전자홀딩스,-65.0,-3.939393939393939
2005-05-23,1495,1590,1595,1490,1050069,006200,한국전자홀딩스,-90.0,-5.678233438485805
2005-05-24,1535,1515,1550,1500,619891,006200,한국전자홀딩스,40.0,2.6755852842809364
2005-05-25,1500,1525,1555,1500,336550,006200,한국전자홀딩스,-35.0,-2.2801302931596092
2005-05-26,1520,1490,1540,1490,241690,006200,한국전자홀딩스,20.0,1.3333333333333335
2005-05-27,1580,1530,1605,1530,1005930,006200,한국전자홀딩스,60.0,3.9473684210526314
2005-05-30,1570,1600,1610,1555,435391,006200,한국전자홀딩스,-10.0,-0.6329113924050633
2005-05-31,1560,1580,1580,1555,192800,006200,한국전자홀딩스,-10.0,-0.6369426751592357
2005-06-01,1790,1605,1790,1600,3379713,006200,한국전자홀딩스,230.0,14.743589743589745
2005-06-02,1810,1820,1860,1740,1734019,006200,한국전자홀딩스,20.0,1.1173184357541899
2005-06-03,1810,1810,1840,1740,741500,006200,한국전자홀딩스,0.0,0.0
2005-06-07,1835,1805,1850,1775,957432,006200,한국전자홀딩스,25.0,1.3812154696132597
2005-06-08,1890,1800,1910,1800,1082538,006200,한국전자홀딩스,55.0,2.997275204359673
2005-06-09,1900,1890,1900,1830,481528,006200,한국전자홀딩스,10.0,0.5291005291005291
2005-06-10,1830,1865,1900,1830,252446,006200,한국전자홀딩스,-70.0,-3.684210526315789
2005-06-13,1830,1800,1885,1785,318036,006200,한국전자홀딩스,0.0,0.0
2005-06-14,1780,1830,1850,1775,232727,006200,한국전자홀딩스,-50.0,-2.73224043715847
2005-06-15,1780,1760,1800,1740,179034,006200,한국전자홀딩스,0.0,0.0
2005-06-16,1800,1760,1825,1760,240520,006200,한국전자홀딩스,20.0,1.1235955056179776
2005-06-17,1820,1785,1820,1785,198305,006200,한국전자홀딩스,20.0,1.1111111111111112
2005-06-20,1820,1880,1880,1805,193120,006200,한국전자홀딩스,0.0,0.0
2005-06-21,1790,1825,1830,1750,278990,006200,한국전자홀딩스,-30.0,-1.6483516483516485
2005-06-22,1820,1770,1845,1770,207774,006200,한국전자홀딩스,30.0,1.675977653631285
2005-06-23,1830,1810,1850,1805,276470,006200,한국전자홀딩스,10.0,0.5494505494505495
2005-06-24,1785,1810,1810,1775,217325,006200,한국전자홀딩스,-45.0,-2.459016393442623
2005-06-27,1740,1740,1775,1730,288800,006200,한국전자홀딩스,-45.0,-2.5210084033613445
2005-06-28,1715,1700,1730,1690,283290,006200,한국전자홀딩스,-25.0,-1.4367816091954022
2005-06-29,1735,1725,1750,1715,141154,006200,한국전자홀딩스,20.0,1.1661807580174928
2005-06-30,1710,1725,1745,1695,355750,006200,한국전자홀딩스,-25.0,-1.440922190201729
2005-07-01,1735,1690,1745,1690,189450,006200,한국전자홀딩스,25.0,1.461988304093567
2005-07-04,1760,1745,1785,1740,242900,006200,한국전자홀딩스,25.0,1.440922190201729
2005-07-05,1800,1780,1800,1755,205825,006200,한국전자홀딩스,40.0,2.272727272727273
2005-07-06,1790,1795,1840,1790,564488,006200,한국전자홀딩스,-10.0,-0.5555555555555556
2005-07-07,1795,1790,1800,1730,306350,006200,한국전자홀딩스,5.0,0.27932960893854747
2005-07-08,1765,1785,1795,1760,214093,006200,한국전자홀딩스,-30.0,-1.6713091922005572
2005-07-11,1870,1785,1880,1775,799380,006200,한국전자홀딩스,105.0,5.94900849858357
2005-07-12,1835,1900,1910,1820,555340,006200,한국전자홀딩스,-35.0,-1.8716577540106951
2005-07-13,1830,1840,1850,1810,349400,006200,한국전자홀딩스,-5.0,-0.2724795640326975
2005-07-14,1850,1830,1870,1820,411030,006200,한국전자홀딩스,20.0,1.092896174863388
2005-07-15,1850,1845,1870,1825,295000,006200,한국전자홀딩스,0.0,0.0
2005-07-18,1825,1835,1860,1820,212710,006200,한국전자홀딩스,-25.0,-1.3513513513513513
2005-07-19,1820,1825,1850,1805,236585,006200,한국전자홀딩스,-5.0,-0.273972602739726
2005-07-20,1790,1840,1860,1760,306837,006200,한국전자홀딩스,-30.0,-1.6483516483516485
2005-07-21,1780,1805,1840,1770,337969,006200,한국전자홀딩스,-10.0,-0.5586592178770949
2005-07-22,1780,1760,1790,1735,211011,006200,한국전자홀딩스,0.0,0.0
2005-07-25,1790,1760,1815,1760,217168,006200,한국전자홀딩스,10.0,0.5617977528089888
2005-07-26,1820,1775,1835,1775,274558,006200,한국전자홀딩스,30.0,1.675977653631285
2005-07-27,1820,1830,1845,1820,317222,006200,한국전자홀딩스,0.0,0.0
2005-07-28,1800,1840,1840,1800,489688,006200,한국전자홀딩스,-20.0,-1.098901098901099
2005-07-29,1850,1805,1920,1805,609704,006200,한국전자홀딩스,50.0,2.7777777777777777
2005-08-01,1960,1870,2000,1850,718350,006200,한국전자홀딩스,110.0,5.9459459459459465
2005-08-02,1985,1970,2040,1920,686770,006200,한국전자홀딩스,25.0,1.2755102040816326
2005-08-03,1925,2030,2065,1920,931820,006200,한국전자홀딩스,-60.0,-3.022670025188917
2005-08-04,1875,1905,1940,1865,410520,006200,한국전자홀딩스,-50.0,-2.5974025974025974
2005-08-05,1795,1840,1875,1770,515919,006200,한국전자홀딩스,-80.0,-4.266666666666667
