Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1645,1680,1740,1630,213260,036620,버추얼텍,0.0,0.0
2005-05-02,1655,1645,1700,1610,310646,036620,버추얼텍,10.0,0.60790273556231
2005-05-03,1615,1675,1695,1615,152630,036620,버추얼텍,-40.0,-2.416918429003021
2005-05-04,1855,1630,1855,1630,959345,036620,버추얼텍,240.0,14.860681114551083
2005-05-06,1845,1945,1945,1825,729463,036620,버추얼텍,-10.0,-0.5390835579514826
2005-05-09,1855,1840,1855,1780,472419,036620,버추얼텍,10.0,0.5420054200542005
2005-05-10,1980,1915,2130,1895,3337213,036620,버추얼텍,125.0,6.738544474393531
2005-05-11,1870,1915,2055,1870,837619,036620,버추얼텍,-110.0,-5.555555555555555
2005-05-12,1780,1900,1945,1780,528062,036620,버추얼텍,-90.0,-4.81283422459893
2005-05-13,1780,1730,1830,1730,466773,036620,버추얼텍,0.0,0.0
2005-05-16,1820,1800,1895,1800,562355,036620,버추얼텍,40.0,2.247191011235955
2005-05-17,1800,1855,1890,1775,553887,036620,버추얼텍,-20.0,-1.098901098901099
2005-05-18,1805,1825,1880,1780,530711,036620,버추얼텍,5.0,0.2777777777777778
2005-05-19,1860,1850,1945,1840,606354,036620,버추얼텍,55.0,3.0470914127423825
2005-05-20,1860,1900,1900,1835,374181,036620,버추얼텍,0.0,0.0
2005-05-23,1925,1920,2010,1890,945888,036620,버추얼텍,65.0,3.494623655913978
2005-05-24,1950,1960,1970,1865,503669,036620,버추얼텍,25.0,1.2987012987012987
2005-05-25,1910,1995,2025,1910,704671,036620,버추얼텍,-40.0,-2.051282051282051
2005-05-26,1935,1925,2010,1920,540961,036620,버추얼텍,25.0,1.3089005235602094
2005-05-27,2015,1975,2050,1950,939325,036620,버추얼텍,80.0,4.1343669250646
2005-05-30,2315,2040,2315,2040,1804629,036620,버추얼텍,300.0,14.888337468982629
2005-05-31,2325,2250,2335,2185,2098206,036620,버추얼텍,10.0,0.4319654427645789
2005-06-01,2295,2430,2590,2295,2212534,036620,버추얼텍,-30.0,-1.2903225806451613
2005-06-02,2330,2360,2495,2300,2113779,036620,버추얼텍,35.0,1.5250544662309369
2005-06-03,2350,2365,2380,2190,1759135,036620,버추얼텍,20.0,0.8583690987124464
2005-06-07,2385,2350,2440,2270,1644756,036620,버추얼텍,35.0,1.4893617021276597
2005-06-08,2260,2365,2400,2255,702744,036620,버추얼텍,-125.0,-5.2410901467505235
2005-06-09,2310,2280,2460,2250,1574378,036620,버추얼텍,50.0,2.2123893805309733
2005-06-10,2145,2300,2320,2145,741159,036620,버추얼텍,-165.0,-7.142857142857142
2005-06-13,2140,2140,2220,2140,492766,036620,버추얼텍,-5.0,-0.2331002331002331
2005-06-14,2105,2145,2200,2105,440853,036620,버추얼텍,-35.0,-1.6355140186915886
2005-06-15,2145,2070,2180,2070,509755,036620,버추얼텍,40.0,1.9002375296912115
2005-06-16,2185,2190,2215,2140,507947,036620,버추얼텍,40.0,1.8648018648018647
2005-06-17,2210,2210,2350,2200,1159174,036620,버추얼텍,25.0,1.1441647597254003
