Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,12750,13300,13450,12750,5149,001810,무림SP,0.0,0.0
2005-05-02,12900,13100,13100,12650,1341,001810,무림SP,150.0,1.1764705882352942
2005-05-03,12650,12900,12900,12100,4439,001810,무림SP,-250.0,-1.937984496124031
2005-05-04,13000,12450,13150,12450,4944,001810,무림SP,350.0,2.766798418972332
2005-05-06,13100,13050,13450,13050,367,001810,무림SP,100.0,0.7692307692307693
2005-05-09,13150,13000,13150,12600,5095,001810,무림SP,50.0,0.38167938931297707
2005-05-10,13200,13200,13200,12800,2410,001810,무림SP,50.0,0.38022813688212925
2005-05-11,13200,12950,13250,12700,4469,001810,무림SP,0.0,0.0
2005-05-12,12700,12900,12950,12700,6745,001810,무림SP,-500.0,-3.787878787878788
2005-05-13,12800,12950,12950,12450,1154,001810,무림SP,100.0,0.7874015748031495
2005-05-16,13000,12550,13000,12550,3958,001810,무림SP,200.0,1.5625
2005-05-17,13000,12750,13100,12750,4895,001810,무림SP,0.0,0.0
2005-05-18,12700,13000,13000,12650,2428,001810,무림SP,-300.0,-2.307692307692308
2005-05-19,12600,12950,13000,12500,5571,001810,무림SP,-100.0,-0.7874015748031495
2005-05-20,12750,12650,12950,12650,5094,001810,무림SP,150.0,1.1904761904761905
2005-05-23,12700,12750,12750,12600,1167,001810,무림SP,-50.0,-0.39215686274509803
2005-05-24,12500,12600,12700,12500,3254,001810,무림SP,-200.0,-1.574803149606299
2005-05-25,12500,12600,12650,12500,1560,001810,무림SP,0.0,0.0
2005-05-26,12550,12600,12650,12550,3115,001810,무림SP,50.0,0.4
2005-05-27,12650,12650,13000,12550,5042,001810,무림SP,100.0,0.796812749003984
2005-05-30,12800,12650,12900,12600,16841,001810,무림SP,150.0,1.185770750988142
2005-05-31,12800,12700,12800,12700,4214,001810,무림SP,0.0,0.0
2005-06-01,13000,12800,13000,12800,5685,001810,무림SP,200.0,1.5625
2005-06-02,13650,13100,13750,13100,9652,001810,무림SP,650.0,5.0
2005-06-03,13750,13950,13950,13750,680,001810,무림SP,100.0,0.7326007326007326
2005-06-07,13650,13300,13750,13300,2165,001810,무림SP,-100.0,-0.7272727272727273
2005-06-08,13700,13500,13900,13500,2421,001810,무림SP,50.0,0.3663003663003663
2005-06-09,13900,13800,13900,13450,32,001810,무림SP,200.0,1.4598540145985401
2005-06-10,14000,13950,14050,13950,157,001810,무림SP,100.0,0.7194244604316548
2005-06-13,14200,13900,14300,13900,1072,001810,무림SP,200.0,1.4285714285714286
2005-06-14,14300,13800,14300,13800,327,001810,무림SP,100.0,0.7042253521126761
2005-06-15,14300,13800,14350,13800,1181,001810,무림SP,0.0,0.0
2005-06-16,14250,14250,14250,14000,2381,001810,무림SP,-50.0,-0.34965034965034963
2005-06-17,14250,14350,14350,14250,55,001810,무림SP,0.0,0.0
2005-06-20,14250,14000,14250,14000,2340,001810,무림SP,0.0,0.0
2005-06-21,14350,14000,14350,13800,2032,001810,무림SP,100.0,0.7017543859649122
2005-06-22,14200,14050,14300,14050,1232,001810,무림SP,-150.0,-1.0452961672473868
2005-06-23,14500,14450,14500,14400,3470,001810,무림SP,300.0,2.112676056338028
2005-06-24,14450,14600,14600,14200,15,001810,무림SP,-50.0,-0.3448275862068966
2005-06-27,14450,13800,14450,13800,13,001810,무림SP,0.0,0.0
2005-06-28,14350,13900,14400,13650,587,001810,무림SP,-100.0,-0.6920415224913495
2005-06-29,14350,14000,14350,14000,512,001810,무림SP,0.0,0.0
2005-06-30,14700,14350,14800,14000,7534,001810,무림SP,350.0,2.4390243902439024
2005-07-01,14900,14900,15250,14650,9559,001810,무림SP,200.0,1.3605442176870748
2005-07-04,16150,15400,16150,15400,27598,001810,무림SP,1250.0,8.389261744966444
2005-07-05,16600,16150,16600,15800,9354,001810,무림SP,450.0,2.786377708978328
2005-07-06,17500,17000,18150,16850,44568,001810,무림SP,900.0,5.421686746987952
2005-07-07,17650,17500,17900,17050,20009,001810,무림SP,150.0,0.8571428571428572
2005-07-08,17700,17050,17850,17050,6870,001810,무림SP,50.0,0.28328611898017
2005-07-11,17800,17850,17850,17700,3010,001810,무림SP,100.0,0.5649717514124294
2005-07-12,17700,17700,17700,17300,8959,001810,무림SP,-100.0,-0.5617977528089888
2005-07-13,17950,17700,17950,17300,4018,001810,무림SP,250.0,1.4124293785310735
2005-07-14,17950,18000,18150,17950,6151,001810,무림SP,0.0,0.0
2005-07-15,17900,17550,18000,17500,18001,001810,무림SP,-50.0,-0.2785515320334262
2005-07-18,18050,17600,18050,17500,6044,001810,무림SP,150.0,0.8379888268156425
2005-07-19,18800,18100,18850,18100,9261,001810,무림SP,750.0,4.1551246537396125
2005-07-20,18700,18800,19400,18500,27866,001810,무림SP,-100.0,-0.5319148936170213
2005-07-21,18700,18700,19400,18600,13558,001810,무림SP,0.0,0.0
2005-07-22,18500,18700,18700,18350,4982,001810,무림SP,-200.0,-1.06951871657754
2005-07-25,18600,18050,18600,18000,4313,001810,무림SP,100.0,0.5405405405405406
2005-07-26,18500,18050,18600,18050,6013,001810,무림SP,-100.0,-0.5376344086021506
2005-07-27,18800,18500,19000,18200,3576,001810,무림SP,300.0,1.6216216216216217
2005-07-28,18400,18450,19050,18400,11023,001810,무림SP,-400.0,-2.127659574468085
2005-07-29,19200,18100,19200,17700,11865,001810,무림SP,800.0,4.3478260869565215
2005-08-01,18600,18800,18800,18350,4073,001810,무림SP,-600.0,-3.125
2005-08-02,18600,18600,18600,18200,3802,001810,무림SP,0.0,0.0
2005-08-03,18300,18350,18600,18250,7424,001810,무림SP,-300.0,-1.6129032258064515
2005-08-04,18250,18300,18300,17800,3086,001810,무림SP,-50.0,-0.273224043715847
2005-08-05,17500,17700,17950,17000,11136,001810,무림SP,-750.0,-4.10958904109589
2005-08-08,17700,17400,17950,17050,175,001810,무림SP,200.0,1.1428571428571428
2005-08-09,17700,17700,17800,17650,3306,001810,무림SP,0.0,0.0
2005-08-10,18800,18250,18950,17700,12824,001810,무림SP,1100.0,6.214689265536723
2005-08-11,18650,18700,18700,18400,334,001810,무림SP,-150.0,-0.7978723404255319
2005-08-12,18600,18250,18650,18250,2216,001810,무림SP,-50.0,-0.2680965147453083
2005-08-16,18400,18900,18900,18300,2451,001810,무림SP,-200.0,-1.0752688172043012
2005-08-17,18300,17800,18350,17550,10221,001810,무림SP,-100.0,-0.5434782608695652
2005-08-18,17900,18500,18500,17800,21761,001810,무림SP,-400.0,-2.185792349726776
2005-08-19,18400,18350,18400,17750,3724,001810,무림SP,500.0,2.793296089385475
2005-08-22,18950,18100,18950,18050,9846,001810,무림SP,550.0,2.989130434782609
2005-08-23,18700,18900,18900,18450,4683,001810,무림SP,-250.0,-1.3192612137203166
2005-08-24,18650,18650,18650,18650,0,001810,무림SP,-50.0,-0.267379679144385
2005-08-25,18900,18250,18900,18000,3553,001810,무림SP,250.0,1.3404825737265416
2005-08-26,18700,19050,19050,18400,1262,001810,무림SP,-200.0,-1.0582010582010581
2005-08-29,18150,18300,18450,17700,2363,001810,무림SP,-550.0,-2.941176470588235
2005-08-30,18100,18150,18150,17700,6301,001810,무림SP,-50.0,-0.27548209366391185
2005-08-31,18050,17500,18300,17500,2880,001810,무림SP,-50.0,-0.2762430939226519
2005-09-01,18200,18200,18500,17850,18512,001810,무림SP,150.0,0.8310249307479225
2005-09-02,18800,18000,18800,17900,11906,001810,무림SP,600.0,3.296703296703297
2005-09-05,20050,18500,20550,18500,17041,001810,무림SP,1250.0,6.648936170212766
2005-09-06,20050,19900,21200,19500,15695,001810,무림SP,0.0,0.0
2005-09-07,22850,20850,22850,20000,13184,001810,무림SP,2800.0,13.96508728179551
2005-09-08,21700,22200,22200,21050,10943,001810,무림SP,-1150.0,-5.032822757111598
2005-09-09,21700,22200,22200,21100,4069,001810,무림SP,0.0,0.0
2005-09-12,21900,21900,21900,21050,7123,001810,무림SP,200.0,0.9216589861751152
2005-09-13,22050,21500,22200,21000,4221,001810,무림SP,150.0,0.684931506849315
2005-09-14,22050,21500,22050,21500,10100,001810,무림SP,0.0,0.0
2005-09-15,22800,22200,23000,22000,14621,001810,무림SP,750.0,3.4013605442176873
2005-09-16,23500,22750,24400,22700,20996,001810,무림SP,700.0,3.070175438596491
2005-09-20,22800,23400,23400,21900,22955,001810,무림SP,-700.0,-2.9787234042553195
2005-09-21,21750,22450,22450,21300,12222,001810,무림SP,-1050.0,-4.605263157894736
2005-09-22,21700,21800,21800,20800,16678,001810,무림SP,-50.0,-0.22988505747126436
2005-09-23,21700,21300,22400,21100,7886,001810,무림SP,0.0,0.0
2005-09-26,22750,21300,22900,20900,23341,001810,무림SP,1050.0,4.838709677419355
2005-09-27,22650,22450,22750,22000,12125,001810,무림SP,-100.0,-0.43956043956043955
2005-09-28,22300,22400,22950,21400,21458,001810,무림SP,-350.0,-1.545253863134658
2005-09-29,21200,22300,22300,21000,22883,001810,무림SP,-1100.0,-4.932735426008969
2005-09-30,20050,21200,21450,19850,23310,001810,무림SP,-1150.0,-5.4245283018867925
2005-10-04,19550,19900,20300,18950,60308,001810,무림SP,-500.0,-2.493765586034913
2005-10-05,20000,19550,20250,19500,26677,001810,무림SP,450.0,2.3017902813299234
2005-10-06,19950,20000,20000,19450,12105,001810,무림SP,-50.0,-0.25
2005-10-07,19900,20200,20300,19600,14627,001810,무림SP,-50.0,-0.2506265664160401
2005-10-10,19800,19550,20000,19200,18491,001810,무림SP,-100.0,-0.5025125628140703
2005-10-11,20750,19950,20750,19800,39210,001810,무림SP,950.0,4.797979797979798
2005-10-12,20950,21100,21300,20400,28307,001810,무림SP,200.0,0.9638554216867471
2005-10-13,20850,20950,21050,20300,10080,001810,무림SP,-100.0,-0.47732696897374705
2005-10-14,21150,20600,21300,20600,10871,001810,무림SP,300.0,1.4388489208633095
2005-10-17,21000,20700,21350,20700,9092,001810,무림SP,-150.0,-0.7092198581560284
2005-10-18,21200,21200,21200,20750,5934,001810,무림SP,200.0,0.9523809523809524
2005-10-19,21000,21200,21200,20050,12066,001810,무림SP,-200.0,-0.9433962264150944
2005-10-20,21000,20950,21200,20500,8826,001810,무림SP,0.0,0.0
2005-10-21,21650,20700,21800,20700,8780,001810,무림SP,650.0,3.0952380952380953
2005-10-24,22000,21800,22000,21750,7262,001810,무림SP,350.0,1.6166281755196306
2005-10-25,22000,22100,22700,21750,7338,001810,무림SP,0.0,0.0
2005-10-26,21550,22000,22000,21250,10339,001810,무림SP,-450.0,-2.0454545454545454
2005-10-27,21500,21900,21900,20600,10634,001810,무림SP,-50.0,-0.23201856148491878
2005-10-28,20950,21500,21500,20400,10257,001810,무림SP,-550.0,-2.558139534883721
2005-10-31,20950,20550,22000,20550,4397,001810,무림SP,0.0,0.0
2005-11-01,20900,20700,21250,20700,6618,001810,무림SP,-50.0,-0.23866348448687352
2005-11-02,21000,20900,21050,20750,11738,001810,무림SP,100.0,0.4784688995215311
2005-11-03,21200,21100,21300,20850,3308,001810,무림SP,200.0,0.9523809523809524
2005-11-04,21400,21200,21500,20900,11322,001810,무림SP,200.0,0.9433962264150944
2005-11-07,21400,21500,21500,21100,1927,001810,무림SP,0.0,0.0
2005-11-08,21300,21400,21400,20900,8811,001810,무림SP,-100.0,-0.46728971962616817
2005-11-09,21150,21300,21300,20700,12989,001810,무림SP,-150.0,-0.7042253521126761
2005-11-10,21650,21100,22500,21100,34374,001810,무림SP,500.0,2.3640661938534278
2005-11-11,22300,21800,22400,21550,6661,001810,무림SP,650.0,3.0023094688221708
2005-11-14,22350,22300,22700,22150,4208,001810,무림SP,50.0,0.2242152466367713
2005-11-15,22800,22250,22900,22000,9914,001810,무림SP,450.0,2.013422818791946
2005-11-16,23500,23300,23500,22800,14885,001810,무림SP,700.0,3.070175438596491
