Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-02-05,5000,4350,5000,4300,8827477,900090,차이나하오란,0.0,0.0
2010-02-08,4500,5400,5650,4400,13137320,900090,차이나하오란,-500.0,-10.0
2010-02-09,4500,4560,4810,4140,6139490,900090,차이나하오란,0.0,0.0
2010-02-10,4430,4720,4950,4430,4329939,900090,차이나하오란,-70.0,-1.5555555555555556
2010-02-11,4520,4420,4650,4390,1743790,900090,차이나하오란,90.0,2.0316027088036117
2010-02-12,4550,4620,4670,4480,1538150,900090,차이나하오란,30.0,0.6637168141592921
2010-02-16,4600,4600,4725,4535,1436848,900090,차이나하오란,50.0,1.098901098901099
2010-02-17,4910,4800,4910,4620,2314601,900090,차이나하오란,310.0,6.739130434782608
2010-02-18,5640,4950,5640,4860,9295265,900090,차이나하오란,730.0,14.867617107942973
2010-02-19,5200,5640,5650,5050,5370261,900090,차이나하오란,-440.0,-7.801418439716312
2010-02-22,5380,5470,5620,5280,5277025,900090,차이나하오란,180.0,3.4615384615384617
2010-02-23,5200,5330,5380,5020,2912483,900090,차이나하오란,-180.0,-3.3457249070631967
2010-02-24,5500,5150,5500,5070,2518928,900090,차이나하오란,300.0,5.769230769230769
2010-02-25,5360,5500,5580,5250,2398536,900090,차이나하오란,-140.0,-2.5454545454545454
2010-02-26,5610,5640,6160,5470,8967809,900090,차이나하오란,250.0,4.664179104477612
2010-03-02,5860,5630,5950,5510,3381448,900090,차이나하오란,250.0,4.45632798573975
2010-03-03,5730,5990,6140,5730,3005420,900090,차이나하오란,-130.0,-2.218430034129693
2010-03-04,5740,5740,5920,5680,1508330,900090,차이나하오란,10.0,0.17452006980802792
2010-03-05,5630,5850,5890,5570,1470885,900090,차이나하오란,-110.0,-1.9163763066202089
2010-03-08,6000,5700,6000,5510,2153884,900090,차이나하오란,370.0,6.571936056838366
2010-03-09,6250,5970,6250,5840,2455010,900090,차이나하오란,250.0,4.166666666666666
2010-03-10,6200,6270,6340,6050,1845647,900090,차이나하오란,-50.0,-0.8
2010-03-11,6290,6210,6460,6110,2304533,900090,차이나하오란,90.0,1.4516129032258065
2010-03-12,6160,6290,6290,6080,1384400,900090,차이나하오란,-130.0,-2.066772655007949
2010-03-15,6000,6070,6120,5980,977301,900090,차이나하오란,-160.0,-2.5974025974025974
2010-03-16,5840,6040,6080,5800,924860,900090,차이나하오란,-160.0,-2.666666666666667
2010-03-17,5970,5910,6000,5810,1025039,900090,차이나하오란,130.0,2.2260273972602738
2010-03-18,6000,5930,6010,5800,665247,900090,차이나하오란,30.0,0.5025125628140703
2010-03-19,6130,6100,6260,6050,963484,900090,차이나하오란,130.0,2.166666666666667
2010-03-22,6230,6250,6330,6130,1098233,900090,차이나하오란,100.0,1.631321370309951
2010-03-23,6070,6300,6330,6070,660260,900090,차이나하오란,-160.0,-2.568218298555377
2010-03-24,6030,6070,6110,5930,643576,900090,차이나하오란,-40.0,-0.6589785831960462
2010-03-25,5940,6020,6070,5900,456870,900090,차이나하오란,-90.0,-1.4925373134328357
2010-03-26,5960,5950,6040,5910,327562,900090,차이나하오란,20.0,0.33670033670033667
2010-03-29,5960,5900,5960,5700,549041,900090,차이나하오란,0.0,0.0
2010-03-30,5910,6030,6050,5870,400728,900090,차이나하오란,-50.0,-0.8389261744966443
2010-03-31,5730,5910,5910,5720,481705,900090,차이나하오란,-180.0,-3.0456852791878175
2010-04-01,5720,5750,5860,5680,414428,900090,차이나하오란,-10.0,-0.17452006980802792
2010-04-02,5450,5720,5750,5280,790603,900090,차이나하오란,-270.0,-4.72027972027972
