Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3580,3675,3755,3580,29405,030790,동양네트웍스,0.0,0.0
2005-04-28,3580,3590,3645,3540,14103,030790,동양네트웍스,0.0,0.0
2005-04-29,3415,3500,3640,3415,20953,030790,동양네트웍스,-165.0,-4.608938547486034
2005-05-02,3445,3440,3530,3375,11408,030790,동양네트웍스,30.0,0.8784773060029283
2005-05-03,3385,3410,3520,3380,6781,030790,동양네트웍스,-60.0,-1.741654571843251
2005-05-04,3375,3325,3415,3325,8503,030790,동양네트웍스,-10.0,-0.29542097488921715
2005-05-06,3360,3330,3480,3330,6179,030790,동양네트웍스,-15.0,-0.4444444444444444
2005-05-09,3395,3370,3490,3300,10208,030790,동양네트웍스,35.0,1.0416666666666665
2005-05-10,3430,3410,3450,3355,6728,030790,동양네트웍스,35.0,1.0309278350515463
2005-05-11,3440,3355,3450,3355,1787,030790,동양네트웍스,10.0,0.2915451895043732
2005-05-12,3340,3490,3490,3335,1695,030790,동양네트웍스,-100.0,-2.9069767441860463
2005-05-13,3435,3290,3585,3290,4389,030790,동양네트웍스,95.0,2.844311377245509
2005-05-16,3500,3535,3535,3450,8567,030790,동양네트웍스,65.0,1.8922852983988356
2005-05-17,3450,3500,3500,3450,4325,030790,동양네트웍스,-50.0,-1.4285714285714286
2005-05-18,3440,3550,3550,3360,3027,030790,동양네트웍스,-10.0,-0.2898550724637681
2005-05-19,3440,3510,3510,3405,8582,030790,동양네트웍스,0.0,0.0
2005-05-20,3385,3390,3490,3385,7263,030790,동양네트웍스,-55.0,-1.5988372093023258
2005-05-23,3420,3385,3445,3335,4064,030790,동양네트웍스,35.0,1.03397341211226
2005-05-24,3400,3420,3420,3340,2634,030790,동양네트웍스,-20.0,-0.5847953216374269
2005-05-25,3365,3400,3420,3365,6138,030790,동양네트웍스,-35.0,-1.0294117647058822
2005-05-26,3415,3360,3495,3360,8333,030790,동양네트웍스,50.0,1.4858841010401187
2005-05-27,3545,3590,3650,3455,16796,030790,동양네트웍스,130.0,3.806734992679356
2005-05-30,3640,3580,3725,3505,23942,030790,동양네트웍스,95.0,2.6798307475317347
2005-05-31,3650,3700,3820,3610,11257,030790,동양네트웍스,10.0,0.27472527472527475
2005-06-01,3825,3785,3890,3700,39516,030790,동양네트웍스,175.0,4.794520547945205
2005-06-02,4060,3935,4070,3830,61073,030790,동양네트웍스,235.0,6.143790849673202
2005-06-03,3965,4080,4080,3810,15304,030790,동양네트웍스,-95.0,-2.3399014778325125
2005-06-07,3860,3980,3980,3820,10316,030790,동양네트웍스,-105.0,-2.648171500630517
2005-06-08,3750,3810,3935,3750,25190,030790,동양네트웍스,-110.0,-2.849740932642487
2005-06-09,3820,3865,3865,3750,7274,030790,동양네트웍스,70.0,1.866666666666667
2005-06-10,3740,3815,3815,3730,3150,030790,동양네트웍스,-80.0,-2.094240837696335
2005-06-13,3725,3780,3790,3715,2387,030790,동양네트웍스,-15.0,-0.4010695187165776
2005-06-14,3600,3780,3895,3565,4800,030790,동양네트웍스,-125.0,-3.3557046979865772
2005-06-15,3730,3620,3750,3580,14155,030790,동양네트웍스,130.0,3.6111111111111107
2005-06-16,3710,3850,3850,3695,6486,030790,동양네트웍스,-20.0,-0.5361930294906166
2005-06-17,3750,3840,3840,3690,9163,030790,동양네트웍스,40.0,1.078167115902965
2005-06-20,3635,3680,3750,3615,11190,030790,동양네트웍스,-115.0,-3.0666666666666664
2005-06-21,3735,3675,4100,3625,47933,030790,동양네트웍스,100.0,2.7510316368638237
