Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,3335,2850,3335,2785,796934,067080,대화제약,0.0,0.0
2005-05-02,3835,3640,3835,3550,471079,067080,대화제약,500.0,14.992503748125937
2005-05-03,3920,4100,4325,3600,2381594,067080,대화제약,85.0,2.216427640156454
2005-05-04,3335,3830,3950,3335,1649452,067080,대화제약,-585.0,-14.923469387755103
2005-05-06,3250,3370,3750,3220,2213014,067080,대화제약,-85.0,-2.548725637181409
2005-05-09,3100,3260,3335,3005,803630,067080,대화제약,-150.0,-4.615384615384616
2005-05-10,3290,3155,3310,3115,1126524,067080,대화제약,190.0,6.129032258064516
2005-05-11,3150,3250,3340,3105,491679,067080,대화제약,-140.0,-4.25531914893617
2005-05-12,3305,3120,3540,3120,1111730,067080,대화제약,155.0,4.920634920634921
2005-05-13,3365,3320,3430,3245,814415,067080,대화제약,60.0,1.8154311649016641
2005-05-16,3365,3430,3450,3305,751995,067080,대화제약,0.0,0.0
2005-05-17,3080,3405,3465,2955,686818,067080,대화제약,-285.0,-8.469539375928678
2005-05-18,3100,3080,3175,3000,361465,067080,대화제약,20.0,0.6493506493506493
2005-05-19,3065,3135,3285,3050,478084,067080,대화제약,-35.0,-1.129032258064516
2005-05-20,3310,3115,3520,3115,922006,067080,대화제약,245.0,7.99347471451876
2005-05-23,3805,3530,3805,3375,1056942,067080,대화제약,495.0,14.954682779456194
2005-05-24,3630,3905,4000,3400,1504152,067080,대화제약,-175.0,-4.599211563731932
2005-05-25,3660,3650,3775,3490,996535,067080,대화제약,30.0,0.8264462809917356
2005-05-26,3665,3670,3980,3500,1824191,067080,대화제약,5.0,0.1366120218579235
2005-05-27,3500,3650,3720,3500,486653,067080,대화제약,-165.0,-4.502046384720328
2005-05-30,3565,3480,3590,3460,394540,067080,대화제약,65.0,1.8571428571428572
2005-05-31,3800,3565,3880,3490,979037,067080,대화제약,235.0,6.5918653576437585
2005-06-01,3800,3790,3880,3680,728855,067080,대화제약,0.0,0.0
2005-06-02,4025,3910,4290,3900,1988582,067080,대화제약,225.0,5.921052631578947
2005-06-03,4230,4180,4360,4060,1567392,067080,대화제약,205.0,5.093167701863354
2005-06-07,4280,4400,4600,4160,1429922,067080,대화제약,50.0,1.1820330969267139
2005-06-08,3670,4200,4370,3640,1202698,067080,대화제약,-610.0,-14.252336448598129
2005-06-09,3600,3600,3970,3580,1319663,067080,대화제약,-70.0,-1.9073569482288828
2005-06-10,3670,3655,3780,3550,456371,067080,대화제약,70.0,1.9444444444444444
2005-06-13,3705,3760,3790,3605,353533,067080,대화제약,35.0,0.9536784741144414
2005-06-14,3750,3715,3950,3685,704055,067080,대화제약,45.0,1.214574898785425
2005-06-15,4100,3880,4180,3830,1473987,067080,대화제약,350.0,9.333333333333334
2005-06-16,4050,4200,4690,3930,3365619,067080,대화제약,-50.0,-1.2195121951219512
2005-06-17,3955,4095,4240,3900,2032155,067080,대화제약,-95.0,-2.345679012345679
2005-06-20,3980,4080,4160,3940,779841,067080,대화제약,25.0,0.6321112515802781
2005-06-21,3780,3980,4050,3650,793125,067080,대화제약,-200.0,-5.025125628140704
2005-06-22,3825,3740,3830,3660,755741,067080,대화제약,45.0,1.1904761904761905
2005-06-23,3820,3810,3925,3765,454503,067080,대화제약,-5.0,-0.130718954248366
2005-06-24,3795,3750,3875,3705,425628,067080,대화제약,-25.0,-0.6544502617801047
2005-06-27,3920,3800,3920,3755,546788,067080,대화제약,125.0,3.293807641633729
2005-06-28,3875,4000,4105,3870,1172770,067080,대화제약,-45.0,-1.1479591836734695
2005-06-29,3740,3875,3950,3695,819442,067080,대화제약,-135.0,-3.483870967741935
2005-06-30,3825,3745,3985,3745,978535,067080,대화제약,85.0,2.272727272727273
