Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,725,690,735,675,1947466,046390,삼화네트웍스,0.0,0.0
2005-05-02,705,735,745,705,874286,046390,삼화네트웍스,-20.0,-2.7586206896551726
2005-05-03,660,720,720,615,1635739,046390,삼화네트웍스,-45.0,-6.382978723404255
2005-05-04,640,660,670,615,1990236,046390,삼화네트웍스,-20.0,-3.0303030303030303
2005-05-06,655,635,655,620,762478,046390,삼화네트웍스,15.0,2.34375
2005-05-09,670,650,675,625,851567,046390,삼화네트웍스,15.0,2.2900763358778624
2005-05-10,685,670,715,650,1153218,046390,삼화네트웍스,15.0,2.2388059701492535
2005-05-11,685,685,685,665,416364,046390,삼화네트웍스,0.0,0.0
2005-05-12,665,690,690,665,518733,046390,삼화네트웍스,-20.0,-2.9197080291970803
2005-05-13,690,670,695,655,552920,046390,삼화네트웍스,25.0,3.7593984962406015
2005-05-16,710,685,730,685,4512066,046390,삼화네트웍스,20.0,2.898550724637681
2005-05-17,815,720,815,715,3582792,046390,삼화네트웍스,105.0,14.788732394366196
2005-05-18,850,860,930,745,3872270,046390,삼화네트웍스,35.0,4.294478527607362
2005-05-19,830,880,880,815,1496554,046390,삼화네트웍스,-20.0,-2.3529411764705883
2005-05-20,880,840,915,830,2143665,046390,삼화네트웍스,50.0,6.024096385542169
2005-05-23,860,885,895,830,1245538,046390,삼화네트웍스,-20.0,-2.272727272727273
2005-05-24,860,870,875,850,998945,046390,삼화네트웍스,0.0,0.0
2005-05-25,735,835,880,735,3637859,046390,삼화네트웍스,-125.0,-14.534883720930234
2005-05-26,740,720,740,690,859191,046390,삼화네트웍스,5.0,0.6802721088435374
2005-05-27,740,750,765,725,608736,046390,삼화네트웍스,0.0,0.0
2005-05-30,835,725,850,725,1879628,046390,삼화네트웍스,95.0,12.837837837837837
2005-05-31,810,850,880,780,2057129,046390,삼화네트웍스,-25.0,-2.9940119760479043
2005-06-01,790,800,830,790,767362,046390,삼화네트웍스,-20.0,-2.4691358024691357
2005-06-02,800,800,820,780,1000418,046390,삼화네트웍스,10.0,1.2658227848101267
