Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-05-20,6550,7700,8850,6550,3608193,018620,우진비앤지,0.0,0.0
2008-05-21,5570,5900,6100,5570,1996404,018620,우진비앤지,-980.0,-14.961832061068703
2008-05-22,5560,5450,6270,5150,2214455,018620,우진비앤지,-10.0,-0.17953321364452424
2008-05-23,5090,5630,5800,5000,1009210,018620,우진비앤지,-470.0,-8.453237410071942
2008-05-26,4895,5090,5350,4860,592823,018620,우진비앤지,-195.0,-3.831041257367387
2008-05-27,4790,4925,5090,4725,397562,018620,우진비앤지,-105.0,-2.1450459652706844
2008-05-28,4860,4800,5270,4800,903470,018620,우진비앤지,70.0,1.4613778705636742
2008-05-29,4760,4950,5080,4760,373881,018620,우진비앤지,-100.0,-2.05761316872428
2008-05-30,4640,4780,4825,4635,303857,018620,우진비앤지,-120.0,-2.5210084033613445
2008-06-02,4430,4635,4675,4420,268264,018620,우진비앤지,-210.0,-4.525862068965517
2008-06-03,4325,4430,4645,4315,305978,018620,우진비앤지,-105.0,-2.3702031602708806
2008-06-04,4465,4330,4560,4315,299128,018620,우진비앤지,140.0,3.236994219653179
2008-06-05,4350,4435,4535,4350,211639,018620,우진비앤지,-115.0,-2.57558790593505
2008-06-09,4070,4150,4275,4070,210623,018620,우진비앤지,-280.0,-6.436781609195402
2008-06-10,3750,4080,4115,3720,210607,018620,우진비앤지,-320.0,-7.862407862407863
2008-06-11,3765,3830,3870,3705,193914,018620,우진비앤지,15.0,0.4
2008-06-12,3600,3720,3835,3595,155067,018620,우진비앤지,-165.0,-4.382470119521913
2008-06-13,3450,3640,3680,3450,155280,018620,우진비앤지,-150.0,-4.166666666666666
2008-06-16,3785,3500,3945,3485,537017,018620,우진비앤지,335.0,9.710144927536232
2008-06-17,3540,3875,3875,3535,212360,018620,우진비앤지,-245.0,-6.472919418758257
2008-06-18,3710,3570,3845,3555,250720,018620,우진비앤지,170.0,4.80225988700565
2008-06-19,3885,3740,4165,3705,594631,018620,우진비앤지,175.0,4.716981132075472
2008-06-20,3860,3905,4065,3825,227797,018620,우진비앤지,-25.0,-0.6435006435006435
2008-06-23,3630,3880,3900,3515,132690,018620,우진비앤지,-230.0,-5.958549222797927
2008-06-24,4170,3650,4170,3630,475332,018620,우진비앤지,540.0,14.87603305785124
2008-06-25,4365,4370,4585,4180,1168440,018620,우진비앤지,195.0,4.676258992805756
2008-06-26,4215,4365,4565,4150,538246,018620,우진비앤지,-150.0,-3.436426116838488
2008-06-27,3840,4020,4115,3840,296700,018620,우진비앤지,-375.0,-8.896797153024911
2008-06-30,3665,3800,3870,3665,137834,018620,우진비앤지,-175.0,-4.557291666666666
2008-07-01,3755,3600,3900,3560,332311,018620,우진비앤지,90.0,2.455661664392906
2008-07-02,3320,3830,3870,3210,319551,018620,우진비앤지,-435.0,-11.584553928095872
