Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,2860,2800,2930,2790,84770,002920,유성기업,0.0,0.0
2005-04-28,2820,2900,2920,2820,89450,002920,유성기업,-40.0,-1.3986013986013985
2005-04-29,2790,2750,2800,2675,65410,002920,유성기업,-30.0,-1.0638297872340425
2005-05-02,2680,2750,2815,2670,70570,002920,유성기업,-110.0,-3.942652329749104
2005-05-03,2630,2630,2790,2600,86090,002920,유성기업,-50.0,-1.8656716417910446
2005-05-04,2670,2650,2670,2550,77290,002920,유성기업,40.0,1.520912547528517
2005-05-06,2680,2720,2720,2600,76270,002920,유성기업,10.0,0.37453183520599254
2005-05-09,2630,2680,2680,2600,47470,002920,유성기업,-50.0,-1.8656716417910446
2005-05-10,2610,2650,2650,2580,59480,002920,유성기업,-20.0,-0.7604562737642585
2005-05-11,2600,2590,2610,2500,99000,002920,유성기업,-10.0,-0.38314176245210724
2005-05-12,2620,2540,2620,2540,15130,002920,유성기업,20.0,0.7692307692307693
2005-05-13,2650,2540,2650,2530,63190,002920,유성기업,30.0,1.1450381679389312
2005-05-16,2690,2665,2705,2640,80240,002920,유성기업,40.0,1.509433962264151
2005-05-17,2785,2710,2800,2670,165520,002920,유성기업,95.0,3.5315985130111525
2005-05-18,2780,2825,2825,2760,64740,002920,유성기업,-5.0,-0.17953321364452424
2005-05-19,2835,2830,2850,2780,89330,002920,유성기업,55.0,1.9784172661870503
2005-05-20,2895,2850,2950,2805,97370,002920,유성기업,60.0,2.1164021164021163
2005-05-23,2890,2900,2920,2840,94510,002920,유성기업,-5.0,-0.17271157167530224
2005-05-24,2870,2880,2900,2860,57030,002920,유성기업,-20.0,-0.6920415224913495
2005-05-25,2840,2800,2865,2790,49710,002920,유성기업,-30.0,-1.0452961672473868
2005-05-26,2795,2850,2850,2730,56150,002920,유성기업,-45.0,-1.584507042253521
2005-05-27,2790,2800,2830,2750,78140,002920,유성기업,-5.0,-0.17889087656529518
2005-05-30,2845,2750,2845,2740,94910,002920,유성기업,55.0,1.971326164874552
2005-05-31,2950,2865,2950,2830,130790,002920,유성기업,105.0,3.690685413005272
2005-06-01,3030,2950,3110,2950,235820,002920,유성기업,80.0,2.711864406779661
2005-06-02,3000,3095,3105,2985,157210,002920,유성기업,-30.0,-0.9900990099009901
2005-06-03,2965,2980,3030,2920,86790,002920,유성기업,-35.0,-1.1666666666666667
2005-06-07,2900,2905,2960,2870,96780,002920,유성기업,-65.0,-2.1922428330522767
2005-06-08,2850,2855,2900,2840,241540,002920,유성기업,-50.0,-1.7241379310344827
2005-06-09,2895,2820,2895,2800,200761,002920,유성기업,45.0,1.5789473684210527
2005-06-10,2920,2915,3030,2850,228480,002920,유성기업,25.0,0.8635578583765112
2005-06-13,2900,2885,3010,2885,150820,002920,유성기업,-20.0,-0.684931506849315
2005-06-14,2800,2955,2955,2800,135580,002920,유성기업,-100.0,-3.4482758620689653
2005-06-15,2810,2765,2815,2745,118711,002920,유성기업,10.0,0.35714285714285715
2005-06-16,2905,2860,2940,2820,207680,002920,유성기업,95.0,3.3807829181494666
2005-06-17,2865,2865,2950,2800,157450,002920,유성기업,-40.0,-1.376936316695353
2005-06-20,2810,2865,2880,2810,60970,002920,유성기업,-55.0,-1.9197207678883073
2005-06-21,2830,2805,2840,2805,78670,002920,유성기업,20.0,0.7117437722419928
2005-06-22,2820,2820,2825,2780,115340,002920,유성기업,-10.0,-0.35335689045936397
2005-06-23,2810,2815,2840,2795,88300,002920,유성기업,-10.0,-0.3546099290780142
2005-06-24,2800,2815,2840,2770,92040,002920,유성기업,-10.0,-0.3558718861209964
2005-06-27,2750,2800,2815,2730,91530,002920,유성기업,-50.0,-1.7857142857142856
2005-06-28,2675,2740,2745,2675,120620,002920,유성기업,-75.0,-2.727272727272727
2005-06-29,2685,2685,2715,2680,107990,002920,유성기업,10.0,0.3738317757009346
2005-06-30,2800,2685,2825,2685,105730,002920,유성기업,115.0,4.283054003724395
2005-07-01,2780,2765,2810,2755,67350,002920,유성기업,-20.0,-0.7142857142857143
2005-07-04,2880,2910,2910,2840,262650,002920,유성기업,100.0,3.597122302158273
2005-07-05,3310,2935,3310,2935,721737,002920,유성기업,430.0,14.930555555555555
2005-07-06,3540,3530,3760,3420,1304070,002920,유성기업,230.0,6.948640483383686
2005-07-07,3540,3550,3575,3420,483990,002920,유성기업,0.0,0.0
2005-07-08,3480,3540,3720,3450,624520,002920,유성기업,-60.0,-1.694915254237288
2005-07-11,3570,3580,3720,3540,415380,002920,유성기업,90.0,2.586206896551724
2005-07-12,3500,3605,3650,3370,314610,002920,유성기업,-70.0,-1.9607843137254901
2005-07-13,3450,3390,3560,3305,270950,002920,유성기업,-50.0,-1.4285714285714286
2005-07-14,3360,3390,3530,3350,320750,002920,유성기업,-90.0,-2.608695652173913
2005-07-15,3400,3360,3445,3300,142400,002920,유성기업,40.0,1.1904761904761905
2005-07-18,3300,3360,3440,3250,222100,002920,유성기업,-100.0,-2.941176470588235
2005-07-19,3460,3350,3470,3310,246194,002920,유성기업,160.0,4.848484848484849
2005-07-20,3330,3460,3490,3270,416525,002920,유성기업,-130.0,-3.7572254335260116
2005-07-21,3270,3305,3385,3270,145460,002920,유성기업,-60.0,-1.8018018018018018
2005-07-22,3195,3220,3250,3120,124310,002920,유성기업,-75.0,-2.293577981651376
2005-07-25,3250,3150,3260,3050,136570,002920,유성기업,55.0,1.7214397496087637
2005-07-26,3350,3200,3350,3170,219040,002920,유성기업,100.0,3.076923076923077
2005-07-27,3405,3430,3430,3335,254515,002920,유성기업,55.0,1.6417910447761193
2005-07-28,3400,3415,3430,3360,119859,002920,유성기업,-5.0,-0.14684287812041116
2005-07-29,3500,3435,3520,3390,257380,002920,유성기업,100.0,2.941176470588235
