Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-07-29,14650,15000,15500,13600,2961243,082850,우리이티아이,0.0,0.0
2005-08-01,12500,14650,14650,12500,746723,082850,우리이티아이,-2150.0,-14.675767918088736
2005-08-02,13150,12750,13500,12400,691799,082850,우리이티아이,650.0,5.2
2005-08-03,12550,12700,13350,12500,292452,082850,우리이티아이,-600.0,-4.562737642585551
2005-08-04,13900,12400,14400,12300,753656,082850,우리이티아이,1350.0,10.756972111553784
2005-08-05,14800,13900,15100,13850,1748400,082850,우리이티아이,900.0,6.474820143884892
2005-08-08,13600,14800,14800,13450,345565,082850,우리이티아이,-1200.0,-8.108108108108109
2005-08-09,13850,13500,14550,13300,370031,082850,우리이티아이,250.0,1.8382352941176472
2005-08-10,14650,13850,14750,13650,399734,082850,우리이티아이,800.0,5.776173285198556
2005-08-11,14600,14600,15100,14500,464152,082850,우리이티아이,-50.0,-0.3412969283276451
2005-08-12,14300,14800,14900,14200,245563,082850,우리이티아이,-300.0,-2.054794520547945
2005-08-16,14800,14700,15050,14400,378970,082850,우리이티아이,500.0,3.4965034965034967
2005-08-17,14250,14600,14900,14200,339714,082850,우리이티아이,-550.0,-3.7162162162162162
2005-08-18,14250,14000,14400,13800,318197,082850,우리이티아이,0.0,0.0
2005-08-19,14000,13900,14450,13900,104061,082850,우리이티아이,-250.0,-1.7543859649122806
2005-08-22,13800,14000,14250,13800,120955,082850,우리이티아이,-200.0,-1.4285714285714286
2005-08-23,15000,14500,15850,14400,1425035,082850,우리이티아이,1200.0,8.695652173913043
2005-08-24,15000,15300,15500,14750,536779,082850,우리이티아이,0.0,0.0
2005-08-25,15750,14800,15800,14750,629409,082850,우리이티아이,750.0,5.0
2005-08-26,15150,15800,15800,15150,699479,082850,우리이티아이,-600.0,-3.8095238095238098
2005-08-29,14400,14550,14700,14000,2071593,082850,우리이티아이,-750.0,-4.9504950495049505
2005-08-30,15500,14750,15500,14450,1372540,082850,우리이티아이,1100.0,7.638888888888889
2005-08-31,15450,15300,16150,15300,848297,082850,우리이티아이,-50.0,-0.3225806451612903
2005-09-01,15750,15450,16150,15450,857043,082850,우리이티아이,300.0,1.9417475728155338
2005-09-02,16400,15900,16500,15700,827726,082850,우리이티아이,650.0,4.1269841269841265
2005-09-05,16400,16700,16900,16300,653317,082850,우리이티아이,0.0,0.0
2005-09-06,16100,16400,16600,16100,634183,082850,우리이티아이,-300.0,-1.8292682926829267
2005-09-07,17200,16500,17450,16400,1776995,082850,우리이티아이,1100.0,6.832298136645963
2005-09-08,16850,17450,17650,16750,1235725,082850,우리이티아이,-350.0,-2.0348837209302326
2005-09-09,16600,17000,17000,16450,366847,082850,우리이티아이,-250.0,-1.483679525222552
2005-09-12,16250,16700,17200,16050,688658,082850,우리이티아이,-350.0,-2.108433734939759
2005-09-13,16000,16200,16800,16000,612648,082850,우리이티아이,-250.0,-1.5384615384615385
2005-09-14,16700,16400,17050,16300,748149,082850,우리이티아이,700.0,4.375
2005-09-15,15000,16400,16600,14200,1818375,082850,우리이티아이,-1700.0,-10.179640718562874
2005-09-16,15400,15100,15550,14250,1133015,082850,우리이티아이,400.0,2.666666666666667
2005-09-20,15700,15550,15900,15050,675320,082850,우리이티아이,300.0,1.948051948051948
2005-09-21,16250,15450,16500,15400,621142,082850,우리이티아이,550.0,3.5031847133757963
2005-09-22,16250,16200,16300,15900,264998,082850,우리이티아이,0.0,0.0
2005-09-23,15950,16250,16300,15800,257784,082850,우리이티아이,-300.0,-1.8461538461538463
2005-09-26,16000,16000,16350,16000,200204,082850,우리이티아이,50.0,0.3134796238244514
2005-09-27,16550,16000,16650,15950,377653,082850,우리이티아이,550.0,3.4375000000000004
2005-09-28,18750,17000,18900,16950,1397896,082850,우리이티아이,2200.0,13.293051359516618
2005-09-29,19000,19200,19600,18500,993647,082850,우리이티아이,250.0,1.3333333333333335
2005-09-30,18450,19300,19400,18400,295006,082850,우리이티아이,-550.0,-2.8947368421052633
2005-10-04,18450,18500,18950,18200,450731,082850,우리이티아이,0.0,0.0
2005-10-05,18000,18050,18400,17750,411450,082850,우리이티아이,-450.0,-2.4390243902439024
2005-10-06,18050,17950,18650,17850,383856,082850,우리이티아이,50.0,0.2777777777777778
2005-10-07,18300,18400,18700,18000,303094,082850,우리이티아이,250.0,1.3850415512465373
2005-10-10,19500,18500,19500,18500,472605,082850,우리이티아이,1200.0,6.557377049180328
2005-10-11,18900,19500,19500,18550,428291,082850,우리이티아이,-600.0,-3.076923076923077
2005-10-12,18150,19150,19400,18000,559470,082850,우리이티아이,-750.0,-3.968253968253968
2005-10-13,17700,18000,18200,17500,355228,082850,우리이티아이,-450.0,-2.479338842975207
2005-10-14,17200,17800,17800,16900,319033,082850,우리이티아이,-500.0,-2.824858757062147
2005-10-17,16750,17200,17600,16650,276977,082850,우리이티아이,-450.0,-2.616279069767442
2005-10-18,17600,17100,17800,16950,437276,082850,우리이티아이,850.0,5.074626865671641
2005-10-19,17300,17750,18200,17000,376781,082850,우리이티아이,-300.0,-1.7045454545454544
2005-10-20,16800,17600,17650,16550,279987,082850,우리이티아이,-500.0,-2.8901734104046244
2005-10-21,17000,16200,17350,16200,232484,082850,우리이티아이,200.0,1.1904761904761905
2005-10-24,17200,16900,17300,16700,232877,082850,우리이티아이,200.0,1.1764705882352942
2005-10-25,17000,17500,17750,16900,245452,082850,우리이티아이,-200.0,-1.1627906976744187
2005-10-26,17000,17300,17300,16750,284380,082850,우리이티아이,0.0,0.0
2005-10-27,16550,17150,17250,16550,335267,082850,우리이티아이,-450.0,-2.6470588235294117
2005-10-28,16000,16150,16350,16000,273534,082850,우리이티아이,-550.0,-3.3232628398791544
2005-10-31,16350,16300,16450,16000,334136,082850,우리이티아이,350.0,2.1875
2005-11-01,17000,16500,17000,16500,269929,082850,우리이티아이,650.0,3.9755351681957185
2005-11-02,17000,17150,17550,16850,310396,082850,우리이티아이,0.0,0.0
2005-11-03,16900,17250,17400,16800,371058,082850,우리이티아이,-100.0,-0.5882352941176471
2005-11-04,17800,17000,17950,17000,577651,082850,우리이티아이,900.0,5.325443786982249
2005-11-07,16800,18100,18100,16500,693043,082850,우리이티아이,-1000.0,-5.617977528089887
