Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1085,1100,1110,1085,19365,001840,이화공영,0.0,0.0
2005-05-02,1105,1115,1115,1085,6148,001840,이화공영,20.0,1.8433179723502304
2005-05-03,1090,1125,1125,1090,12822,001840,이화공영,-15.0,-1.3574660633484164
2005-05-04,1095,1090,1115,1090,9072,001840,이화공영,5.0,0.45871559633027525
2005-05-06,1110,1090,1110,1085,16555,001840,이화공영,15.0,1.36986301369863
2005-05-09,1095,1120,1125,1090,16340,001840,이화공영,-15.0,-1.3513513513513513
2005-05-10,1080,1095,1115,1080,23390,001840,이화공영,-15.0,-1.36986301369863
2005-05-11,1090,1110,1110,1080,12365,001840,이화공영,10.0,0.9259259259259258
2005-05-12,1050,1110,1110,1050,39978,001840,이화공영,-40.0,-3.669724770642202
2005-05-13,1025,1055,1055,1025,28652,001840,이화공영,-25.0,-2.380952380952381
2005-05-16,1045,1050,1050,1035,11904,001840,이화공영,20.0,1.951219512195122
2005-05-17,1040,1055,1055,1040,20477,001840,이화공영,-5.0,-0.4784688995215311
2005-05-18,1065,1065,1070,1040,5789,001840,이화공영,25.0,2.403846153846154
2005-05-19,1060,1070,1080,1040,20530,001840,이화공영,-5.0,-0.4694835680751174
2005-05-20,1045,1060,1065,1040,29617,001840,이화공영,-15.0,-1.4150943396226416
2005-05-23,1055,1050,1075,1050,22760,001840,이화공영,10.0,0.9569377990430622
2005-05-24,1055,1055,1065,1050,31761,001840,이화공영,0.0,0.0
2005-05-25,1060,1075,1075,1050,14430,001840,이화공영,5.0,0.47393364928909953
2005-05-26,1055,1065,1070,1055,23446,001840,이화공영,-5.0,-0.4716981132075472
2005-05-27,1085,1060,1085,1055,27933,001840,이화공영,30.0,2.843601895734597
2005-05-30,1080,1075,1080,1070,7970,001840,이화공영,-5.0,-0.4608294930875576
2005-05-31,1055,1080,1085,1055,66442,001840,이화공영,-25.0,-2.314814814814815
2005-06-01,1070,1050,1075,1050,10243,001840,이화공영,15.0,1.4218009478672986
2005-06-02,1070,1090,1090,1065,20854,001840,이화공영,0.0,0.0
2005-06-03,1070,1075,1075,1060,14608,001840,이화공영,0.0,0.0
2005-06-07,1070,1060,1070,1055,34291,001840,이화공영,0.0,0.0
2005-06-08,1075,1060,1080,1060,31900,001840,이화공영,5.0,0.46728971962616817
2005-06-09,1110,1080,1110,1075,25919,001840,이화공영,35.0,3.255813953488372
2005-06-10,1180,1125,1230,1110,142340,001840,이화공영,70.0,6.306306306306306
2005-06-13,1150,1200,1225,1150,55687,001840,이화공영,-30.0,-2.5423728813559325
2005-06-14,1110,1180,1180,1100,49211,001840,이화공영,-40.0,-3.4782608695652173
2005-06-15,1145,1100,1150,1100,26132,001840,이화공영,35.0,3.153153153153153
2005-06-16,1160,1125,1180,1125,32257,001840,이화공영,15.0,1.3100436681222707
2005-06-17,1150,1180,1190,1140,18580,001840,이화공영,-10.0,-0.8620689655172413
2005-06-20,1175,1200,1200,1155,25695,001840,이화공영,25.0,2.1739130434782608
2005-06-21,1150,1150,1175,1145,23625,001840,이화공영,-25.0,-2.127659574468085
2005-06-22,1150,1170,1170,1130,24455,001840,이화공영,0.0,0.0
2005-06-23,1165,1175,1180,1130,33855,001840,이화공영,15.0,1.3043478260869565
2005-06-24,1180,1170,1220,1150,62323,001840,이화공영,15.0,1.2875536480686696
