Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,2400,2735,2750,2400,435790,015590,대경기계기술,0.0,0.0
2005-04-28,2370,2495,2560,2350,269770,015590,대경기계기술,-30.0,-1.25
2005-04-29,2080,2210,2270,2020,425960,015590,대경기계기술,-290.0,-12.236286919831224
2005-05-02,2270,2130,2380,2090,479090,015590,대경기계기술,190.0,9.134615384615383
2005-05-03,2005,2200,2200,1980,437647,015590,대경기계기술,-265.0,-11.674008810572687
2005-05-04,2125,2100,2160,2060,303137,015590,대경기계기술,120.0,5.985037406483791
2005-05-06,2440,2175,2440,2175,264990,015590,대경기계기술,315.0,14.823529411764705
2005-05-09,2805,2750,2805,2560,1418417,015590,대경기계기술,365.0,14.959016393442623
2005-05-10,3225,2880,3225,2880,824529,015590,대경기계기술,420.0,14.973262032085561
2005-05-11,3705,3500,3705,3400,215219,015590,대경기계기술,480.0,14.883720930232558
2005-05-12,3850,3980,4230,3650,1349787,015590,대경기계기술,145.0,3.913630229419703
2005-05-13,3500,3500,3700,3275,730883,015590,대경기계기술,-350.0,-9.090909090909092
2005-05-16,3490,3600,3690,3200,522293,015590,대경기계기술,-10.0,-0.2857142857142857
2005-05-17,3600,3480,3660,3350,640085,015590,대경기계기술,110.0,3.151862464183381
2005-05-18,3495,3600,3640,3445,593313,015590,대경기계기술,-105.0,-2.9166666666666665
2005-05-19,3120,3415,3550,3020,830668,015590,대경기계기술,-375.0,-10.72961373390558
2005-05-20,3070,3110,3140,2900,484791,015590,대경기계기술,-50.0,-1.6025641025641024
2005-05-23,3090,3010,3230,3010,344253,015590,대경기계기술,20.0,0.6514657980456027
2005-05-24,2980,3055,3080,2950,282384,015590,대경기계기술,-110.0,-3.559870550161812
2005-05-25,3425,2930,3425,2920,784497,015590,대경기계기술,445.0,14.93288590604027
2005-05-26,3935,3600,3935,3550,1461207,015590,대경기계기술,510.0,14.890510948905108
2005-05-27,3780,4130,4150,3690,766995,015590,대경기계기술,-155.0,-3.9390088945362134
2005-05-30,3950,3800,4285,3800,903800,015590,대경기계기술,170.0,4.497354497354497
2005-05-31,3660,3990,4000,3625,397051,015590,대경기계기술,-290.0,-7.341772151898734
2005-06-01,3740,3630,3990,3600,381384,015590,대경기계기술,80.0,2.185792349726776
2005-06-02,3720,3700,3820,3670,183600,015590,대경기계기술,-20.0,-0.53475935828877
2005-06-03,4055,3880,4245,3820,834372,015590,대경기계기술,335.0,9.005376344086022
2005-06-07,4200,3970,4440,3875,469440,015590,대경기계기술,145.0,3.5758323057953145
2005-06-08,4000,4280,4300,4000,288051,015590,대경기계기술,-200.0,-4.761904761904762
2005-06-09,3800,3920,4000,3755,344630,015590,대경기계기술,-200.0,-5.0
2005-06-10,3840,3790,3950,3770,201190,015590,대경기계기술,40.0,1.0526315789473684
2005-06-13,3705,3970,3970,3705,161260,015590,대경기계기술,-135.0,-3.515625
2005-06-14,3625,3630,3750,3620,129725,015590,대경기계기술,-80.0,-2.1592442645074224
2005-06-15,3650,3585,3770,3585,135790,015590,대경기계기술,25.0,0.6896551724137931
2005-06-16,3830,3840,4030,3750,196487,015590,대경기계기술,180.0,4.931506849315069
2005-06-17,3260,3260,3260,3260,82571,015590,대경기계기술,-570.0,-14.882506527415144
2005-06-20,2950,2775,3180,2775,1059020,015590,대경기계기술,-310.0,-9.509202453987731
2005-06-21,2900,2860,3130,2820,404480,015590,대경기계기술,-50.0,-1.694915254237288
2005-06-22,2960,2900,3060,2850,217470,015590,대경기계기술,60.0,2.0689655172413794
2005-06-23,3020,2935,3080,2935,155700,015590,대경기계기술,60.0,2.027027027027027
2005-06-24,3185,3050,3390,3050,266430,015590,대경기계기술,165.0,5.4635761589403975
2005-06-27,3120,3200,3200,3045,96960,015590,대경기계기술,-65.0,-2.0408163265306123
2005-06-28,2990,3000,3075,2970,150170,015590,대경기계기술,-130.0,-4.166666666666666
2005-06-29,2880,3000,3050,2805,167920,015590,대경기계기술,-110.0,-3.678929765886288
2005-06-30,2960,2850,2970,2850,112660,015590,대경기계기술,80.0,2.7777777777777777
2005-07-01,2990,2905,2990,2905,116390,015590,대경기계기술,30.0,1.0135135135135136
2005-07-04,3020,3050,3070,2960,93880,015590,대경기계기술,30.0,1.0033444816053512
2005-07-05,2990,3030,3130,2990,144820,015590,대경기계기술,-30.0,-0.9933774834437087
2005-07-06,2925,2960,3000,2910,114950,015590,대경기계기술,-65.0,-2.1739130434782608
2005-07-07,2905,2900,2940,2850,98396,015590,대경기계기술,-20.0,-0.6837606837606838
2005-07-08,2860,2910,2940,2830,100900,015590,대경기계기술,-45.0,-1.549053356282272
2005-07-11,2905,2860,2905,2770,123340,015590,대경기계기술,45.0,1.5734265734265735
2005-07-12,2900,2905,2935,2860,90850,015590,대경기계기술,-5.0,-0.17211703958691912
2005-07-13,2915,2840,2915,2840,70886,015590,대경기계기술,15.0,0.5172413793103449
2005-07-14,2890,2940,2940,2885,54110,015590,대경기계기술,-25.0,-0.8576329331046313
2005-07-15,2895,2890,2940,2885,50200,015590,대경기계기술,5.0,0.17301038062283738
2005-07-18,2870,2915,2915,2850,57042,015590,대경기계기술,-25.0,-0.8635578583765112
2005-07-19,2815,2870,2875,2815,105280,015590,대경기계기술,-55.0,-1.9163763066202089
2005-07-20,2695,2820,2830,2635,172369,015590,대경기계기술,-120.0,-4.262877442273535
2005-07-21,2660,2695,2725,2640,67762,015590,대경기계기술,-35.0,-1.2987012987012987
2005-07-22,2525,2555,2640,2520,88617,015590,대경기계기술,-135.0,-5.075187969924812
2005-07-25,2900,2525,2900,2525,188002,015590,대경기계기술,375.0,14.85148514851485
2005-07-26,3335,3110,3335,2910,465730,015590,대경기계기술,435.0,15.0
2005-07-27,3835,3750,3835,3630,262665,015590,대경기계기술,500.0,14.992503748125937
2005-07-28,3605,4210,4250,3350,830087,015590,대경기계기술,-230.0,-5.9973924380704045
2005-07-29,3845,3615,4145,3615,1078238,015590,대경기계기술,240.0,6.657420249653259
2005-08-01,3620,3845,3845,3350,250620,015590,대경기계기술,-225.0,-5.851755526657997
2005-08-02,3320,3510,3600,3280,353610,015590,대경기계기술,-300.0,-8.287292817679557
2005-08-03,3815,3250,3815,3250,418810,015590,대경기계기술,495.0,14.909638554216867
2005-08-04,3700,4060,4290,3360,789600,015590,대경기계기술,-115.0,-3.014416775884666
2005-08-05,3895,3600,4060,3460,528530,015590,대경기계기술,195.0,5.27027027027027
2005-08-08,4320,3760,4440,3660,893830,015590,대경기계기술,425.0,10.911424903722722
2005-08-09,4220,4210,4450,4050,362371,015590,대경기계기술,-100.0,-2.314814814814815
2005-08-10,3900,4230,4360,3820,423480,015590,대경기계기술,-320.0,-7.5829383886255926
2005-08-11,4000,3805,4030,3765,223050,015590,대경기계기술,100.0,2.564102564102564
2005-08-12,3780,3915,3925,3710,179713,015590,대경기계기술,-220.0,-5.5
2005-08-16,3640,3730,3765,3565,189550,015590,대경기계기술,-140.0,-3.7037037037037033
2005-08-17,4185,3900,4185,3870,256173,015590,대경기계기술,545.0,14.972527472527473
2005-08-18,4155,4550,4700,4155,719583,015590,대경기계기술,-30.0,-0.7168458781362007
2005-08-19,3920,4105,4110,3755,242340,015590,대경기계기술,-235.0,-5.6558363417569195
2005-08-22,3990,4000,4230,3940,158259,015590,대경기계기술,70.0,1.7857142857142856
2005-08-23,3900,3910,4035,3850,123510,015590,대경기계기술,-90.0,-2.2556390977443606
2005-08-24,3975,4250,4400,3960,499917,015590,대경기계기술,75.0,1.9230769230769231
2005-08-25,4000,4030,4030,3770,178580,015590,대경기계기술,25.0,0.628930817610063
2005-08-26,3920,3900,3970,3840,130340,015590,대경기계기술,-80.0,-2.0
2005-08-29,3630,3850,3855,3575,124450,015590,대경기계기술,-290.0,-7.3979591836734695
2005-08-30,3735,3600,3850,3600,89650,015590,대경기계기술,105.0,2.8925619834710745
2005-08-31,3820,3615,3920,3615,91010,015590,대경기계기술,85.0,2.2757697456492636
2005-09-01,4050,3870,4060,3840,160650,015590,대경기계기술,230.0,6.020942408376963
2005-09-02,4020,4180,4220,3950,254335,015590,대경기계기술,-30.0,-0.7407407407407408
2005-09-05,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-06,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-07,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-08,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-09,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-12,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-13,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-14,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-15,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-16,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-20,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-21,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-22,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-23,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-26,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-27,4020,4020,4020,4020,0,015590,대경기계기술,0.0,0.0
2005-09-28,10100,8800,10100,8700,458485,015590,대경기계기술,6080.0,151.24378109452735
2005-09-29,11600,11500,11600,11250,100225,015590,대경기계기술,1500.0,14.85148514851485
2005-09-30,13300,13300,13300,13300,15745,015590,대경기계기술,1700.0,14.655172413793101
2005-10-04,13600,12900,14500,11350,672333,015590,대경기계기술,300.0,2.2556390977443606
2005-10-05,12900,13850,14350,12600,136910,015590,대경기계기술,-700.0,-5.147058823529411
2005-10-06,14800,13050,14800,12800,265591,015590,대경기계기술,1900.0,14.728682170542637
2005-10-07,14000,15250,16800,13900,336694,015590,대경기계기술,-800.0,-5.405405405405405
2005-10-10,13600,13550,14150,12950,193800,015590,대경기계기술,-400.0,-2.857142857142857
2005-10-11,13550,13600,14500,13000,220200,015590,대경기계기술,-50.0,-0.3676470588235294
2005-10-12,13550,13250,14150,13200,171845,015590,대경기계기술,0.0,0.0
2005-10-13,13250,13800,13950,13150,98030,015590,대경기계기술,-300.0,-2.214022140221402
2005-10-14,12400,12800,13250,12100,104265,015590,대경기계기술,-850.0,-6.415094339622642
2005-10-17,12200,12050,12950,11700,109153,015590,대경기계기술,-200.0,-1.6129032258064515
2005-10-18,12250,12700,12800,11900,72480,015590,대경기계기술,50.0,0.4098360655737705
2005-10-19,10700,12250,12250,10450,68931,015590,대경기계기술,-1550.0,-12.653061224489795
2005-10-20,11800,10500,12300,10500,197160,015590,대경기계기술,1100.0,10.2803738317757
2005-10-21,11800,12000,12000,10500,76297,015590,대경기계기술,0.0,0.0
2005-10-24,12300,11650,12800,11650,87078,015590,대경기계기술,500.0,4.23728813559322
2005-10-25,12400,12150,12950,12100,70344,015590,대경기계기술,100.0,0.8130081300813009
2005-10-26,12800,12250,13200,12250,101930,015590,대경기계기술,400.0,3.225806451612903
2005-10-27,12500,13100,13250,12250,80740,015590,대경기계기술,-300.0,-2.34375
2005-10-28,12000,12100,12600,11650,45020,015590,대경기계기술,-500.0,-4.0
2005-10-31,12000,12000,12350,11800,23280,015590,대경기계기술,0.0,0.0
2005-11-01,12300,12150,12600,11800,91224,015590,대경기계기술,300.0,2.5
2005-11-02,12000,12200,12450,12000,46730,015590,대경기계기술,-300.0,-2.4390243902439024
2005-11-03,13800,12200,13800,12200,252610,015590,대경기계기술,1800.0,15.0
2005-11-04,13850,14400,14750,13700,176690,015590,대경기계기술,50.0,0.36231884057971014
2005-11-07,13900,13800,13900,13000,90950,015590,대경기계기술,50.0,0.36101083032490977
2005-11-08,13550,13900,14200,13500,69513,015590,대경기계기술,-350.0,-2.5179856115107913
2005-11-09,13200,13300,13600,12950,59177,015590,대경기계기술,-350.0,-2.5830258302583027
2005-11-10,13250,13000,13700,13000,37775,015590,대경기계기술,50.0,0.3787878787878788
2005-11-11,14400,13150,15100,13150,140150,015590,대경기계기술,1150.0,8.679245283018867
2005-11-14,13850,14100,14850,13850,74930,015590,대경기계기술,-550.0,-3.8194444444444446
2005-11-15,13800,13850,14000,13400,45564,015590,대경기계기술,-50.0,-0.36101083032490977
2005-11-16,13750,13600,14200,13600,37589,015590,대경기계기술,-50.0,-0.36231884057971014
2005-11-17,13850,13750,14100,13600,45640,015590,대경기계기술,100.0,0.7272727272727273
2005-11-18,14300,14050,14800,13950,99596,015590,대경기계기술,450.0,3.2490974729241873
2005-11-21,14000,14400,14600,13900,53390,015590,대경기계기술,-300.0,-2.097902097902098
2005-11-22,13700,14050,14250,13650,41800,015590,대경기계기술,-300.0,-2.142857142857143
2005-11-23,14000,13800,14650,13800,140030,015590,대경기계기술,300.0,2.18978102189781
2005-11-24,13500,14150,14250,13150,94199,015590,대경기계기술,-500.0,-3.571428571428571
2005-11-25,13200,13800,13850,12900,111215,015590,대경기계기술,-300.0,-2.2222222222222223
2005-11-28,13000,13050,13350,12900,49056,015590,대경기계기술,-200.0,-1.5151515151515151
2005-11-29,12500,12900,13250,12250,82233,015590,대경기계기술,-500.0,-3.8461538461538463
2005-11-30,12500,12350,12700,12350,47548,015590,대경기계기술,0.0,0.0
2005-12-01,12750,12550,12750,12300,63713,015590,대경기계기술,250.0,2.0
