Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,6100,6050,6200,5960,25042,071280,로체시스템즈,0.0,0.0
2005-05-02,6180,6140,6190,6100,8843,071280,로체시스템즈,80.0,1.3114754098360655
2005-05-03,6090,6180,6300,5960,18048,071280,로체시스템즈,-90.0,-1.4563106796116505
2005-05-04,6190,6060,6200,6060,8136,071280,로체시스템즈,100.0,1.6420361247947455
2005-05-06,6470,6110,6490,6110,39216,071280,로체시스템즈,280.0,4.523424878836833
2005-05-09,6470,6450,6470,6300,14970,071280,로체시스템즈,0.0,0.0
2005-05-10,6310,6470,6480,6310,8589,071280,로체시스템즈,-160.0,-2.472952086553323
2005-05-11,6100,6250,6250,6060,10194,071280,로체시스템즈,-210.0,-3.328050713153724
2005-05-12,6100,6140,6180,6030,14494,071280,로체시스템즈,0.0,0.0
2005-05-13,6170,6010,6170,6010,6983,071280,로체시스템즈,70.0,1.1475409836065573
2005-05-16,6130,6100,6300,6100,12310,071280,로체시스템즈,-40.0,-0.6482982171799028
2005-05-17,6100,6250,6250,6060,16451,071280,로체시스템즈,-30.0,-0.48939641109298526
2005-05-18,6250,6150,6300,6100,25449,071280,로체시스템즈,150.0,2.459016393442623
2005-05-19,6340,6460,6460,6260,19514,071280,로체시스템즈,90.0,1.44
2005-05-20,6500,6360,6500,6320,17799,071280,로체시스템즈,160.0,2.5236593059936907
2005-05-23,6360,6650,6650,6360,16800,071280,로체시스템즈,-140.0,-2.1538461538461537
2005-05-24,6400,6360,6500,6330,13543,071280,로체시스템즈,40.0,0.628930817610063
2005-05-25,6400,6500,6500,6370,19065,071280,로체시스템즈,0.0,0.0
2005-05-26,6690,6450,6710,6320,24705,071280,로체시스템즈,290.0,4.53125
2005-05-27,6710,6690,6790,6650,11757,071280,로체시스템즈,20.0,0.29895366218236175
2005-05-30,6770,6770,6910,6720,19443,071280,로체시스템즈,60.0,0.8941877794336811
2005-05-31,6680,6710,6840,6600,7826,071280,로체시스템즈,-90.0,-1.329394387001477
2005-06-01,6520,6670,6670,6500,18070,071280,로체시스템즈,-160.0,-2.3952095808383236
2005-06-02,6580,6700,6700,6490,30845,071280,로체시스템즈,60.0,0.9202453987730062
2005-06-03,6550,6580,6580,6490,17478,071280,로체시스템즈,-30.0,-0.4559270516717325
2005-06-07,6470,6630,6630,6460,19440,071280,로체시스템즈,-80.0,-1.2213740458015268
2005-06-08,6530,6460,6550,6460,14637,071280,로체시스템즈,60.0,0.9273570324574961
2005-06-09,6630,6550,7100,6550,223977,071280,로체시스템즈,100.0,1.5313935681470139
2005-06-10,6700,6650,6820,6650,25127,071280,로체시스템즈,70.0,1.0558069381598794
2005-06-13,6650,6830,6830,6650,15793,071280,로체시스템즈,-50.0,-0.7462686567164178
2005-06-14,6700,6650,6760,6610,11972,071280,로체시스템즈,50.0,0.7518796992481203
2005-06-15,6730,6670,6820,6660,13840,071280,로체시스템즈,30.0,0.44776119402985076
2005-06-16,6800,6730,6840,6720,8115,071280,로체시스템즈,70.0,1.040118870728083
2005-06-17,7100,6890,7270,6830,54043,071280,로체시스템즈,300.0,4.411764705882353
2005-06-20,7090,7010,7370,7010,45785,071280,로체시스템즈,-10.0,-0.14084507042253522
2005-06-21,7090,7010,7150,6900,16231,071280,로체시스템즈,0.0,0.0
2005-06-22,6900,7090,7120,6900,18333,071280,로체시스템즈,-190.0,-2.6798307475317347
2005-06-23,6950,6880,7000,6880,8576,071280,로체시스템즈,50.0,0.7246376811594203
2005-06-24,6870,6750,6900,6750,9152,071280,로체시스템즈,-80.0,-1.1510791366906474
2005-06-27,6800,6890,6890,6780,8996,071280,로체시스템즈,-70.0,-1.0189228529839884
2005-06-28,6600,6700,6820,6550,23654,071280,로체시스템즈,-200.0,-2.941176470588235
2005-06-29,6570,6610,6700,6570,10421,071280,로체시스템즈,-30.0,-0.45454545454545453
2005-06-30,6790,6570,6950,6490,52563,071280,로체시스템즈,220.0,3.34855403348554
2005-07-01,6710,6800,6890,6600,13381,071280,로체시스템즈,-80.0,-1.1782032400589102
2005-07-04,6800,6880,6890,6730,23609,071280,로체시스템즈,90.0,1.3412816691505216
2005-07-05,6890,6920,7060,6800,41659,071280,로체시스템즈,90.0,1.3235294117647058
2005-07-06,6880,7090,7090,6830,38077,071280,로체시스템즈,-10.0,-0.14513788098693758
2005-07-07,6860,6970,6970,6830,18968,071280,로체시스템즈,-20.0,-0.29069767441860467
2005-07-08,6700,6900,6900,6610,22122,071280,로체시스템즈,-160.0,-2.3323615160349855
2005-07-11,6850,6890,6900,6730,29423,071280,로체시스템즈,150.0,2.2388059701492535
