Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1150,1130,1150,1095,57725,010280,쌍용정보통신,0.0,0.0
2005-05-02,1140,1150,1170,1100,40229,010280,쌍용정보통신,-10.0,-0.8695652173913043
2005-05-03,1135,1175,1175,1120,49614,010280,쌍용정보통신,-5.0,-0.43859649122807015
2005-05-04,1140,1135,1140,1115,37997,010280,쌍용정보통신,5.0,0.4405286343612335
2005-05-06,1180,1120,1180,1120,70870,010280,쌍용정보통신,40.0,3.508771929824561
2005-05-09,1175,1180,1200,1150,78832,010280,쌍용정보통신,-5.0,-0.423728813559322
2005-05-10,1200,1150,1230,1150,88085,010280,쌍용정보통신,25.0,2.127659574468085
2005-05-11,1190,1175,1200,1175,71243,010280,쌍용정보통신,-10.0,-0.8333333333333334
2005-05-12,1175,1185,1220,1160,36513,010280,쌍용정보통신,-15.0,-1.2605042016806722
2005-05-13,1250,1140,1250,1135,45822,010280,쌍용정보통신,75.0,6.382978723404255
2005-05-16,1215,1190,1225,1190,70325,010280,쌍용정보통신,-35.0,-2.8000000000000003
2005-05-17,1180,1225,1290,1175,93949,010280,쌍용정보통신,-35.0,-2.880658436213992
2005-05-18,1185,1170,1230,1170,79563,010280,쌍용정보통신,5.0,0.423728813559322
2005-05-19,1205,1195,1235,1180,77535,010280,쌍용정보통신,20.0,1.6877637130801686
2005-05-20,1205,1210,1225,1160,91179,010280,쌍용정보통신,0.0,0.0
2005-05-23,1185,1190,1200,1165,71691,010280,쌍용정보통신,-20.0,-1.6597510373443984
2005-05-24,1215,1175,1220,1165,139653,010280,쌍용정보통신,30.0,2.5316455696202533
2005-05-25,1175,1230,1235,1170,99830,010280,쌍용정보통신,-40.0,-3.292181069958848
2005-05-26,1170,1165,1210,1165,81347,010280,쌍용정보통신,-5.0,-0.425531914893617
2005-05-27,1250,1180,1280,1180,276104,010280,쌍용정보통신,80.0,6.837606837606838
2005-05-30,1345,1270,1380,1270,434111,010280,쌍용정보통신,95.0,7.6
2005-05-31,1300,1375,1375,1300,175224,010280,쌍용정보통신,-45.0,-3.3457249070631967
2005-06-01,1250,1290,1300,1240,128575,010280,쌍용정보통신,-50.0,-3.8461538461538463
2005-06-02,1350,1260,1350,1260,312589,010280,쌍용정보통신,100.0,8.0
