Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,2600,2610,2690,2600,8102,040350,큐로컴,0.0,0.0
2005-05-02,2690,2605,2695,2605,638,040350,큐로컴,90.0,3.4615384615384617
2005-05-03,2860,2620,2990,2620,2308,040350,큐로컴,170.0,6.319702602230483
2005-05-04,3000,2795,3200,2795,9404,040350,큐로컴,140.0,4.895104895104895
2005-05-06,2985,2880,3000,2850,40,040350,큐로컴,-15.0,-0.5
2005-05-09,2800,2875,2935,2705,4606,040350,큐로컴,-185.0,-6.197654941373535
2005-05-10,2890,2785,2890,2705,6628,040350,큐로컴,90.0,3.214285714285714
2005-05-11,2750,2870,2870,2730,65363,040350,큐로컴,-140.0,-4.844290657439446
2005-05-12,2790,2800,2800,2670,2006,040350,큐로컴,40.0,1.4545454545454546
2005-05-13,2700,2700,2775,2700,4161,040350,큐로컴,-90.0,-3.225806451612903
2005-05-16,2795,2630,2800,2620,8150,040350,큐로컴,95.0,3.5185185185185186
2005-05-17,2955,2905,3100,2850,754236,040350,큐로컴,160.0,5.724508050089446
2005-05-18,2825,3080,3080,2730,21287,040350,큐로컴,-130.0,-4.39932318104907
2005-05-19,2720,2885,2885,2720,14242,040350,큐로컴,-105.0,-3.7168141592920354
2005-05-20,2780,2635,2795,2635,12972,040350,큐로컴,60.0,2.2058823529411766
2005-05-23,2730,2715,2760,2685,52378,040350,큐로컴,-50.0,-1.7985611510791366
2005-05-24,2700,2660,2780,2635,18380,040350,큐로컴,-30.0,-1.098901098901099
2005-05-25,2670,2720,2780,2645,17842,040350,큐로컴,-30.0,-1.1111111111111112
2005-05-26,2700,2670,2750,2670,6762,040350,큐로컴,30.0,1.1235955056179776
2005-05-27,2730,2730,2730,2670,2035,040350,큐로컴,30.0,1.1111111111111112
2005-05-30,2685,2730,2730,2610,12513,040350,큐로컴,-45.0,-1.6483516483516485
2005-05-31,2800,2680,2840,2620,9105,040350,큐로컴,115.0,4.283054003724395
2005-06-01,2730,2740,2750,2640,7442,040350,큐로컴,-70.0,-2.5
2005-06-02,2605,2645,2695,2600,11978,040350,큐로컴,-125.0,-4.5787545787545785
2005-06-03,2650,2550,2690,2500,16878,040350,큐로컴,45.0,1.727447216890595
2005-06-07,2585,2555,2675,2550,28649,040350,큐로컴,-65.0,-2.4528301886792456
2005-06-08,2690,2555,2690,2555,5552,040350,큐로컴,105.0,4.061895551257253
2005-06-09,2675,3080,3080,2640,42233,040350,큐로컴,-15.0,-0.5576208178438662
2005-06-10,2640,2600,2775,2600,13270,040350,큐로컴,-35.0,-1.3084112149532712
2005-06-13,2670,2625,2700,2605,17009,040350,큐로컴,30.0,1.1363636363636365
2005-06-14,2710,2635,2710,2625,17711,040350,큐로컴,40.0,1.4981273408239701
2005-06-15,2700,2695,2700,2645,12389,040350,큐로컴,-10.0,-0.36900369003690037
2005-06-16,2720,2850,2850,2655,32789,040350,큐로컴,20.0,0.7407407407407408
2005-06-17,2655,2655,2800,2635,9311,040350,큐로컴,-65.0,-2.389705882352941
2005-06-20,2655,2695,2725,2655,4627,040350,큐로컴,0.0,0.0
2005-06-21,2680,2655,2685,2630,4409,040350,큐로컴,25.0,0.9416195856873822
2005-06-22,2670,2640,2735,2640,11120,040350,큐로컴,-10.0,-0.3731343283582089
2005-06-23,2630,2655,2690,2600,8546,040350,큐로컴,-40.0,-1.4981273408239701
2005-06-24,2640,2630,2700,2600,14029,040350,큐로컴,10.0,0.38022813688212925
2005-06-27,2670,2600,2675,2600,3630,040350,큐로컴,30.0,1.1363636363636365
2005-06-28,2675,2640,2690,2630,3166,040350,큐로컴,5.0,0.18726591760299627
2005-06-29,2650,2720,2720,2640,2664,040350,큐로컴,-25.0,-0.9345794392523363
2005-06-30,2590,2745,2745,2590,4727,040350,큐로컴,-60.0,-2.2641509433962264
2005-07-01,2695,2700,2700,2625,4229,040350,큐로컴,105.0,4.054054054054054
2005-07-04,2750,2730,2770,2635,16077,040350,큐로컴,55.0,2.0408163265306123
2005-07-05,2640,2800,2800,2640,12270,040350,큐로컴,-110.0,-4.0
2005-07-06,2625,2685,2685,2360,40510,040350,큐로컴,-15.0,-0.5681818181818182
2005-07-07,2665,2660,2665,2605,6429,040350,큐로컴,40.0,1.5238095238095237
2005-07-08,2650,2620,2800,2620,13020,040350,큐로컴,-15.0,-0.5628517823639775
2005-07-11,2750,2750,2750,2690,1945,040350,큐로컴,100.0,3.7735849056603774
2005-07-12,2720,2700,2750,2650,6293,040350,큐로컴,-30.0,-1.090909090909091
2005-07-13,2645,2680,2745,2645,28829,040350,큐로컴,-75.0,-2.7573529411764706
2005-07-14,2635,2630,2690,2630,5970,040350,큐로컴,-10.0,-0.3780718336483932
