Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,10000,9500,10000,9500,73007,079950,인베니아,0.0,0.0
2005-05-02,9940,9900,9980,9780,113651,079950,인베니아,-60.0,-0.6
2005-05-03,9780,9970,9970,9780,134523,079950,인베니아,-160.0,-1.6096579476861168
2005-05-04,10000,9520,10050,9330,485115,079950,인베니아,220.0,2.2494887525562373
2005-05-06,10600,10050,10750,9890,469901,079950,인베니아,600.0,6.0
2005-05-09,10600,10750,10850,10450,368381,079950,인베니아,0.0,0.0
2005-05-10,10250,10750,10750,10150,179699,079950,인베니아,-350.0,-3.30188679245283
2005-05-11,10050,10150,10200,9820,265063,079950,인베니아,-200.0,-1.951219512195122
2005-05-12,10150,9970,10150,9880,238757,079950,인베니아,100.0,0.9950248756218906
2005-05-13,10500,10000,10550,9930,596093,079950,인베니아,350.0,3.4482758620689653
2005-05-16,10750,10850,11300,10750,1068237,079950,인베니아,250.0,2.380952380952381
2005-05-17,10500,11000,11100,10350,394871,079950,인베니아,-250.0,-2.3255813953488373
2005-05-18,10650,10650,10800,10500,441547,079950,인베니아,150.0,1.4285714285714286
2005-05-19,10750,10850,11000,10650,366536,079950,인베니아,100.0,0.9389671361502347
2005-05-20,10650,10700,10900,10300,408221,079950,인베니아,-100.0,-0.9302325581395349
2005-05-23,11250,10600,11300,10600,964221,079950,인베니아,600.0,5.633802816901409
2005-05-24,11250,11300,11300,11000,556075,079950,인베니아,0.0,0.0
2005-05-25,11350,11350,11700,11150,684332,079950,인베니아,100.0,0.8888888888888888
2005-05-26,11250,11350,11600,11150,243331,079950,인베니아,-100.0,-0.881057268722467
2005-05-27,11250,11350,11550,11100,328379,079950,인베니아,0.0,0.0
2005-05-30,11600,11300,11600,11250,388329,079950,인베니아,350.0,3.111111111111111
2005-05-31,11450,11600,11750,11300,301094,079950,인베니아,-150.0,-1.293103448275862
2005-06-01,11050,11250,11450,11050,325498,079950,인베니아,-400.0,-3.4934497816593884
2005-06-02,11600,11200,11800,10800,740328,079950,인베니아,550.0,4.97737556561086
2005-06-03,12050,11700,12100,11650,489736,079950,인베니아,450.0,3.8793103448275863
2005-06-07,11850,12100,12150,11700,332960,079950,인베니아,-200.0,-1.6597510373443984
2005-06-08,12600,11850,12850,11850,872087,079950,인베니아,750.0,6.329113924050633
2005-06-09,12700,12750,13150,12300,674060,079950,인베니아,100.0,0.7936507936507936
2005-06-10,12500,12900,12900,12050,422178,079950,인베니아,-200.0,-1.574803149606299
2005-06-13,12150,12350,12550,12150,330319,079950,인베니아,-350.0,-2.8000000000000003
2005-06-14,11950,12000,12300,11750,286391,079950,인베니아,-200.0,-1.646090534979424
2005-06-15,12200,11900,12350,11850,299990,079950,인베니아,250.0,2.092050209205021
