Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,700,695,735,670,937664,038500,삼표시멘트,0.0,0.0
2005-05-02,715,715,750,685,1422465,038500,삼표시멘트,15.0,2.142857142857143
2005-05-03,650,710,730,610,1613452,038500,삼표시멘트,-65.0,-9.090909090909092
2005-05-04,630,660,660,610,489194,038500,삼표시멘트,-20.0,-3.076923076923077
2005-05-06,650,625,685,625,485227,038500,삼표시멘트,20.0,3.1746031746031744
2005-05-09,645,650,670,645,299428,038500,삼표시멘트,-5.0,-0.7692307692307693
2005-05-10,690,650,690,645,478107,038500,삼표시멘트,45.0,6.976744186046512
2005-05-11,705,680,740,660,933391,038500,삼표시멘트,15.0,2.1739130434782608
2005-05-12,680,700,730,680,524594,038500,삼표시멘트,-25.0,-3.546099290780142
2005-05-13,715,685,720,680,609621,038500,삼표시멘트,35.0,5.147058823529411
2005-05-16,740,715,760,715,1105804,038500,삼표시멘트,25.0,3.4965034965034967
2005-05-17,850,770,850,740,3646267,038500,삼표시멘트,110.0,14.864864864864865
2005-05-18,835,870,870,805,2645365,038500,삼표시멘트,-15.0,-1.7647058823529411
2005-05-19,790,865,890,750,2534573,038500,삼표시멘트,-45.0,-5.389221556886228
2005-05-20,760,775,790,735,1139396,038500,삼표시멘트,-30.0,-3.79746835443038
2005-05-23,760,755,780,745,952186,038500,삼표시멘트,0.0,0.0
2005-05-24,765,755,810,740,1641277,038500,삼표시멘트,5.0,0.6578947368421052
2005-05-25,800,790,845,785,1753682,038500,삼표시멘트,35.0,4.57516339869281
2005-05-26,815,800,840,795,1052783,038500,삼표시멘트,15.0,1.875
2005-05-27,935,820,935,810,4050406,038500,삼표시멘트,120.0,14.723926380368098
2005-05-30,875,1010,1075,865,5220686,038500,삼표시멘트,-60.0,-6.417112299465241
2005-05-31,855,880,915,830,1561781,038500,삼표시멘트,-20.0,-2.2857142857142856
2005-06-01,810,840,855,805,1146666,038500,삼표시멘트,-45.0,-5.263157894736842
2005-06-02,820,820,835,810,892997,038500,삼표시멘트,10.0,1.2345679012345678
2005-06-03,870,820,870,815,1302242,038500,삼표시멘트,50.0,6.097560975609756
2005-06-07,830,865,875,830,601952,038500,삼표시멘트,-40.0,-4.597701149425287
2005-06-08,825,820,910,805,2393374,038500,삼표시멘트,-5.0,-0.6024096385542169
