Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1470,1500,1530,1430,20930,033100,제룡전기,0.0,0.0
2005-05-02,1490,1455,1500,1455,14082,033100,제룡전기,20.0,1.3605442176870748
2005-05-03,1500,1490,1545,1480,14162,033100,제룡전기,10.0,0.6711409395973155
2005-05-04,1530,1485,1535,1485,11746,033100,제룡전기,30.0,2.0
2005-05-06,1520,1550,1550,1485,5021,033100,제룡전기,-10.0,-0.6535947712418301
2005-05-09,1460,1500,1530,1460,9424,033100,제룡전기,-60.0,-3.9473684210526314
2005-05-10,1465,1460,1495,1445,6050,033100,제룡전기,5.0,0.3424657534246575
2005-05-11,1485,1445,1500,1445,4936,033100,제룡전기,20.0,1.3651877133105803
2005-05-12,1480,1450,1545,1450,7531,033100,제룡전기,-5.0,-0.33670033670033667
2005-05-13,1490,1450,1500,1450,1132,033100,제룡전기,10.0,0.6756756756756757
2005-05-16,1500,1495,1500,1460,16358,033100,제룡전기,10.0,0.6711409395973155
2005-05-17,1490,1540,1540,1470,24268,033100,제룡전기,-10.0,-0.6666666666666667
2005-05-18,1540,1495,1590,1490,21968,033100,제룡전기,50.0,3.3557046979865772
2005-05-19,1530,1540,1580,1530,12417,033100,제룡전기,-10.0,-0.6493506493506493
2005-05-20,1555,1565,1585,1525,5143,033100,제룡전기,25.0,1.6339869281045754
2005-05-23,1525,1570,1570,1500,7525,033100,제룡전기,-30.0,-1.929260450160772
2005-05-24,1530,1510,1555,1485,49956,033100,제룡전기,5.0,0.32786885245901637
2005-05-25,1530,1530,1540,1505,11883,033100,제룡전기,0.0,0.0
2005-05-26,1500,1530,1530,1485,38802,033100,제룡전기,-30.0,-1.9607843137254901
2005-05-27,1510,1500,1580,1485,30516,033100,제룡전기,10.0,0.6666666666666667
2005-05-30,1485,1510,1525,1485,10192,033100,제룡전기,-25.0,-1.6556291390728477
2005-05-31,1495,1500,1515,1460,3144,033100,제룡전기,10.0,0.6734006734006733
2005-06-01,1480,1460,1490,1450,13994,033100,제룡전기,-15.0,-1.0033444816053512
2005-06-02,1560,1455,1580,1450,111499,033100,제룡전기,80.0,5.405405405405405
2005-06-03,1590,1570,1640,1570,94022,033100,제룡전기,30.0,1.9230769230769231
2005-06-07,1585,1600,1600,1550,20502,033100,제룡전기,-5.0,-0.3144654088050315
2005-06-08,1580,1575,1670,1565,25496,033100,제룡전기,-5.0,-0.31545741324921134
2005-06-09,1625,1630,1650,1605,18210,033100,제룡전기,45.0,2.848101265822785
2005-06-10,1695,1635,1700,1595,45150,033100,제룡전기,70.0,4.3076923076923075
2005-06-13,1655,1700,1700,1640,8087,033100,제룡전기,-40.0,-2.359882005899705
2005-06-14,1600,1640,1645,1590,36277,033100,제룡전기,-55.0,-3.3232628398791544
2005-06-15,1575,1630,1630,1550,20296,033100,제룡전기,-25.0,-1.5625
