Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,940,940,940,910,24018,027710,팜스토리,0.0,0.0
2005-05-02,915,910,940,900,45444,027710,팜스토리,-25.0,-2.6595744680851063
2005-05-03,935,910,950,905,18362,027710,팜스토리,20.0,2.185792349726776
2005-05-04,910,910,925,910,23166,027710,팜스토리,-25.0,-2.6737967914438503
2005-05-06,915,915,925,910,17762,027710,팜스토리,5.0,0.5494505494505495
2005-05-09,920,920,930,915,19346,027710,팜스토리,5.0,0.546448087431694
2005-05-10,935,925,950,915,13514,027710,팜스토리,15.0,1.6304347826086956
2005-05-11,910,935,935,905,25162,027710,팜스토리,-25.0,-2.6737967914438503
2005-05-12,920,925,990,905,136482,027710,팜스토리,10.0,1.098901098901099
2005-05-13,960,920,990,920,91477,027710,팜스토리,40.0,4.3478260869565215
2005-05-16,1000,995,1040,980,136943,027710,팜스토리,40.0,4.166666666666666
2005-05-17,995,970,1000,970,22270,027710,팜스토리,-5.0,-0.5
2005-05-18,990,965,1000,960,22647,027710,팜스토리,-5.0,-0.5025125628140703
2005-05-19,1010,975,1030,965,150254,027710,팜스토리,20.0,2.0202020202020203
2005-05-20,995,1015,1025,980,71172,027710,팜스토리,-15.0,-1.4851485148514851
2005-05-23,1075,985,1120,980,960889,027710,팜스토리,80.0,8.040201005025125
2005-05-24,1010,1075,1110,1010,322316,027710,팜스토리,-65.0,-6.046511627906977
2005-05-25,995,1005,1035,970,155100,027710,팜스토리,-15.0,-1.4851485148514851
2005-05-26,1000,975,1020,975,34151,027710,팜스토리,5.0,0.5025125628140703
2005-05-27,980,990,1025,980,49266,027710,팜스토리,-20.0,-2.0
2005-05-30,985,965,1000,965,22688,027710,팜스토리,5.0,0.5102040816326531
2005-05-31,990,975,995,970,49337,027710,팜스토리,5.0,0.5076142131979695
2005-06-01,1000,975,1020,970,61588,027710,팜스토리,10.0,1.0101010101010102
2005-06-02,1015,1025,1025,995,48074,027710,팜스토리,15.0,1.5
2005-06-03,1020,1035,1060,1015,179911,027710,팜스토리,5.0,0.49261083743842365
2005-06-07,1045,1020,1075,1010,225869,027710,팜스토리,25.0,2.450980392156863
2005-06-08,1000,1065,1065,1000,139182,027710,팜스토리,-45.0,-4.30622009569378
2005-06-09,1010,1000,1030,1000,60867,027710,팜스토리,10.0,1.0
2005-06-10,1000,995,1015,985,119284,027710,팜스토리,-10.0,-0.9900990099009901
2005-06-13,1150,985,1150,985,866754,027710,팜스토리,150.0,15.0
2005-06-14,1320,1320,1320,1320,212586,027710,팜스토리,170.0,14.782608695652174
2005-06-15,1515,1355,1515,1355,4049790,027710,팜스토리,195.0,14.772727272727273
2005-06-16,1740,1740,1740,1650,2935361,027710,팜스토리,225.0,14.85148514851485
2005-06-17,2000,2000,2000,1865,6529682,027710,팜스토리,260.0,14.942528735632186
2005-06-20,1930,1990,2065,1730,6369024,027710,팜스토리,-70.0,-3.5000000000000004
2005-06-21,2215,1900,2215,1870,11653384,027710,팜스토리,285.0,14.766839378238341
2005-06-22,2045,2260,2440,2000,6784974,027710,팜스토리,-170.0,-7.674943566591422
2005-06-23,1825,2045,2045,1825,3820129,027710,팜스토리,-220.0,-10.757946210268948
2005-06-24,1845,1800,1925,1710,6591807,027710,팜스토리,20.0,1.095890410958904
2005-06-27,1670,1815,1895,1580,5556329,027710,팜스토리,-175.0,-9.48509485094851
2005-06-28,1750,1715,1850,1635,11559218,027710,팜스토리,80.0,4.790419161676647
2005-06-29,1520,1715,1720,1495,4229655,027710,팜스토리,-230.0,-13.142857142857142
2005-06-30,1680,1590,1745,1535,8406224,027710,팜스토리,160.0,10.526315789473683
2005-07-01,1770,1680,1845,1650,6096401,027710,팜스토리,90.0,5.357142857142857
