Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-10-05,10700,12050,12400,10600,481496,082660,삼우엠스,0.0,0.0
2005-10-06,11000,10600,11150,10600,105553,082660,삼우엠스,300.0,2.803738317757009
2005-10-07,12650,11100,12650,10950,222226,082660,삼우엠스,1650.0,15.0
2005-10-10,14500,13100,14500,12650,223608,082660,삼우엠스,1850.0,14.624505928853754
2005-10-11,16650,15200,16650,15000,239963,082660,삼우엠스,2150.0,14.827586206896552
2005-10-12,16000,17800,18000,15350,129441,082660,삼우엠스,-650.0,-3.903903903903904
2005-10-13,13750,15400,15800,13600,140968,082660,삼우엠스,-2250.0,-14.0625
2005-10-14,13900,13400,14950,13400,110747,082660,삼우엠스,150.0,1.090909090909091
2005-10-17,12500,13800,14100,12150,74129,082660,삼우엠스,-1400.0,-10.071942446043165
2005-10-18,12900,12100,13750,12100,49493,082660,삼우엠스,400.0,3.2
2005-10-19,12350,12500,13100,12200,37263,082660,삼우엠스,-550.0,-4.263565891472868
2005-10-20,12250,12100,13000,12100,18906,082660,삼우엠스,-100.0,-0.8097165991902834
2005-10-21,12750,12000,13350,12000,29942,082660,삼우엠스,500.0,4.081632653061225
2005-10-24,12650,12750,13300,12600,11179,082660,삼우엠스,-100.0,-0.7843137254901961
2005-10-25,13400,12900,14300,12800,48074,082660,삼우엠스,750.0,5.928853754940711
2005-10-26,13050,13200,13250,12700,12404,082660,삼우엠스,-350.0,-2.6119402985074625
2005-10-27,12600,12850,13600,12500,23266,082660,삼우엠스,-450.0,-3.4482758620689653
2005-10-28,12550,12300,12900,12300,6567,082660,삼우엠스,-50.0,-0.3968253968253968
2005-10-31,12650,12600,12800,12500,6319,082660,삼우엠스,100.0,0.796812749003984
2005-11-01,12500,12300,12700,12300,16134,082660,삼우엠스,-150.0,-1.185770750988142
2005-11-02,13000,12450,13000,12450,12895,082660,삼우엠스,500.0,4.0
2005-11-03,12950,13000,13450,12500,17006,082660,삼우엠스,-50.0,-0.38461538461538464
2005-11-04,12900,12800,13200,12800,9602,082660,삼우엠스,-50.0,-0.3861003861003861
2005-11-07,12500,12350,13400,11950,52562,082660,삼우엠스,-400.0,-3.10077519379845
2005-11-08,12650,12450,13000,12450,87216,082660,삼우엠스,150.0,1.2
2005-11-09,12750,12650,13150,12500,76549,082660,삼우엠스,100.0,0.7905138339920948
2005-11-10,12650,12950,14050,12600,221101,082660,삼우엠스,-100.0,-0.7843137254901961
2005-11-11,12950,12700,12950,12350,57809,082660,삼우엠스,300.0,2.371541501976284
2005-11-14,12800,12950,13400,12800,34624,082660,삼우엠스,-150.0,-1.1583011583011582
2005-11-15,12600,12650,12900,12550,29700,082660,삼우엠스,-200.0,-1.5625
2005-11-16,12600,12500,13000,12500,64994,082660,삼우엠스,0.0,0.0
2005-11-17,12450,12400,12650,12400,31868,082660,삼우엠스,-150.0,-1.1904761904761905
2005-11-18,12450,12350,12800,12350,41710,082660,삼우엠스,0.0,0.0
2005-11-21,12850,12450,12850,12450,26243,082660,삼우엠스,400.0,3.2128514056224895
2005-11-22,13000,12900,13400,12500,46942,082660,삼우엠스,150.0,1.1673151750972763
2005-11-23,14950,13600,14950,13500,258962,082660,삼우엠스,1950.0,15.0
2005-11-24,17000,15100,17150,14500,429027,082660,삼우엠스,2050.0,13.712374581939798
2005-11-25,18000,16750,18750,16000,449128,082660,삼우엠스,1000.0,5.88235294117647
2005-11-28,17850,18000,18150,17350,50274,082660,삼우엠스,-150.0,-0.8333333333333334
2005-11-29,17000,18000,18000,16150,83114,082660,삼우엠스,-850.0,-4.761904761904762
2005-11-30,17200,16600,17850,16600,56801,082660,삼우엠스,200.0,1.1764705882352942
2005-12-01,17650,16800,17650,16500,151023,082660,삼우엠스,450.0,2.616279069767442
2005-12-02,17050,18500,19950,17050,102216,082660,삼우엠스,-600.0,-3.39943342776204
2005-12-05,16800,17350,17350,16500,50318,082660,삼우엠스,-250.0,-1.466275659824047
2005-12-06,16250,16650,16700,15950,51793,082660,삼우엠스,-550.0,-3.273809523809524
2005-12-07,16600,16000,16800,15900,45874,082660,삼우엠스,350.0,2.1538461538461537
2005-12-08,16100,17000,17000,15050,52008,082660,삼우엠스,-500.0,-3.0120481927710845
2005-12-09,16550,16000,16800,16000,28229,082660,삼우엠스,450.0,2.7950310559006213
2005-12-12,16600,16500,17000,16300,10986,082660,삼우엠스,50.0,0.3021148036253776
2005-12-13,17400,16700,18000,16600,42753,082660,삼우엠스,800.0,4.819277108433735
2005-12-14,17100,17800,19000,16500,28085,082660,삼우엠스,-300.0,-1.7241379310344827
2005-12-15,17100,16550,17350,16500,22991,082660,삼우엠스,0.0,0.0
2005-12-16,16700,16400,17300,16000,27051,082660,삼우엠스,-400.0,-2.3391812865497075
2005-12-19,16450,16150,17200,16150,13411,082660,삼우엠스,-250.0,-1.4970059880239521
2005-12-20,16400,16300,17000,16300,14697,082660,삼우엠스,-50.0,-0.303951367781155
2005-12-21,16350,16300,16850,16150,23195,082660,삼우엠스,-50.0,-0.3048780487804878
2005-12-22,16200,16250,16700,16150,20225,082660,삼우엠스,-150.0,-0.9174311926605505
2005-12-23,17000,16750,17400,16000,28610,082660,삼우엠스,800.0,4.938271604938271
2005-12-26,16800,17100,17800,16600,12470,082660,삼우엠스,-200.0,-1.1764705882352942
2005-12-27,16400,17450,17450,16000,21739,082660,삼우엠스,-400.0,-2.380952380952381
2005-12-28,16400,16000,16500,16000,6146,082660,삼우엠스,0.0,0.0
2005-12-29,17000,16000,17100,16000,17793,082660,삼우엠스,600.0,3.6585365853658534
2006-01-02,16250,17300,17350,14500,6916,082660,삼우엠스,-750.0,-4.411764705882353
2006-01-03,16900,16250,17100,16000,12110,082660,삼우엠스,650.0,4.0
2006-01-04,17850,16950,18800,16650,32314,082660,삼우엠스,950.0,5.621301775147929
2006-01-05,17700,18000,18000,16800,14881,082660,삼우엠스,-150.0,-0.8403361344537815
2006-01-06,18900,17350,19100,17250,46492,082660,삼우엠스,1200.0,6.779661016949152
2006-01-09,19300,18350,19350,18300,18726,082660,삼우엠스,400.0,2.1164021164021163
2006-01-10,18650,19800,19850,18600,5431,082660,삼우엠스,-650.0,-3.3678756476683938
2006-01-11,18200,19250,19250,18100,6392,082660,삼우엠스,-450.0,-2.4128686327077746
2006-01-12,17800,17750,18400,17750,3088,082660,삼우엠스,-400.0,-2.197802197802198
2006-01-13,17650,18800,18800,17250,11088,082660,삼우엠스,-150.0,-0.8426966292134831
2006-01-16,17650,17650,18300,17350,17515,082660,삼우엠스,0.0,0.0
2006-01-17,17350,17350,18250,17200,9418,082660,삼우엠스,-300.0,-1.69971671388102
2006-01-18,15450,17250,17250,15000,89406,082660,삼우엠스,-1900.0,-10.951008645533141
2006-01-19,15300,15600,15900,14400,49917,082660,삼우엠스,-150.0,-0.9708737864077669
2006-01-20,15450,15300,17400,14850,482409,082660,삼우엠스,150.0,0.9803921568627451
2006-01-23,14500,15000,15750,13900,274398,082660,삼우엠스,-950.0,-6.148867313915858
2006-01-24,14500,14150,14950,13100,39495,082660,삼우엠스,0.0,0.0
2006-01-25,15000,14300,15500,14300,29669,082660,삼우엠스,500.0,3.4482758620689653
2006-01-26,14950,14750,15050,14300,11065,082660,삼우엠스,-50.0,-0.33333333333333337
2006-01-27,15900,14950,16000,14950,26412,082660,삼우엠스,950.0,6.354515050167224
2006-01-31,16050,16100,16300,15550,32559,082660,삼우엠스,150.0,0.9433962264150944
2006-02-01,16000,16000,16100,15700,24712,082660,삼우엠스,-50.0,-0.3115264797507788
2006-02-02,15900,16700,16700,15700,8208,082660,삼우엠스,-100.0,-0.625
2006-02-03,15600,14700,15900,14700,6128,082660,삼우엠스,-300.0,-1.8867924528301887
2006-02-06,15600,15600,15600,15000,5927,082660,삼우엠스,0.0,0.0
2006-02-07,15250,15100,16500,15100,7728,082660,삼우엠스,-350.0,-2.2435897435897436
2006-02-08,15000,15000,15550,15000,23366,082660,삼우엠스,-250.0,-1.639344262295082
2006-02-09,15000,15050,15350,14950,8045,082660,삼우엠스,0.0,0.0
2006-02-10,14900,15250,15250,14600,4979,082660,삼우엠스,-100.0,-0.6666666666666667
2006-02-13,15000,14900,15650,14900,7207,082660,삼우엠스,100.0,0.6711409395973155
2006-02-14,14950,15050,15050,14600,1369,082660,삼우엠스,-50.0,-0.33333333333333337
2006-02-15,14850,14800,15200,14800,13638,082660,삼우엠스,-100.0,-0.6688963210702341
2006-02-16,14700,15350,15350,14500,1731,082660,삼우엠스,-150.0,-1.0101010101010102
2006-02-17,14550,14500,14900,14450,2073,082660,삼우엠스,-150.0,-1.0204081632653061
2006-02-20,14600,14550,14700,14300,4341,082660,삼우엠스,50.0,0.3436426116838488
2006-02-21,14750,15000,15400,14600,694,082660,삼우엠스,150.0,1.0273972602739725
2006-02-22,14400,14500,15900,13500,11575,082660,삼우엠스,-350.0,-2.3728813559322033
2006-02-23,14300,14100,14500,14100,3511,082660,삼우엠스,-100.0,-0.6944444444444444
2006-02-24,14300,13950,14300,13900,5054,082660,삼우엠스,0.0,0.0
2006-02-27,14700,13850,15500,13850,3487,082660,삼우엠스,400.0,2.797202797202797
2006-02-28,14950,14700,14950,14300,2723,082660,삼우엠스,250.0,1.7006802721088436
2006-03-02,14600,14500,15000,14400,2640,082660,삼우엠스,-350.0,-2.341137123745819
2006-03-03,14250,14300,14800,13400,5875,082660,삼우엠스,-350.0,-2.3972602739726026
2006-03-06,14300,13350,14650,13350,2861,082660,삼우엠스,50.0,0.3508771929824561
2006-03-07,14000,13900,14350,13900,6410,082660,삼우엠스,-300.0,-2.097902097902098
2006-03-08,14000,13600,14500,13500,9102,082660,삼우엠스,0.0,0.0
2006-03-09,14000,13600,15450,13600,1177,082660,삼우엠스,0.0,0.0
2006-03-10,14200,13600,14200,13600,4392,082660,삼우엠스,200.0,1.4285714285714286
2006-03-13,14450,14500,14500,14000,3371,082660,삼우엠스,250.0,1.7605633802816902
2006-03-14,14450,14800,14900,14150,1245,082660,삼우엠스,0.0,0.0
2006-03-15,14050,14100,15000,14050,2757,082660,삼우엠스,-400.0,-2.768166089965398
2006-03-16,13800,13950,14400,13800,1137,082660,삼우엠스,-250.0,-1.7793594306049825
2006-03-17,14000,13700,14100,13700,2659,082660,삼우엠스,200.0,1.4492753623188406
2006-03-20,14000,14200,14200,13900,660,082660,삼우엠스,0.0,0.0
2006-03-21,13900,13800,14050,13800,2379,082660,삼우엠스,-100.0,-0.7142857142857143
2006-03-22,13900,14000,14000,13700,1582,082660,삼우엠스,0.0,0.0
2006-03-23,13950,14000,14000,13700,213,082660,삼우엠스,50.0,0.3597122302158274
2006-03-24,13500,13700,14000,13500,2022,082660,삼우엠스,-450.0,-3.225806451612903
2006-03-27,14000,13950,14100,13500,2020,082660,삼우엠스,500.0,3.7037037037037033
2006-03-28,14050,14300,14300,13700,719,082660,삼우엠스,50.0,0.35714285714285715
2006-03-29,14050,14450,14450,13850,737,082660,삼우엠스,0.0,0.0
2006-03-30,14150,14450,14500,13900,4031,082660,삼우엠스,100.0,0.7117437722419928
2006-03-31,13850,14400,14400,13800,2444,082660,삼우엠스,-300.0,-2.1201413427561837
2006-04-03,13800,13850,14300,13800,1786,082660,삼우엠스,-50.0,-0.36101083032490977
2006-04-04,13800,13750,13800,13500,7691,082660,삼우엠스,0.0,0.0
2006-04-05,13850,13800,14350,13500,4234,082660,삼우엠스,50.0,0.36231884057971014
2006-04-06,14050,13850,14150,13650,560,082660,삼우엠스,200.0,1.444043321299639
2006-04-07,13900,14000,14000,13700,5077,082660,삼우엠스,-150.0,-1.0676156583629894
2006-04-10,14000,13550,14000,13500,4727,082660,삼우엠스,100.0,0.7194244604316548
2006-04-11,14200,13950,14200,13950,552,082660,삼우엠스,200.0,1.4285714285714286
2006-04-12,14000,14000,14000,13650,15443,082660,삼우엠스,-200.0,-1.4084507042253522
2006-04-13,14100,14000,14150,14000,388,082660,삼우엠스,100.0,0.7142857142857143
2006-04-14,14000,14250,14250,13750,965,082660,삼우엠스,-100.0,-0.7092198581560284
2006-04-17,13800,14000,14000,13700,3184,082660,삼우엠스,-200.0,-1.4285714285714286
2006-04-18,13700,13800,13800,13600,5699,082660,삼우엠스,-100.0,-0.7246376811594203
2006-04-19,13550,13600,13850,13500,29008,082660,삼우엠스,-150.0,-1.094890510948905
2006-04-20,13150,13550,13700,13150,34672,082660,삼우엠스,-400.0,-2.952029520295203
2006-04-21,13100,13200,13500,13100,41538,082660,삼우엠스,-50.0,-0.38022813688212925
2006-04-24,12700,13100,13100,12700,30900,082660,삼우엠스,-400.0,-3.0534351145038165
2006-04-25,12700,12700,13600,12700,52949,082660,삼우엠스,0.0,0.0
2006-04-26,12700,12750,12800,12250,4426,082660,삼우엠스,0.0,0.0
2006-04-27,12700,13900,13900,12450,3815,082660,삼우엠스,0.0,0.0
2006-04-28,12450,12150,12600,11700,2789,082660,삼우엠스,-250.0,-1.968503937007874
2006-05-02,12850,11800,13000,11800,3003,082660,삼우엠스,400.0,3.2128514056224895
2006-05-03,12500,12250,13000,12250,175,082660,삼우엠스,-350.0,-2.7237354085603114
2006-05-04,12850,12850,12850,12850,3,082660,삼우엠스,350.0,2.8000000000000003
2006-05-08,12900,12300,12900,12300,2597,082660,삼우엠스,50.0,0.38910505836575876
2006-05-09,12900,13000,13000,12750,3527,082660,삼우엠스,0.0,0.0
2006-05-10,13000,12900,13000,12400,422,082660,삼우엠스,100.0,0.7751937984496124
2006-05-11,12700,13000,13250,12550,3537,082660,삼우엠스,-300.0,-2.307692307692308
2006-05-12,12400,13050,13050,12050,2029,082660,삼우엠스,-300.0,-2.3622047244094486
2006-05-15,12350,11100,12350,11100,1350,082660,삼우엠스,-50.0,-0.4032258064516129
2006-05-16,12250,13100,13100,11400,1361,082660,삼우엠스,-100.0,-0.8097165991902834
2006-05-17,11700,12750,12750,11600,4333,082660,삼우엠스,-550.0,-4.489795918367347
2006-05-18,11350,11700,12000,11100,659,082660,삼우엠스,-350.0,-2.9914529914529915
2006-05-19,11700,11000,11700,10500,2514,082660,삼우엠스,350.0,3.0837004405286343
2006-05-22,11650,11450,11650,11000,1960,082660,삼우엠스,-50.0,-0.4273504273504274
2006-05-23,12000,11300,12000,11200,1081,082660,삼우엠스,350.0,3.004291845493562
2006-05-24,11000,12000,12000,10800,3580,082660,삼우엠스,-1000.0,-8.333333333333332
2006-05-25,10200,10550,10800,10200,38154,082660,삼우엠스,-800.0,-7.2727272727272725
2006-05-26,9960,10000,10350,9810,12920,082660,삼우엠스,-240.0,-2.3529411764705883
2006-05-29,10300,10400,10400,10000,10348,082660,삼우엠스,340.0,3.413654618473896
2006-05-30,9950,9520,9950,9520,2049,082660,삼우엠스,-350.0,-3.3980582524271843
2006-06-01,9950,9350,10350,9240,49485,082660,삼우엠스,0.0,0.0
2006-06-02,10300,10400,10400,9900,3002,082660,삼우엠스,350.0,3.5175879396984926
2006-06-05,10350,10000,10350,10000,21,082660,삼우엠스,50.0,0.48543689320388345
2006-06-07,10000,9370,10000,9370,1011,082660,삼우엠스,-350.0,-3.3816425120772946
2006-06-08,10500,9500,10500,8670,4785,082660,삼우엠스,500.0,5.0
2006-06-09,10000,10000,10000,9550,6874,082660,삼우엠스,-500.0,-4.761904761904762
2006-06-12,10050,9880,10300,9600,1689,082660,삼우엠스,50.0,0.5
2006-06-13,10050,10000,10050,9650,189,082660,삼우엠스,0.0,0.0
2006-06-14,10000,9700,10050,9650,154,082660,삼우엠스,-50.0,-0.4975124378109453
2006-06-15,10450,10450,10450,10450,3,082660,삼우엠스,450.0,4.5
2006-06-16,10500,9700,10500,9700,1263,082660,삼우엠스,50.0,0.4784688995215311
2006-06-19,10300,10400,10400,9590,541,082660,삼우엠스,-200.0,-1.9047619047619049
2006-06-20,10250,10250,10250,10250,0,082660,삼우엠스,-50.0,-0.48543689320388345
2006-06-21,10200,10200,10200,10200,3,082660,삼우엠스,-50.0,-0.4878048780487805
