Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,5000,5050,5180,5000,90620,054620,APS홀딩스,0.0,0.0
2005-05-02,5050,5100,5200,5010,36138,054620,APS홀딩스,50.0,1.0
2005-05-03,5060,5020,5160,5020,64494,054620,APS홀딩스,10.0,0.19801980198019803
2005-05-04,5390,5050,5390,5020,114151,054620,APS홀딩스,330.0,6.521739130434782
2005-05-06,6190,5360,6190,5360,534636,054620,APS홀딩스,800.0,14.842300556586272
2005-05-09,6000,6110,6300,5880,191902,054620,APS홀딩스,-190.0,-3.0694668820678515
2005-05-10,6100,6150,6280,6010,150065,054620,APS홀딩스,100.0,1.6666666666666667
2005-05-11,6190,6080,6260,6060,193121,054620,APS홀딩스,90.0,1.4754098360655739
2005-05-12,6090,6160,6250,5750,171641,054620,APS홀딩스,-100.0,-1.615508885298869
2005-05-13,6030,6100,6150,5950,129493,054620,APS홀딩스,-60.0,-0.9852216748768473
2005-05-16,6300,6020,6330,5960,281507,054620,APS홀딩스,270.0,4.477611940298507
2005-05-17,6200,6390,6440,6100,115524,054620,APS홀딩스,-100.0,-1.5873015873015872
2005-05-18,5950,6210,6350,5950,166484,054620,APS홀딩스,-250.0,-4.032258064516129
2005-05-19,6000,6090,6100,5940,129885,054620,APS홀딩스,50.0,0.8403361344537815
2005-05-20,6100,6050,6310,6010,262725,054620,APS홀딩스,100.0,1.6666666666666667
2005-05-23,6200,6150,6290,6050,163838,054620,APS홀딩스,100.0,1.639344262295082
2005-05-24,6100,6230,6500,6050,721827,054620,APS홀딩스,-100.0,-1.6129032258064515
2005-05-25,5890,6100,6140,5800,309329,054620,APS홀딩스,-210.0,-3.4426229508196724
2005-05-26,5550,5870,5910,5450,382243,054620,APS홀딩스,-340.0,-5.772495755517826
2005-05-27,5620,5620,5710,5550,204591,054620,APS홀딩스,70.0,1.2612612612612613
2005-05-30,5520,5620,5660,5470,238935,054620,APS홀딩스,-100.0,-1.7793594306049825
2005-05-31,5540,5500,5630,5450,186542,054620,APS홀딩스,20.0,0.36231884057971014
2005-06-01,5470,5500,5600,5450,210880,054620,APS홀딩스,-70.0,-1.263537906137184
2005-06-02,5500,5500,5690,5490,277657,054620,APS홀딩스,30.0,0.5484460694698354
2005-06-03,5670,5550,5740,5500,274316,054620,APS홀딩스,170.0,3.090909090909091
2005-06-07,5700,5670,5740,5510,250900,054620,APS홀딩스,30.0,0.5291005291005291
2005-06-08,5740,5840,6050,5730,757239,054620,APS홀딩스,40.0,0.7017543859649122
2005-06-09,5620,5750,5830,5610,258053,054620,APS홀딩스,-120.0,-2.0905923344947737
2005-06-10,5560,5660,5730,5530,222909,054620,APS홀딩스,-60.0,-1.0676156583629894
2005-06-13,5490,5550,5630,5470,174695,054620,APS홀딩스,-70.0,-1.2589928057553956
2005-06-14,5440,5410,5560,5410,231707,054620,APS홀딩스,-50.0,-0.9107468123861567
2005-06-15,5470,5440,5540,5400,192936,054620,APS홀딩스,30.0,0.5514705882352942
2005-06-16,5550,5500,5620,5470,189233,054620,APS홀딩스,80.0,1.4625228519195612
2005-06-17,5380,5550,5620,5380,188718,054620,APS홀딩스,-170.0,-3.063063063063063
2005-06-20,5230,5450,5450,5210,172911,054620,APS홀딩스,-150.0,-2.7881040892193307
2005-06-21,5150,5230,5280,5130,117533,054620,APS홀딩스,-80.0,-1.5296367112810707
2005-06-22,5140,5060,5270,5060,217900,054620,APS홀딩스,-10.0,-0.1941747572815534
2005-06-23,5250,5170,5290,5160,143885,054620,APS홀딩스,110.0,2.140077821011673
2005-06-24,5000,5190,5250,4990,249797,054620,APS홀딩스,-250.0,-4.761904761904762
2005-06-27,4730,4990,4990,4710,374957,054620,APS홀딩스,-270.0,-5.4
2005-06-28,4815,4700,4860,4670,150297,054620,APS홀딩스,85.0,1.7970401691331923
2005-06-29,4800,4850,4950,4800,151301,054620,APS홀딩스,-15.0,-0.3115264797507788
2005-06-30,4815,4760,4880,4745,169680,054620,APS홀딩스,15.0,0.3125
2005-07-01,5000,4825,5050,4800,271280,054620,APS홀딩스,185.0,3.8421599169262723
2005-07-04,5150,5100,5170,5020,192752,054620,APS홀딩스,150.0,3.0
2005-07-05,5020,5150,5150,5000,144480,054620,APS홀딩스,-130.0,-2.524271844660194
2005-07-06,4970,5050,5100,4970,217116,054620,APS홀딩스,-50.0,-0.9960159362549801
2005-07-07,4930,4950,5010,4910,117757,054620,APS홀딩스,-40.0,-0.8048289738430584
2005-07-08,4790,4930,4950,4775,243822,054620,APS홀딩스,-140.0,-2.839756592292089
2005-07-11,4940,4845,4990,4845,211338,054620,APS홀딩스,150.0,3.1315240083507305
2005-07-12,4910,5070,5100,4900,239256,054620,APS홀딩스,-30.0,-0.6072874493927125
2005-07-13,5130,4950,5350,4950,519576,054620,APS홀딩스,220.0,4.480651731160896
2005-07-14,5100,5200,5220,5090,175426,054620,APS홀딩스,-30.0,-0.5847953216374269
2005-07-15,4930,5150,5150,4925,162864,054620,APS홀딩스,-170.0,-3.3333333333333335
2005-07-18,4900,4880,5020,4880,143381,054620,APS홀딩스,-30.0,-0.6085192697768762
2005-07-19,5040,4900,5110,4900,175353,054620,APS홀딩스,140.0,2.857142857142857
2005-07-20,4980,5050,5100,4920,164646,054620,APS홀딩스,-60.0,-1.1904761904761905
2005-07-21,4885,5000,5070,4850,167425,054620,APS홀딩스,-95.0,-1.9076305220883536
2005-07-22,4705,4805,4900,4680,208680,054620,APS홀딩스,-180.0,-3.68474923234391
2005-07-25,4755,4730,4785,4700,105603,054620,APS홀딩스,50.0,1.0626992561105209
2005-07-26,4770,4715,4790,4710,179669,054620,APS홀딩스,15.0,0.31545741324921134
2005-07-27,4820,4775,4900,4765,160623,054620,APS홀딩스,50.0,1.0482180293501049
2005-07-28,5000,4840,5030,4800,208633,054620,APS홀딩스,180.0,3.7344398340248963
2005-07-29,4860,4990,5030,4835,150892,054620,APS홀딩스,-140.0,-2.8000000000000003
2005-08-01,4750,4845,4860,4730,114738,054620,APS홀딩스,-110.0,-2.263374485596708
2005-08-02,4740,4720,4770,4710,95445,054620,APS홀딩스,-10.0,-0.21052631578947367
2005-08-03,4720,4700,4870,4700,182097,054620,APS홀딩스,-20.0,-0.42194092827004215
2005-08-04,4140,4720,4750,4015,403091,054620,APS홀딩스,-580.0,-12.288135593220339
2005-08-05,4020,4060,4070,3705,224214,054620,APS홀딩스,-120.0,-2.898550724637681
2005-08-08,4050,4030,4190,4010,156197,054620,APS홀딩스,30.0,0.7462686567164178
2005-08-09,4080,3940,4095,3915,111927,054620,APS홀딩스,30.0,0.7407407407407408
2005-08-10,3985,4055,4070,3985,160261,054620,APS홀딩스,-95.0,-2.3284313725490198
2005-08-11,3880,3985,4030,3800,169771,054620,APS홀딩스,-105.0,-2.6348808030112925
2005-08-12,3795,3810,3840,3765,202609,054620,APS홀딩스,-85.0,-2.190721649484536
2005-08-16,4175,3805,4240,3805,309543,054620,APS홀딩스,380.0,10.013175230566535
2005-08-17,4015,4150,4150,3950,121223,054620,APS홀딩스,-160.0,-3.8323353293413174
2005-08-18,4240,4020,4300,4020,165406,054620,APS홀딩스,225.0,5.603985056039851
2005-08-19,4575,4135,4585,4135,159520,054620,APS홀딩스,335.0,7.900943396226415
2005-08-22,4470,4650,4650,4440,99333,054620,APS홀딩스,-105.0,-2.2950819672131146
2005-08-23,4600,4430,4730,4430,189251,054620,APS홀딩스,130.0,2.9082774049217
2005-08-24,4820,4650,4930,4530,502798,054620,APS홀딩스,220.0,4.782608695652174
2005-08-25,4750,4835,5000,4700,238096,054620,APS홀딩스,-70.0,-1.4522821576763485
2005-08-26,4750,4750,4790,4550,101601,054620,APS홀딩스,0.0,0.0
2005-08-29,4650,4750,4975,4555,227763,054620,APS홀딩스,-100.0,-2.1052631578947367
2005-08-30,4670,4660,4975,4580,582873,054620,APS홀딩스,20.0,0.43010752688172044
2005-08-31,4620,4650,4740,4310,327905,054620,APS홀딩스,-50.0,-1.070663811563169
2005-09-01,4650,4580,4650,4410,195659,054620,APS홀딩스,30.0,0.6493506493506493
2005-09-02,4705,4550,4870,4550,305656,054620,APS홀딩스,55.0,1.1827956989247312
2005-09-05,4780,4700,4800,4635,189349,054620,APS홀딩스,75.0,1.5940488841657812
2005-09-06,4850,4780,5080,4780,375182,054620,APS홀딩스,70.0,1.4644351464435146
2005-09-07,4825,4870,4970,4770,137495,054620,APS홀딩스,-25.0,-0.5154639175257731
2005-09-08,4785,4830,4890,4680,111597,054620,APS홀딩스,-40.0,-0.8290155440414507
2005-09-09,4760,4905,4905,4720,109912,054620,APS홀딩스,-25.0,-0.522466039707419
2005-09-12,4600,4755,4780,4585,155721,054620,APS홀딩스,-160.0,-3.361344537815126
2005-09-13,4350,4525,4560,4350,232754,054620,APS홀딩스,-250.0,-5.434782608695652
2005-09-14,4200,4305,4310,4140,219872,054620,APS홀딩스,-150.0,-3.4482758620689653
2005-09-15,4070,4100,4250,4000,301559,054620,APS홀딩스,-130.0,-3.0952380952380953
2005-09-16,4075,4030,4190,4030,188120,054620,APS홀딩스,5.0,0.12285012285012285
2005-09-20,4075,4095,4150,4035,159022,054620,APS홀딩스,0.0,0.0
2005-09-21,4360,4055,4360,4055,307687,054620,APS홀딩스,285.0,6.993865030674846
2005-09-22,4745,4450,4835,4450,686349,054620,APS홀딩스,385.0,8.830275229357799
2005-09-23,4750,4800,4880,4605,279860,054620,APS홀딩스,5.0,0.10537407797681769
2005-09-26,4600,4800,4800,4550,270617,054620,APS홀딩스,-150.0,-3.1578947368421053
2005-09-27,4410,4520,4630,4405,209907,054620,APS홀딩스,-190.0,-4.130434782608695
2005-09-28,4250,4380,4500,4220,326344,054620,APS홀딩스,-160.0,-3.6281179138321997
2005-09-29,4680,4250,4835,4250,1012083,054620,APS홀딩스,430.0,10.117647058823529
2005-09-30,4615,4850,4860,4610,527227,054620,APS홀딩스,-65.0,-1.3888888888888888
2005-10-04,4845,4650,4850,4565,485191,054620,APS홀딩스,230.0,4.9837486457204765
2005-10-05,5160,4780,5220,4720,846152,054620,APS홀딩스,315.0,6.5015479876160995
2005-10-06,5220,5100,5260,5010,357350,054620,APS홀딩스,60.0,1.1627906976744187
2005-10-07,5220,5260,5400,5160,379742,054620,APS홀딩스,0.0,0.0
2005-10-10,5400,5220,5500,5220,383809,054620,APS홀딩스,180.0,3.4482758620689653
2005-10-11,5500,5400,5700,5340,510237,054620,APS홀딩스,100.0,1.8518518518518516
2005-10-12,5300,5650,5680,5280,452029,054620,APS홀딩스,-200.0,-3.6363636363636362
2005-10-13,5570,5240,5580,5200,374889,054620,APS홀딩스,270.0,5.09433962264151
2005-10-14,6000,5650,6120,5540,807891,054620,APS홀딩스,430.0,7.719928186714542
2005-10-17,5600,6120,6130,5590,451771,054620,APS홀딩스,-400.0,-6.666666666666667
2005-10-18,5970,5560,5970,5320,523320,054620,APS홀딩스,370.0,6.607142857142858
2005-10-19,5840,5830,5900,5620,271961,054620,APS홀딩스,-130.0,-2.1775544388609713
2005-10-20,5840,5810,6000,5620,425086,054620,APS홀딩스,0.0,0.0
2005-10-21,5840,5620,5880,5600,227354,054620,APS홀딩스,0.0,0.0
2005-10-24,5610,5890,5890,5510,269532,054620,APS홀딩스,-230.0,-3.9383561643835616
2005-10-25,5850,5690,5940,5610,348588,054620,APS홀딩스,240.0,4.27807486631016
2005-10-26,6300,5870,6300,5790,610750,054620,APS홀딩스,450.0,7.6923076923076925
2005-10-27,6100,6250,6350,6000,271698,054620,APS홀딩스,-200.0,-3.1746031746031744
2005-10-28,5990,6100,6260,5870,216488,054620,APS홀딩스,-110.0,-1.8032786885245904
2005-10-31,6050,5960,6140,5850,186636,054620,APS홀딩스,60.0,1.001669449081803
2005-11-01,6050,6150,6340,6050,255068,054620,APS홀딩스,0.0,0.0
2005-11-02,6250,6060,6250,6060,153469,054620,APS홀딩스,200.0,3.3057851239669422
2005-11-03,6000,6360,6360,5480,509306,054620,APS홀딩스,-250.0,-4.0
2005-11-04,5870,5910,6080,5830,128426,054620,APS홀딩스,-130.0,-2.166666666666667
2005-11-07,5770,5810,5870,5600,216574,054620,APS홀딩스,-100.0,-1.7035775127768313
2005-11-08,5980,5760,5990,5760,190081,054620,APS홀딩스,210.0,3.6395147313691507
2005-11-09,5900,6050,6050,5850,82531,054620,APS홀딩스,-80.0,-1.3377926421404682
2005-11-10,5850,5880,5950,5800,80579,054620,APS홀딩스,-50.0,-0.847457627118644
2005-11-11,5820,5860,5980,5750,174103,054620,APS홀딩스,-30.0,-0.5128205128205128
2005-11-14,5750,5800,5850,5700,118407,054620,APS홀딩스,-70.0,-1.202749140893471
2005-11-15,5790,5800,5890,5710,118010,054620,APS홀딩스,40.0,0.6956521739130435
2005-11-16,5600,5720,5850,5530,354012,054620,APS홀딩스,-190.0,-3.281519861830743
2005-11-17,5410,5660,5660,5260,476836,054620,APS홀딩스,-190.0,-3.392857142857143
2005-11-18,5780,5450,5780,5380,413259,054620,APS홀딩스,370.0,6.839186691312385
2005-11-21,6100,5860,6120,5780,466628,054620,APS홀딩스,320.0,5.536332179930796
2005-11-22,6080,6100,6200,5950,174246,054620,APS홀딩스,-20.0,-0.32786885245901637
2005-11-23,5980,6080,6170,5970,187729,054620,APS홀딩스,-100.0,-1.644736842105263
2005-11-24,5900,6100,6100,5900,141227,054620,APS홀딩스,-80.0,-1.3377926421404682
2005-11-25,6230,5910,6270,5900,324209,054620,APS홀딩스,330.0,5.593220338983051
2005-11-28,6440,6230,6540,6230,351586,054620,APS홀딩스,210.0,3.3707865168539324
2005-11-29,6000,6440,6490,5990,239519,054620,APS홀딩스,-440.0,-6.832298136645963
2005-11-30,6400,6020,6410,6020,277712,054620,APS홀딩스,400.0,6.666666666666667
2005-12-01,6600,6240,6660,6240,345234,054620,APS홀딩스,200.0,3.125
2005-12-02,7180,6750,7400,6710,1476396,054620,APS홀딩스,580.0,8.787878787878787
2005-12-05,7660,7390,7760,7250,589614,054620,APS홀딩스,480.0,6.685236768802229
2005-12-06,7650,7650,7700,7200,438812,054620,APS홀딩스,-10.0,-0.13054830287206268
2005-12-07,6960,7650,7720,6650,454088,054620,APS홀딩스,-690.0,-9.019607843137255
2005-12-08,7000,6860,7150,6700,326986,054620,APS홀딩스,40.0,0.5747126436781609
2005-12-09,7100,7040,7260,6970,200961,054620,APS홀딩스,100.0,1.4285714285714286
2005-12-12,7080,6930,7110,6930,169682,054620,APS홀딩스,-20.0,-0.28169014084507044
2005-12-13,7000,7150,7160,6850,111163,054620,APS홀딩스,-80.0,-1.1299435028248588
2005-12-14,7370,7000,7370,7000,572510,054620,APS홀딩스,370.0,5.285714285714286
2005-12-15,7190,7360,7380,7190,160134,054620,APS홀딩스,-180.0,-2.4423337856173677
2005-12-16,6990,6700,7050,6700,205533,054620,APS홀딩스,-200.0,-2.781641168289291
2005-12-19,7410,6840,7410,6790,276317,054620,APS홀딩스,420.0,6.008583690987124
2005-12-20,7400,7400,7450,7250,223139,054620,APS홀딩스,-10.0,-0.1349527665317139
2005-12-21,7500,7500,7800,7350,523209,054620,APS홀딩스,100.0,1.3513513513513513
2005-12-22,6910,7500,7600,6910,282229,054620,APS홀딩스,-590.0,-7.866666666666666
2005-12-23,7100,6910,7100,6700,156626,054620,APS홀딩스,190.0,2.7496382054992763
2005-12-26,6770,6900,7090,6760,230618,054620,APS홀딩스,-330.0,-4.647887323943662
2005-12-27,6940,6610,6940,6450,377941,054620,APS홀딩스,170.0,2.511078286558346
2005-12-28,6990,6780,7000,6700,247668,054620,APS홀딩스,50.0,0.7204610951008645
2005-12-29,7500,6830,7500,6810,526934,054620,APS홀딩스,510.0,7.296137339055794
2006-01-02,7800,7500,7800,7330,314607,054620,APS홀딩스,300.0,4.0
2006-01-03,7310,7800,7800,7280,382333,054620,APS홀딩스,-490.0,-6.282051282051282
2006-01-04,7260,7410,7410,7160,308871,054620,APS홀딩스,-50.0,-0.6839945280437756
2006-01-05,6920,7270,7270,6910,238069,054620,APS홀딩스,-340.0,-4.683195592286501
2006-01-06,7460,7000,7460,7000,640444,054620,APS홀딩스,540.0,7.803468208092486
2006-01-09,7830,7580,8200,7560,934742,054620,APS홀딩스,370.0,4.959785522788204
2006-01-10,8010,8300,8450,7950,1013444,054620,APS홀딩스,180.0,2.2988505747126435
2006-01-11,8010,8030,8050,7720,289150,054620,APS홀딩스,0.0,0.0
2006-01-12,7860,8150,8500,7850,674848,054620,APS홀딩스,-150.0,-1.8726591760299627
2006-01-13,7730,7680,7850,7500,321167,054620,APS홀딩스,-130.0,-1.653944020356234
2006-01-16,7580,7820,7840,7460,367998,054620,APS홀딩스,-150.0,-1.9404915912031047
2006-01-17,7300,7600,7830,7300,384350,054620,APS홀딩스,-280.0,-3.6939313984168867
2006-01-18,6690,7120,7250,6320,520566,054620,APS홀딩스,-610.0,-8.356164383561644
2006-01-19,6670,6520,6780,6520,432111,054620,APS홀딩스,-20.0,-0.29895366218236175
2006-01-20,6400,6750,7020,6400,422738,054620,APS홀딩스,-270.0,-4.0479760119940025
2006-01-23,5440,5900,6300,5440,400034,054620,APS홀딩스,-960.0,-15.0
2006-01-24,5700,5440,5740,4635,479448,054620,APS홀딩스,260.0,4.779411764705882
2006-01-25,6200,6150,6550,5900,853727,054620,APS홀딩스,500.0,8.771929824561402
2006-01-26,5940,6090,6200,5850,377669,054620,APS홀딩스,-260.0,-4.193548387096775
2006-01-27,6150,6070,6170,6020,399963,054620,APS홀딩스,210.0,3.535353535353535
2006-01-31,6840,6280,6920,6280,1257687,054620,APS홀딩스,690.0,11.219512195121952
2006-02-01,6250,6730,6840,5950,685067,054620,APS홀딩스,-590.0,-8.625730994152047
2006-02-02,6190,6500,6500,6010,340988,054620,APS홀딩스,-60.0,-0.96
2006-02-03,6740,5980,6830,5980,1370920,054620,APS홀딩스,550.0,8.88529886914378
2006-02-06,6540,6530,6810,6400,387589,054620,APS홀딩스,-200.0,-2.967359050445104
2006-02-07,6480,6600,6640,6380,270782,054620,APS홀딩스,-60.0,-0.9174311926605505
2006-02-08,6260,6450,6630,6250,239553,054620,APS홀딩스,-220.0,-3.3950617283950617
2006-02-09,6250,6360,6450,6250,207195,054620,APS홀딩스,-10.0,-0.1597444089456869
2006-02-10,6290,6160,6340,6030,269476,054620,APS홀딩스,40.0,0.64
2006-02-13,6100,6300,6350,6090,181680,054620,APS홀딩스,-190.0,-3.0206677265500796
2006-02-14,6210,6100,6220,6100,227505,054620,APS홀딩스,110.0,1.8032786885245904
2006-02-15,6000,6280,6330,6000,254493,054620,APS홀딩스,-210.0,-3.3816425120772946
2006-02-16,5880,5990,6100,5860,274057,054620,APS홀딩스,-120.0,-2.0
2006-02-17,6130,6000,6200,5930,319577,054620,APS홀딩스,250.0,4.2517006802721085
2006-02-20,6120,6120,6230,6030,268735,054620,APS홀딩스,-10.0,-0.1631321370309951
2006-02-21,6200,6160,6380,6100,398921,054620,APS홀딩스,80.0,1.3071895424836601
2006-02-22,6090,6160,6240,6010,185236,054620,APS홀딩스,-110.0,-1.7741935483870968
2006-02-23,6060,6110,6170,6000,238954,054620,APS홀딩스,-30.0,-0.49261083743842365
2006-02-24,6020,6010,6100,5970,211485,054620,APS홀딩스,-40.0,-0.6600660066006601
2006-02-27,6290,6020,6390,6020,352417,054620,APS홀딩스,270.0,4.485049833887043
2006-02-28,6410,6380,6490,6200,267178,054620,APS홀딩스,120.0,1.9077901430842605
2006-03-02,6450,6470,6610,6450,241025,054620,APS홀딩스,40.0,0.62402496099844
2006-03-03,6170,6400,6450,6170,160114,054620,APS홀딩스,-280.0,-4.341085271317829
