Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1360,1350,1385,1285,31622,070590,한솔인티큐브,0.0,0.0
2005-05-02,1330,1285,1355,1285,12119,070590,한솔인티큐브,-30.0,-2.2058823529411766
2005-05-03,1250,1330,1350,1245,168155,070590,한솔인티큐브,-80.0,-6.015037593984962
2005-05-04,1320,1255,1325,1210,152446,070590,한솔인티큐브,70.0,5.6000000000000005
2005-05-06,1300,1300,1350,1245,196433,070590,한솔인티큐브,-20.0,-1.5151515151515151
2005-05-09,1320,1290,1320,1250,13597,070590,한솔인티큐브,20.0,1.5384615384615385
2005-05-10,1255,1315,1315,1255,40128,070590,한솔인티큐브,-65.0,-4.924242424242424
2005-05-11,1260,1250,1260,1235,17637,070590,한솔인티큐브,5.0,0.398406374501992
2005-05-12,1305,1275,1315,1255,29855,070590,한솔인티큐브,45.0,3.571428571428571
2005-05-13,1260,1285,1285,1250,54989,070590,한솔인티큐브,-45.0,-3.4482758620689653
2005-05-16,1280,1280,1295,1250,25498,070590,한솔인티큐브,20.0,1.5873015873015872
2005-05-17,1270,1260,1300,1260,120532,070590,한솔인티큐브,-10.0,-0.78125
2005-05-18,1305,1270,1320,1270,49744,070590,한솔인티큐브,35.0,2.7559055118110236
2005-05-19,1280,1300,1320,1275,62950,070590,한솔인티큐브,-25.0,-1.9157088122605364
2005-05-20,1280,1280,1295,1260,62489,070590,한솔인티큐브,0.0,0.0
2005-05-23,1265,1280,1300,1230,48011,070590,한솔인티큐브,-15.0,-1.171875
2005-05-24,1345,1260,1360,1255,170936,070590,한솔인티큐브,80.0,6.324110671936759
2005-05-25,1290,1320,1340,1290,84024,070590,한솔인티큐브,-55.0,-4.089219330855019
2005-05-26,1295,1300,1300,1250,96329,070590,한솔인티큐브,5.0,0.3875968992248062
2005-05-27,1275,1295,1300,1270,54217,070590,한솔인티큐브,-20.0,-1.5444015444015444
2005-05-30,1290,1290,1320,1260,85597,070590,한솔인티큐브,15.0,1.1764705882352942
2005-05-31,1300,1295,1300,1275,33175,070590,한솔인티큐브,10.0,0.7751937984496124
2005-06-01,1295,1285,1305,1285,24509,070590,한솔인티큐브,-5.0,-0.38461538461538464
2005-06-02,1310,1300,1320,1290,66800,070590,한솔인티큐브,15.0,1.1583011583011582
2005-06-03,1395,1315,1430,1305,148145,070590,한솔인티큐브,85.0,6.488549618320611
2005-06-07,1350,1380,1380,1330,24052,070590,한솔인티큐브,-45.0,-3.225806451612903
2005-06-08,1335,1380,1380,1310,33517,070590,한솔인티큐브,-15.0,-1.1111111111111112
2005-06-09,1330,1320,1390,1315,76069,070590,한솔인티큐브,-5.0,-0.37453183520599254
2005-06-10,1350,1330,1360,1320,29517,070590,한솔인티큐브,20.0,1.5037593984962405
2005-06-13,1355,1330,1390,1315,75984,070590,한솔인티큐브,5.0,0.3703703703703704
2005-06-14,1345,1355,1360,1315,50510,070590,한솔인티큐브,-10.0,-0.7380073800738007
2005-06-15,1375,1330,1375,1310,71895,070590,한솔인티큐브,30.0,2.2304832713754648
2005-06-16,1360,1365,1390,1330,163614,070590,한솔인티큐브,-15.0,-1.090909090909091
2005-06-17,1340,1355,1360,1330,79541,070590,한솔인티큐브,-20.0,-1.4705882352941175
2005-06-20,1355,1330,1355,1310,62397,070590,한솔인티큐브,15.0,1.1194029850746268
2005-06-21,1340,1355,1355,1305,31841,070590,한솔인티큐브,-15.0,-1.107011070110701
2005-06-22,1360,1340,1360,1320,45838,070590,한솔인티큐브,20.0,1.4925373134328357
2005-06-23,1340,1340,1350,1315,66825,070590,한솔인티큐브,-20.0,-1.4705882352941175
2005-06-24,1345,1315,1360,1315,57035,070590,한솔인티큐브,5.0,0.3731343283582089
2005-06-27,1335,1325,1350,1310,9813,070590,한솔인티큐브,-10.0,-0.7434944237918215
2005-06-28,1345,1315,1345,1300,65453,070590,한솔인티큐브,10.0,0.7490636704119851
2005-06-29,1335,1345,1380,1315,40481,070590,한솔인티큐브,-10.0,-0.7434944237918215
2005-06-30,1310,1305,1330,1305,47378,070590,한솔인티큐브,-25.0,-1.8726591760299627
2005-07-01,1315,1295,1315,1285,102772,070590,한솔인티큐브,5.0,0.38167938931297707
2005-07-04,1315,1325,1325,1295,36318,070590,한솔인티큐브,0.0,0.0
2005-07-05,1330,1300,1330,1290,68471,070590,한솔인티큐브,15.0,1.1406844106463878
2005-07-06,1325,1325,1325,1300,61196,070590,한솔인티큐브,-5.0,-0.37593984962406013
2005-07-07,1360,1325,1430,1305,219244,070590,한솔인티큐브,35.0,2.6415094339622645
2005-07-08,1365,1350,1375,1345,67715,070590,한솔인티큐브,5.0,0.3676470588235294
2005-07-11,1440,1375,1485,1370,261600,070590,한솔인티큐브,75.0,5.4945054945054945
2005-07-12,1405,1450,1475,1400,80536,070590,한솔인티큐브,-35.0,-2.430555555555556
2005-07-13,1380,1415,1450,1375,118127,070590,한솔인티큐브,-25.0,-1.7793594306049825
2005-07-14,1405,1370,1415,1370,98774,070590,한솔인티큐브,25.0,1.8115942028985508
2005-07-15,1400,1405,1430,1380,80944,070590,한솔인티큐브,-5.0,-0.3558718861209964
2005-07-18,1440,1390,1445,1390,106080,070590,한솔인티큐브,40.0,2.857142857142857
2005-07-19,1515,1420,1520,1420,236646,070590,한솔인티큐브,75.0,5.208333333333334
2005-07-20,1420,1515,1530,1420,121909,070590,한솔인티큐브,-95.0,-6.270627062706271
2005-07-21,1395,1420,1455,1395,124957,070590,한솔인티큐브,-25.0,-1.7605633802816902
2005-07-22,1415,1405,1415,1370,93669,070590,한솔인티큐브,20.0,1.4336917562724014
2005-07-25,1400,1410,1430,1385,85355,070590,한솔인티큐브,-15.0,-1.0600706713780919
2005-07-26,1415,1395,1430,1390,146309,070590,한솔인티큐브,15.0,1.0714285714285714
2005-07-27,1420,1435,1435,1390,158138,070590,한솔인티큐브,5.0,0.35335689045936397
2005-07-28,1630,1420,1630,1420,843844,070590,한솔인티큐브,210.0,14.788732394366196
2005-07-29,1590,1755,1840,1540,753800,070590,한솔인티큐브,-40.0,-2.4539877300613497
2005-08-01,1545,1615,1715,1500,451163,070590,한솔인티큐브,-45.0,-2.8301886792452833
2005-08-02,1600,1560,1715,1555,602242,070590,한솔인티큐브,55.0,3.559870550161812
2005-08-03,1530,1595,1630,1510,224234,070590,한솔인티큐브,-70.0,-4.375
2005-08-04,1470,1550,1550,1450,168751,070590,한솔인티큐브,-60.0,-3.9215686274509802
2005-08-05,1420,1425,1455,1380,159466,070590,한솔인티큐브,-50.0,-3.4013605442176873
2005-08-08,1350,1330,1410,1330,112897,070590,한솔인티큐브,-70.0,-4.929577464788732
2005-08-09,1340,1310,1365,1280,121083,070590,한솔인티큐브,-10.0,-0.7407407407407408
2005-08-10,1345,1350,1385,1330,133950,070590,한솔인티큐브,5.0,0.3731343283582089
2005-08-11,1360,1335,1365,1315,61532,070590,한솔인티큐브,15.0,1.1152416356877324
2005-08-12,1380,1370,1390,1335,75099,070590,한솔인티큐브,20.0,1.4705882352941175
2005-08-16,1310,1355,1355,1300,107076,070590,한솔인티큐브,-70.0,-5.072463768115942
2005-08-17,1300,1330,1330,1260,128088,070590,한솔인티큐브,-10.0,-0.7633587786259541
2005-08-18,1285,1310,1320,1285,81282,070590,한솔인티큐브,-15.0,-1.153846153846154
2005-08-19,1310,1260,1310,1245,94179,070590,한솔인티큐브,25.0,1.9455252918287937
2005-08-22,1325,1285,1340,1270,43393,070590,한솔인티큐브,15.0,1.1450381679389312
2005-08-23,1315,1300,1325,1275,105694,070590,한솔인티큐브,-10.0,-0.7547169811320755
2005-08-24,1280,1300,1310,1270,57715,070590,한솔인티큐브,-35.0,-2.6615969581749046
2005-08-25,1295,1270,1300,1260,26996,070590,한솔인티큐브,15.0,1.171875
2005-08-26,1280,1280,1300,1265,45529,070590,한솔인티큐브,-15.0,-1.1583011583011582
2005-08-29,1290,1265,1290,1250,68673,070590,한솔인티큐브,10.0,0.78125
2005-08-30,1270,1280,1320,1265,55593,070590,한솔인티큐브,-20.0,-1.550387596899225
2005-08-31,1285,1275,1310,1260,31292,070590,한솔인티큐브,15.0,1.1811023622047243
2005-09-01,1285,1275,1290,1255,68405,070590,한솔인티큐브,0.0,0.0
2005-09-02,1330,1285,1345,1270,90556,070590,한솔인티큐브,45.0,3.501945525291829
2005-09-05,1325,1325,1325,1295,45075,070590,한솔인티큐브,-5.0,-0.37593984962406013
2005-09-06,1350,1325,1350,1310,47822,070590,한솔인티큐브,25.0,1.8867924528301887
2005-09-07,1335,1355,1360,1325,44610,070590,한솔인티큐브,-15.0,-1.1111111111111112
2005-09-08,1400,1350,1425,1335,110709,070590,한솔인티큐브,65.0,4.868913857677903
2005-09-09,1400,1405,1455,1380,131575,070590,한솔인티큐브,0.0,0.0
2005-09-12,1420,1370,1445,1370,94950,070590,한솔인티큐브,20.0,1.4285714285714286
2005-09-13,1375,1400,1440,1375,27881,070590,한솔인티큐브,-45.0,-3.169014084507042
2005-09-14,1335,1375,1400,1335,56075,070590,한솔인티큐브,-40.0,-2.909090909090909
2005-09-15,1290,1345,1395,1290,83923,070590,한솔인티큐브,-45.0,-3.3707865168539324
2005-09-16,1310,1295,1330,1280,50520,070590,한솔인티큐브,20.0,1.550387596899225
2005-09-20,1290,1315,1365,1260,45944,070590,한솔인티큐브,-20.0,-1.5267175572519083
2005-09-21,1305,1280,1305,1280,19914,070590,한솔인티큐브,15.0,1.1627906976744187
2005-09-22,1300,1310,1310,1285,41214,070590,한솔인티큐브,-5.0,-0.38314176245210724
2005-09-23,1310,1300,1310,1270,43602,070590,한솔인티큐브,10.0,0.7692307692307693
2005-09-26,1295,1310,1335,1285,35312,070590,한솔인티큐브,-15.0,-1.1450381679389312
2005-09-27,1300,1290,1300,1285,27400,070590,한솔인티큐브,5.0,0.3861003861003861
2005-09-28,1310,1315,1315,1285,61907,070590,한솔인티큐브,10.0,0.7692307692307693
2005-09-29,1310,1305,1325,1290,45479,070590,한솔인티큐브,0.0,0.0
2005-09-30,1290,1310,1325,1290,62773,070590,한솔인티큐브,-20.0,-1.5267175572519083
2005-10-04,1310,1290,1320,1290,74609,070590,한솔인티큐브,20.0,1.550387596899225
2005-10-05,1305,1310,1310,1290,40902,070590,한솔인티큐브,-5.0,-0.38167938931297707
2005-10-06,1365,1290,1380,1290,103762,070590,한솔인티큐브,60.0,4.597701149425287
2005-10-07,1395,1360,1415,1335,125404,070590,한솔인티큐브,30.0,2.197802197802198
