Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,4550,4530,4565,4500,18480,067830,세이브존I&C,0.0,0.0
2005-04-28,5230,4610,5230,4610,289305,067830,세이브존I&C,680.0,14.945054945054945
2005-04-29,5100,5200,5650,4900,319864,067830,세이브존I&C,-130.0,-2.48565965583174
2005-05-02,5470,5250,5780,5120,410390,067830,세이브존I&C,370.0,7.254901960784315
2005-05-03,4710,5400,5460,4710,205422,067830,세이브존I&C,-760.0,-13.893967093235831
2005-05-04,4700,4720,4900,4620,82707,067830,세이브존I&C,-10.0,-0.21231422505307856
2005-05-06,4725,4705,4785,4620,96850,067830,세이브존I&C,25.0,0.5319148936170213
2005-05-09,4720,4765,4820,4610,72430,067830,세이브존I&C,-5.0,-0.10582010582010583
2005-05-10,4730,4770,4840,4685,41600,067830,세이브존I&C,10.0,0.211864406779661
2005-05-11,4890,4730,5000,4700,52815,067830,세이브존I&C,160.0,3.382663847780127
2005-05-12,4895,4940,5070,4830,51125,067830,세이브존I&C,5.0,0.10224948875255625
2005-05-13,4770,4900,5040,4770,35040,067830,세이브존I&C,-125.0,-2.5536261491317673
2005-05-16,4730,4800,4800,4700,29330,067830,세이브존I&C,-40.0,-0.8385744234800839
2005-05-17,4710,4700,4780,4645,60550,067830,세이브존I&C,-20.0,-0.42283298097251587
2005-05-18,4665,4640,4800,4610,38880,067830,세이브존I&C,-45.0,-0.9554140127388535
2005-05-19,4665,4695,4760,4620,70532,067830,세이브존I&C,0.0,0.0
2005-05-20,4620,4620,4680,4535,74780,067830,세이브존I&C,-45.0,-0.964630225080386
2005-05-23,4620,4650,4690,4580,38248,067830,세이브존I&C,0.0,0.0
2005-05-24,4600,4580,4650,4570,36672,067830,세이브존I&C,-20.0,-0.4329004329004329
2005-05-25,4600,4615,4660,4590,42051,067830,세이브존I&C,0.0,0.0
2005-05-26,4640,4670,4690,4610,51791,067830,세이브존I&C,40.0,0.8695652173913043
2005-05-27,4650,4660,4710,4620,49110,067830,세이브존I&C,10.0,0.21551724137931033
2005-05-30,4690,4630,4725,4630,70569,067830,세이브존I&C,40.0,0.8602150537634409
2005-05-31,4745,4690,4790,4690,35411,067830,세이브존I&C,55.0,1.1727078891257996
2005-06-01,4850,4750,4940,4750,92260,067830,세이브존I&C,105.0,2.212855637513172
2005-06-02,4890,4950,4950,4815,55769,067830,세이브존I&C,40.0,0.8247422680412372
2005-06-03,4810,4870,4910,4760,64136,067830,세이브존I&C,-80.0,-1.6359918200409
2005-06-07,4755,4760,4930,4755,49120,067830,세이브존I&C,-55.0,-1.1434511434511436
2005-06-08,4755,4795,4840,4730,62250,067830,세이브존I&C,0.0,0.0
2005-06-09,4855,4760,4915,4760,47354,067830,세이브존I&C,100.0,2.1030494216614093
2005-06-10,4820,4860,4970,4820,60970,067830,세이브존I&C,-35.0,-0.7209062821833162
2005-06-13,4985,4830,5430,4830,77250,067830,세이브존I&C,165.0,3.423236514522822
2005-06-14,5000,5040,5040,4800,37995,067830,세이브존I&C,15.0,0.3009027081243731
2005-06-15,4910,4920,4990,4830,59175,067830,세이브존I&C,-90.0,-1.7999999999999998
2005-06-16,5050,4895,5160,4895,133126,067830,세이브존I&C,140.0,2.8513238289205702
2005-06-17,5020,5040,5080,4970,62695,067830,세이브존I&C,-30.0,-0.594059405940594
2005-06-20,4930,4995,5040,4895,69670,067830,세이브존I&C,-90.0,-1.7928286852589643
2005-06-21,4890,4910,5050,4890,18730,067830,세이브존I&C,-40.0,-0.8113590263691683
2005-06-22,4950,5000,5000,4880,28302,067830,세이브존I&C,60.0,1.2269938650306749
2005-06-23,4890,4905,4960,4865,43380,067830,세이브존I&C,-60.0,-1.2121212121212122
2005-06-24,4910,4905,4950,4865,43520,067830,세이브존I&C,20.0,0.408997955010225
2005-06-27,4925,4915,5000,4900,45160,067830,세이브존I&C,15.0,0.30549898167006106
2005-06-28,5090,4965,5150,4950,115665,067830,세이브존I&C,165.0,3.3502538071065993
2005-06-29,5100,5140,5330,5030,96299,067830,세이브존I&C,10.0,0.19646365422396855
2005-06-30,5250,5100,5250,5030,94500,067830,세이브존I&C,150.0,2.941176470588235
2005-07-01,5450,5160,5490,5160,142230,067830,세이브존I&C,200.0,3.8095238095238098
2005-07-04,5400,5420,5520,5350,107130,067830,세이브존I&C,-50.0,-0.9174311926605505
2005-07-05,5720,5400,5950,5380,171672,067830,세이브존I&C,320.0,5.9259259259259265
2005-07-06,5910,5830,6200,5830,396700,067830,세이브존I&C,190.0,3.3216783216783217
2005-07-07,6330,5870,6380,5750,306046,067830,세이브존I&C,420.0,7.1065989847715745
2005-07-08,6500,6250,6600,6200,188130,067830,세이브존I&C,170.0,2.6856240126382307
2005-07-11,6700,6500,6800,6200,134236,067830,세이브존I&C,200.0,3.076923076923077
2005-07-12,6470,6700,6930,6450,76370,067830,세이브존I&C,-230.0,-3.4328358208955225
2005-07-13,6250,6470,6550,6240,87122,067830,세이브존I&C,-220.0,-3.400309119010819
2005-07-14,6300,6320,6550,6190,83590,067830,세이브존I&C,50.0,0.8
2005-07-15,6450,6200,6500,6200,62823,067830,세이브존I&C,150.0,2.380952380952381
2005-07-18,7340,6500,7380,6500,207860,067830,세이브존I&C,890.0,13.798449612403102
2005-07-19,7590,7120,7740,7120,108500,067830,세이브존I&C,250.0,3.4059945504087197
2005-07-20,7100,7620,7750,7050,82330,067830,세이브존I&C,-490.0,-6.455862977602108
2005-07-21,6230,7120,7200,6150,234695,067830,세이브존I&C,-870.0,-12.253521126760564
2005-07-22,6000,6220,6380,5750,128031,067830,세이브존I&C,-230.0,-3.6918138041733553
2005-07-25,6260,6050,6440,5960,76230,067830,세이브존I&C,260.0,4.333333333333334
2005-07-26,6450,6310,6500,6250,67620,067830,세이브존I&C,190.0,3.035143769968051
2005-07-27,6550,6410,6770,6350,77580,067830,세이브존I&C,100.0,1.550387596899225
2005-07-28,6900,6770,6900,6580,90290,067830,세이브존I&C,350.0,5.343511450381679
2005-07-29,6690,6820,6960,6640,48570,067830,세이브존I&C,-210.0,-3.0434782608695654
2005-08-01,6800,6850,6900,6680,53790,067830,세이브존I&C,110.0,1.6442451420029895
2005-08-02,6840,6700,6860,6660,77780,067830,세이브존I&C,40.0,0.5882352941176471
2005-08-03,7020,7300,7500,6920,125580,067830,세이브존I&C,180.0,2.631578947368421
2005-08-04,6650,6990,7000,6650,69039,067830,세이브존I&C,-370.0,-5.270655270655271
2005-08-05,6160,6610,6610,6110,83660,067830,세이브존I&C,-490.0,-7.368421052631578
2005-08-08,6170,6050,6220,5960,35530,067830,세이브존I&C,10.0,0.16233766233766234
2005-08-09,6290,6180,6360,6110,59540,067830,세이브존I&C,120.0,1.9448946515397085
2005-08-10,6300,6150,6340,6150,69045,067830,세이브존I&C,10.0,0.1589825119236884
2005-08-11,6300,6300,6380,6150,42490,067830,세이브존I&C,0.0,0.0
2005-08-12,6600,6450,6600,6200,44614,067830,세이브존I&C,300.0,4.761904761904762
2005-08-16,7030,6600,7250,6600,285770,067830,세이브존I&C,430.0,6.515151515151516
2005-08-17,7140,7030,7140,6810,44496,067830,세이브존I&C,110.0,1.5647226173541962
2005-08-18,6640,7060,7250,6590,142530,067830,세이브존I&C,-500.0,-7.002801120448179
2005-08-19,6690,6520,6690,6400,44960,067830,세이브존I&C,50.0,0.7530120481927711
2005-08-22,6870,6580,6890,6580,22840,067830,세이브존I&C,180.0,2.690582959641256
2005-08-23,6780,6870,6870,6700,17260,067830,세이브존I&C,-90.0,-1.3100436681222707
2005-08-24,6690,6710,6870,6620,17508,067830,세이브존I&C,-90.0,-1.3274336283185841
2005-08-25,6400,6610,6620,6400,34230,067830,세이브존I&C,-290.0,-4.334828101644246
2005-08-26,6350,6370,6550,6170,51820,067830,세이브존I&C,-50.0,-0.78125
2005-08-29,6350,6280,6350,6150,20235,067830,세이브존I&C,0.0,0.0
2005-08-30,6220,6650,6650,6100,38570,067830,세이브존I&C,-130.0,-2.047244094488189
2005-08-31,6300,6200,6430,6080,37650,067830,세이브존I&C,80.0,1.2861736334405145
2005-09-01,6200,6400,6450,6200,48000,067830,세이브존I&C,-100.0,-1.5873015873015872
2005-09-02,6000,6200,6320,6000,86050,067830,세이브존I&C,-200.0,-3.225806451612903
2005-09-05,6200,6010,6290,5930,80016,067830,세이브존I&C,200.0,3.3333333333333335
2005-09-06,6110,6110,6250,6090,52200,067830,세이브존I&C,-90.0,-1.4516129032258065
2005-09-07,6400,6110,6400,6110,50470,067830,세이브존I&C,290.0,4.746317512274959
2005-09-08,6430,6360,6490,6240,58400,067830,세이브존I&C,30.0,0.46875
2005-09-09,6310,6430,6430,6270,68000,067830,세이브존I&C,-120.0,-1.8662519440124419
2005-09-12,6050,6210,6320,6050,75923,067830,세이브존I&C,-260.0,-4.120443740095087
