Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1630,1525,1630,1425,380161,052670,제일바이오,0.0,0.0
2005-05-02,1595,1565,1625,1560,332997,052670,제일바이오,-35.0,-2.147239263803681
2005-05-03,1595,1595,1790,1590,741688,052670,제일바이오,0.0,0.0
2005-05-04,1620,1615,1635,1600,302928,052670,제일바이오,25.0,1.5673981191222568
2005-05-06,1635,1645,1675,1620,326861,052670,제일바이오,15.0,0.9259259259259258
2005-05-09,1590,1645,1645,1590,236781,052670,제일바이오,-45.0,-2.7522935779816518
2005-05-10,1590,1600,1630,1570,260906,052670,제일바이오,0.0,0.0
2005-05-11,1605,1585,1630,1570,198253,052670,제일바이오,15.0,0.9433962264150944
2005-05-12,1695,1600,1770,1585,732020,052670,제일바이오,90.0,5.607476635514018
2005-05-13,1720,1685,1745,1635,589457,052670,제일바이오,25.0,1.4749262536873156
2005-05-16,1705,1760,1815,1700,652440,052670,제일바이오,-15.0,-0.872093023255814
2005-05-17,1705,1750,1780,1700,412287,052670,제일바이오,0.0,0.0
2005-05-18,1960,1720,1960,1710,1971107,052670,제일바이오,255.0,14.95601173020528
2005-05-19,2250,2150,2250,2130,567863,052670,제일바이오,290.0,14.795918367346939
2005-05-20,2180,2510,2585,2080,3823206,052670,제일바이오,-70.0,-3.111111111111111
2005-05-23,2505,2250,2505,2150,3361615,052670,제일바이오,325.0,14.908256880733944
2005-05-24,2330,2580,2715,2200,3206170,052670,제일바이오,-175.0,-6.986027944111776
2005-05-25,2125,2355,2430,2095,1818990,052670,제일바이오,-205.0,-8.798283261802576
2005-05-26,2140,2130,2350,2105,1592381,052670,제일바이오,15.0,0.7058823529411765
2005-05-27,2010,2125,2240,2010,820794,052670,제일바이오,-130.0,-6.074766355140187
2005-05-30,1840,2015,2080,1710,921547,052670,제일바이오,-170.0,-8.45771144278607
2005-05-31,2115,1910,2115,1885,1208427,052670,제일바이오,275.0,14.945652173913043
2005-06-01,2220,2115,2400,2100,2236472,052670,제일바이오,105.0,4.964539007092199
2005-06-02,2455,2270,2520,2250,2400963,052670,제일바이오,235.0,10.585585585585585
2005-06-03,2640,2540,2735,2530,2502992,052670,제일바이오,185.0,7.535641547861507
2005-06-07,3035,2800,3035,2605,2967273,052670,제일바이오,395.0,14.962121212121213
2005-06-08,2830,3130,3455,2600,2970384,052670,제일바이오,-205.0,-6.754530477759473
2005-06-09,2705,2870,3250,2660,4691564,052670,제일바이오,-125.0,-4.41696113074205
2005-06-10,2465,2705,2840,2325,2173601,052670,제일바이오,-240.0,-8.872458410351202
2005-06-13,2830,2465,2830,2465,2627274,052670,제일바이오,365.0,14.807302231237324
2005-06-14,3050,2950,3225,2820,4603543,052670,제일바이오,220.0,7.773851590106007
2005-06-15,3140,3010,3380,3000,3189326,052670,제일바이오,90.0,2.9508196721311477
2005-06-16,2900,3210,3235,2830,1296923,052670,제일바이오,-240.0,-7.643312101910828
2005-06-17,2710,2985,3130,2710,2759934,052670,제일바이오,-190.0,-6.551724137931035
2005-06-20,2780,2730,2960,2650,1591567,052670,제일바이오,70.0,2.5830258302583027
2005-06-21,2750,2875,2885,2625,1041764,052670,제일바이오,-30.0,-1.079136690647482
2005-06-22,2745,2750,2810,2680,990803,052670,제일바이오,-5.0,-0.18181818181818182
2005-06-23,2645,2705,2780,2625,761719,052670,제일바이오,-100.0,-3.642987249544627
2005-06-24,2580,2600,2690,2550,1013804,052670,제일바이오,-65.0,-2.4574669187145557
2005-06-27,2565,2645,2680,2565,807924,052670,제일바이오,-15.0,-0.5813953488372093
2005-06-28,2610,2555,2710,2480,1541690,052670,제일바이오,45.0,1.7543859649122806
2005-06-29,2565,2610,2695,2565,786058,052670,제일바이오,-45.0,-1.7241379310344827
2005-06-30,2625,2580,2680,2580,860009,052670,제일바이오,60.0,2.3391812865497075
2005-07-01,2620,2685,2790,2605,965358,052670,제일바이오,-5.0,-0.19047619047619047
2005-07-04,2600,2640,2665,2575,571240,052670,제일바이오,-20.0,-0.7633587786259541
2005-07-05,2620,2610,2715,2590,915239,052670,제일바이오,20.0,0.7692307692307693
2005-07-06,2530,2640,2685,2520,581110,052670,제일바이오,-90.0,-3.435114503816794
2005-07-07,2435,2515,2555,2420,451475,052670,제일바이오,-95.0,-3.7549407114624502
2005-07-08,2370,2375,2460,2325,730398,052670,제일바이오,-65.0,-2.6694045174537986
2005-07-11,2410,2385,2455,2385,499643,052670,제일바이오,40.0,1.6877637130801686
2005-07-12,2400,2410,2495,2400,520180,052670,제일바이오,-10.0,-0.4149377593360996
2005-07-13,2325,2350,2420,2320,501763,052670,제일바이오,-75.0,-3.125
2005-07-14,2300,2365,2370,2295,352246,052670,제일바이오,-25.0,-1.0752688172043012
2005-07-15,2315,2315,2355,2275,493753,052670,제일바이오,15.0,0.6521739130434783
2005-07-18,2565,2305,2585,2305,1625711,052670,제일바이오,250.0,10.799136069114471
2005-07-19,2475,2550,2650,2420,1043417,052670,제일바이오,-90.0,-3.508771929824561
