Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,3830,3700,3900,3700,80190,052900,KMH하이텍,0.0,0.0
2005-05-02,3805,3800,3890,3800,44726,052900,KMH하이텍,-25.0,-0.6527415143603132
2005-05-03,3820,3750,3870,3750,45992,052900,KMH하이텍,15.0,0.39421813403416556
2005-05-04,3990,3825,4060,3825,62525,052900,KMH하이텍,170.0,4.450261780104712
2005-05-06,3980,4100,4100,3900,38623,052900,KMH하이텍,-10.0,-0.2506265664160401
2005-05-09,3960,3950,4060,3900,31477,052900,KMH하이텍,-20.0,-0.5025125628140703
2005-05-10,3945,3990,4030,3500,47948,052900,KMH하이텍,-15.0,-0.3787878787878788
2005-05-11,3850,3850,3945,3720,30775,052900,KMH하이텍,-95.0,-2.4081115335868186
2005-05-12,3710,3770,3920,3710,68419,052900,KMH하이텍,-140.0,-3.6363636363636362
2005-05-13,3625,3700,3700,3600,68803,052900,KMH하이텍,-85.0,-2.2911051212938007
2005-05-16,3560,3600,3710,3560,74200,052900,KMH하이텍,-65.0,-1.7931034482758619
2005-05-17,3735,3580,3830,3580,207843,052900,KMH하이텍,175.0,4.915730337078652
2005-05-18,3720,3785,3835,3685,40373,052900,KMH하이텍,-15.0,-0.4016064257028112
2005-05-19,3750,3750,3810,3700,59015,052900,KMH하이텍,30.0,0.8064516129032258
2005-05-20,3800,3800,3800,3705,47212,052900,KMH하이텍,50.0,1.3333333333333335
2005-05-23,3900,3810,3980,3780,60199,052900,KMH하이텍,100.0,2.631578947368421
2005-05-24,3840,3990,3990,3805,45598,052900,KMH하이텍,-60.0,-1.5384615384615385
2005-05-25,3950,3880,4050,3825,92440,052900,KMH하이텍,110.0,2.864583333333333
2005-05-26,4040,3900,4130,3900,116345,052900,KMH하이텍,90.0,2.278481012658228
2005-05-27,4040,4110,4140,3980,77450,052900,KMH하이텍,0.0,0.0
2005-05-30,4040,4040,4205,4000,217545,052900,KMH하이텍,0.0,0.0
2005-05-31,4040,4045,4045,3920,60926,052900,KMH하이텍,0.0,0.0
2005-06-01,3945,4015,4050,3925,50152,052900,KMH하이텍,-95.0,-2.3514851485148514
2005-06-02,3925,3935,3990,3850,86448,052900,KMH하이텍,-20.0,-0.5069708491761723
2005-06-03,3945,3935,3970,3870,73288,052900,KMH하이텍,20.0,0.5095541401273885
2005-06-07,3900,3955,3955,3870,58035,052900,KMH하이텍,-45.0,-1.1406844106463878
2005-06-08,3915,3885,3960,3850,76941,052900,KMH하이텍,15.0,0.38461538461538464
2005-06-09,4130,3990,4210,3935,185782,052900,KMH하이텍,215.0,5.491698595146871
