Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-10-24,5530,6500,6800,5530,1527683,092300,현우산업,0.0,0.0
2007-10-25,4710,5050,5100,4710,1273273,092300,현우산업,-820.0,-14.828209764918626
2007-10-26,4205,4520,4600,4085,1085920,092300,현우산업,-505.0,-10.721868365180468
2007-10-29,4075,4240,4495,4075,861473,092300,현우산업,-130.0,-3.0915576694411415
2007-10-30,4000,4075,4335,3970,650534,092300,현우산업,-75.0,-1.8404907975460123
2007-10-31,4090,4040,4115,3990,366019,092300,현우산업,90.0,2.25
2007-11-01,4330,4140,4380,4115,425441,092300,현우산업,240.0,5.8679706601467
2007-11-02,4170,4280,4420,4150,291484,092300,현우산업,-160.0,-3.695150115473441
2007-11-05,4020,4225,4300,4000,157449,092300,현우산업,-150.0,-3.597122302158273
2007-11-06,4015,4025,4200,4000,151285,092300,현우산업,-5.0,-0.12437810945273632
2007-11-07,3960,4040,4070,3950,156800,092300,현우산업,-55.0,-1.36986301369863
2007-11-08,3800,3900,3920,3700,197234,092300,현우산업,-160.0,-4.040404040404041
2007-11-09,3670,3810,3830,3630,108901,092300,현우산업,-130.0,-3.421052631578948
2007-11-12,3620,3590,3640,3500,101100,092300,현우산업,-50.0,-1.3623978201634876
2007-11-13,3800,3630,4030,3585,221534,092300,현우산업,180.0,4.972375690607735
2007-11-14,3870,3905,4000,3870,107103,092300,현우산업,70.0,1.8421052631578945
2007-11-15,3905,3905,3915,3830,67610,092300,현우산업,35.0,0.9043927648578811
2007-11-16,4040,3860,4150,3820,197259,092300,현우산업,135.0,3.4571062740076828
2007-11-19,4260,4075,4270,4050,186932,092300,현우산업,220.0,5.445544554455446
2007-11-20,4190,4260,4260,4080,158021,092300,현우산업,-70.0,-1.643192488262911
2007-11-21,4170,4190,4240,4060,128243,092300,현우산업,-20.0,-0.47732696897374705
2007-11-22,4040,4145,4145,3970,127065,092300,현우산업,-130.0,-3.117505995203837
2007-11-23,3925,4040,4060,3820,81120,092300,현우산업,-115.0,-2.846534653465347
2007-11-26,3945,3925,4045,3830,47658,092300,현우산업,20.0,0.5095541401273885
2007-11-27,3985,3970,4040,3800,90421,092300,현우산업,40.0,1.0139416983523446
2007-11-28,3960,3985,4060,3860,91889,092300,현우산업,-25.0,-0.6273525721455459
2007-11-29,3950,3940,4070,3850,44978,092300,현우산업,-10.0,-0.25252525252525254
2007-11-30,3885,3940,3940,3855,49459,092300,현우산업,-65.0,-1.6455696202531647
2007-12-03,4010,3910,4090,3840,66166,092300,현우산업,125.0,3.2175032175032174
2007-12-04,3940,4010,4010,3935,11441,092300,현우산업,-70.0,-1.7456359102244388
2007-12-05,4020,3945,4070,3940,62805,092300,현우산업,80.0,2.030456852791878
2007-12-06,4140,4075,4150,3900,97310,092300,현우산업,120.0,2.9850746268656714
2007-12-07,4140,4140,4180,4025,85875,092300,현우산업,0.0,0.0
2007-12-10,4130,4120,4190,4020,64392,092300,현우산업,-10.0,-0.24154589371980675
2007-12-11,4065,4130,4195,4030,33019,092300,현우산업,-65.0,-1.573849878934625
2007-12-12,4070,4040,4135,3900,36428,092300,현우산업,5.0,0.12300123001230012
2007-12-13,3935,4100,4100,3930,60990,092300,현우산업,-135.0,-3.3169533169533167
2007-12-14,3980,3935,4135,3935,38797,092300,현우산업,45.0,1.1435832274459974
2007-12-17,3920,3980,4000,3850,43387,092300,현우산업,-60.0,-1.507537688442211
2007-12-18,3865,3830,3900,3830,12870,092300,현우산업,-55.0,-1.403061224489796
2007-12-20,4000,3900,4040,3810,37355,092300,현우산업,135.0,3.4928848641655885
2007-12-21,3950,4000,4000,3850,8954,092300,현우산업,-50.0,-1.25
2007-12-24,3890,3900,4035,3880,46833,092300,현우산업,-60.0,-1.5189873417721518
2007-12-26,3820,3975,3975,3815,61821,092300,현우산업,-70.0,-1.7994858611825193
2007-12-27,3830,3800,3895,3680,15447,092300,현우산업,10.0,0.2617801047120419
2007-12-28,3900,3955,3955,3655,13979,092300,현우산업,70.0,1.8276762402088773
2008-01-02,3900,3900,4000,3800,12664,092300,현우산업,0.0,0.0
2008-01-03,3815,3830,3985,3745,13667,092300,현우산업,-85.0,-2.1794871794871793
2008-01-04,3820,3815,3900,3750,56098,092300,현우산업,5.0,0.1310615989515072
