Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,5850,5720,5950,5720,79706,056360,코위버,0.0,0.0
2005-05-02,6100,5900,6100,5870,39127,056360,코위버,250.0,4.273504273504273
2005-05-03,5920,5930,6150,5920,35522,056360,코위버,-180.0,-2.9508196721311477
2005-05-04,5900,5830,6000,5720,26929,056360,코위버,-20.0,-0.33783783783783783
2005-05-06,5900,5810,6050,5810,12452,056360,코위버,0.0,0.0
2005-05-09,5870,6040,6040,5740,8700,056360,코위버,-30.0,-0.5084745762711864
2005-05-10,5990,5900,6100,5840,45571,056360,코위버,120.0,2.0442930153321974
2005-05-11,5850,5900,6000,5850,46604,056360,코위버,-140.0,-2.337228714524207
2005-05-12,5950,5850,5950,5850,60848,056360,코위버,100.0,1.7094017094017095
2005-05-13,5840,5950,5950,5840,32752,056360,코위버,-110.0,-1.8487394957983194
2005-05-16,6000,5860,6120,5860,91834,056360,코위버,160.0,2.73972602739726
2005-05-17,5760,6100,6100,5760,90934,056360,코위버,-240.0,-4.0
2005-05-18,5820,5800,5870,5710,19337,056360,코위버,60.0,1.0416666666666665
2005-05-19,5820,5800,5940,5800,57752,056360,코위버,0.0,0.0
2005-05-20,5850,5820,5900,5800,11563,056360,코위버,30.0,0.5154639175257731
2005-05-23,5800,5940,5940,5800,11674,056360,코위버,-50.0,-0.8547008547008548
2005-05-24,5360,5800,5850,5060,107583,056360,코위버,-440.0,-7.586206896551724
2005-05-25,5360,5570,5570,5350,20391,056360,코위버,0.0,0.0
2005-05-26,5350,5370,5500,5310,12096,056360,코위버,-10.0,-0.18656716417910446
2005-05-27,5390,5310,5500,5310,18204,056360,코위버,40.0,0.7476635514018692
2005-05-30,5380,5360,5490,5290,26849,056360,코위버,-10.0,-0.1855287569573284
2005-05-31,5350,5320,5440,5320,10317,056360,코위버,-30.0,-0.5576208178438662
2005-06-01,5450,5400,5600,5400,46939,056360,코위버,100.0,1.8691588785046727
2005-06-02,5650,5540,5660,5470,26751,056360,코위버,200.0,3.669724770642202
2005-06-03,5800,5620,5800,5550,37771,056360,코위버,150.0,2.6548672566371683
2005-06-07,5700,5700,5710,5620,22733,056360,코위버,-100.0,-1.7241379310344827
2005-06-08,5800,5550,5800,5550,34604,056360,코위버,100.0,1.7543859649122806
2005-06-09,5800,5810,5900,5700,29819,056360,코위버,0.0,0.0
2005-06-10,6000,5850,6020,5700,105638,056360,코위버,200.0,3.4482758620689653
2005-06-13,6060,6200,6200,6000,48278,056360,코위버,60.0,1.0
2005-06-14,6050,6070,6150,5910,31302,056360,코위버,-10.0,-0.16501650165016502
2005-06-15,6050,5960,6140,5960,226865,056360,코위버,0.0,0.0
2005-06-16,6540,6400,6910,6400,121168,056360,코위버,490.0,8.099173553719009
2005-06-17,6720,6700,6720,6530,46638,056360,코위버,180.0,2.7522935779816518
2005-06-20,6580,6600,6790,6310,76724,056360,코위버,-140.0,-2.083333333333333
2005-06-21,6440,6420,6700,6420,68455,056360,코위버,-140.0,-2.127659574468085
2005-06-22,6600,6640,6850,6560,139332,056360,코위버,160.0,2.484472049689441
2005-06-23,6600,6840,6840,6530,50343,056360,코위버,0.0,0.0
2005-06-24,6410,6420,6600,6400,33282,056360,코위버,-190.0,-2.878787878787879
2005-06-27,6000,6320,6330,5550,67324,056360,코위버,-410.0,-6.3962558502340086
2005-06-28,6080,6290,6290,5950,29831,056360,코위버,80.0,1.3333333333333335
2005-06-29,6020,6080,6200,6020,26767,056360,코위버,-60.0,-0.9868421052631579
2005-06-30,6210,5950,6920,5950,132966,056360,코위버,190.0,3.1561461794019934
2005-07-01,6210,6110,6230,6110,18748,056360,코위버,0.0,0.0
2005-07-04,6210,6400,6400,6140,69044,056360,코위버,0.0,0.0
2005-07-05,6340,6180,6450,6180,70972,056360,코위버,130.0,2.0933977455716586
2005-07-06,6450,6360,6540,6270,82765,056360,코위버,110.0,1.7350157728706623
2005-07-07,6490,6380,6610,6380,49228,056360,코위버,40.0,0.6201550387596899
2005-07-08,6360,6390,6520,6280,30926,056360,코위버,-130.0,-2.0030816640986133
2005-07-11,6470,6320,6580,6320,36799,056360,코위버,110.0,1.729559748427673
